Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,122,0,0,0.8760330506112971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,606,0,272,0.7525773118290999,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1065,1,563,0.6896551644867223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1543,1,864,0.8679245201139196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1986,0,1141,0.7659574386600273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2436,1,1411,0.8061224407538526,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2873,0,1683,0.7764705791003461,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3339,1,1973,0.7956989161752805,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3801,1,2270,0.7674418515413738,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4241,1,2545,0.7473684131855957,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4710,0,2865,0.8817204206266621,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5177,0,3172,0.7717391220463139,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5615,0,3444,0.7831325206851504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6066,1,3717,0.7701149336768399,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6542,1,4026,0.8020833249782987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6995,1,4297,0.7865168450953164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7479,0,4585,0.6699029061174475,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7941,1,4889,0.7816091864182853,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8450,1,5181,0.834782601436673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8949,1,5459,0.8425925847908095,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9429,1,5730,0.590909084194215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9924,1,6009,0.699999993,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10409,1,6279,0.7755101961682633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10908,0,6573,0.6989247236674762,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11412,1,6875,0.6899999931,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11896,1,7145,0.7699999923,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12418,1,7441,0.7812499918619793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12917,0,7707,0.6767676699316397,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13413,1,7974,0.6730769166050297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13930,1,8224,0.6499999945833334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14437,0,8482,0.699999993,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14912,0,8716,0.5543478200614368,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15416,1,8975,0.6399999936,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15927,1,9218,0.688888881234568,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16408,1,9449,0.6470588171856979,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16893,1,9686,0.5876288599213519,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17365,1,9917,0.6153846086221472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17847,1,10132,0.5543478200614368,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18326,1,10355,0.45263157418282557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18823,1,10562,0.5268817147647128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19314,1,10770,0.46601941295126786,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19810,1,10999,0.4999999950000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20299,1,11224,0.4148936126075148,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20762,0,11414,0.4842105212188366,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21244,1,11600,0.5208333279079862,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21694,0,11772,0.4886363580836778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22159,1,11953,0.402298845950588,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22630,1,12141,0.6736842034349031,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23097,1,12319,0.6063829722725216,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23553,1,12470,0.3666666625925927,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24007,0,12637,0.4065934021253472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24465,0,12816,0.47126436239926023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24924,1,13002,0.4886363580836778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25394,1,13164,0.4742267992347753,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25846,1,13314,0.44086021031333106,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26264,0,13452,0.4999999937500001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26710,1,13621,0.4352941125259516,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27143,1,13771,0.345238091128118,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27586,0,13921,0.40449437747759126,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27996,1,14060,0.39534883261222287,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28423,1,14200,0.4941176412456748,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28870,1,14361,0.38541666265190977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29294,1,14512,0.4352941125259516,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29729,1,14662,0.2747252717063157,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30168,1,14805,0.4333333285185186,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30591,1,14928,0.45977010965781484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31013,1,15070,0.4157303324075244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31446,1,15202,0.4333333285185186,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31870,0,15361,0.33720929840454306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32312,1,15499,0.40206185152513557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32715,1,15635,0.5058823469896194,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33145,1,15773,0.40963854928146326,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33575,0,15892,0.423529406782007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33989,1,16024,0.4819277050370156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
