Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
266,45871,1,18465,0.5647058757093426,0.1,500000,True,5e-07
271,46391,1,18764,0.5764705814532873,0.1,500000,True,5e-07
276,47206,0,19160,0.6410256245890866,0.1,500000,True,5e-07
281,47571,1,19343,0.6836734624114953,0.1,500000,True,5e-07
286,48333,1,19716,0.7441860292049761,0.1,500000,True,5e-07
291,49167,1,19914,0.235999999528,0.1,500000,True,5e-07
296,49444,1,20047,0.6753246665542252,0.1,500000,True,5e-07
301,49792,1,20261,0.5208333224826391,0.1,500000,True,5e-07
306,50592,1,20477,0.30199999939600003,0.1,500000,True,5e-07
311,51024,1,20683,0.6153846094674557,0.1,500000,True,5e-07
316,51812,1,20993,0.646153841183432,0.1,500000,True,5e-07
321,52948,1,21402,0.7999999822222227,0.1,500000,True,5e-07
326,54149,0,21780,0.6504854305778114,0.1,500000,True,5e-07
331,54470,1,21913,0.6666666543209879,0.1,500000,True,5e-07
336,54888,1,22111,0.6417910351971488,0.1,500000,True,5e-07
341,55152,0,22244,0.47692306958579894,0.1,500000,True,5e-07
346,55650,0,22480,0.6463414555324213,0.1,500000,True,5e-07
351,55996,1,22674,0.5454545355371903,0.1,500000,True,5e-07
356,56869,1,23039,0.5606060521120295,0.1,500000,True,5e-07
361,57678,1,23377,0.7068965395362666,0.1,500000,True,5e-07
366,58929,0,23847,0.7083333185763893,0.1,500000,True,5e-07
371,59672,1,24132,0.6226414976860095,0.1,500000,True,5e-07
376,60826,1,24393,0.303999999392,0.1,500000,True,5e-07
381,61261,1,24606,0.6436781535209408,0.1,500000,True,5e-07
386,62010,1,24925,0.6666666535947715,0.1,500000,True,5e-07
391,62436,0,25128,0.5555555493827161,0.1,500000,True,5e-07
396,63250,1,25492,0.686046503650622,0.1,500000,True,5e-07
401,63687,1,25687,0.6268656669636891,0.1,500000,True,5e-07
406,64452,1,25995,0.5090908998347109,0.1,500000,True,5e-07
411,64765,1,26164,0.7857142670068032,0.1,500000,True,5e-07
416,65080,1,26311,0.697674402379665,0.1,500000,True,5e-07
421,65832,0,26540,0.49450548907136826,0.1,500000,True,5e-07
426,66382,1,26822,0.42168674190738864,0.1,500000,True,5e-07
431,67563,1,27199,0.5833333211805558,0.1,500000,True,5e-07
436,67915,1,27358,0.5217391190926278,0.1,500000,True,5e-07
441,68359,1,27519,0.5367647019355537,0.1,500000,True,5e-07
446,69193,1,27806,0.6181818125619836,0.1,500000,True,5e-07
451,69509,0,27926,0.5157894682548477,0.1,500000,True,5e-07
456,69820,0,28049,0.5612244840691379,0.1,500000,True,5e-07
461,70111,0,28191,0.5384615246548328,0.1,500000,True,5e-07
466,70418,0,28354,0.7249999818750005,0.1,500000,True,5e-07
471,70652,1,28467,0.5172413703923902,0.1,500000,True,5e-07
476,71036,1,28641,0.5862068898137139,0.1,500000,True,5e-07
481,71829,1,28866,0.4897959083715121,0.1,500000,True,5e-07
486,72568,1,29075,0.5921052553670362,0.1,500000,True,5e-07
491,73869,1,29421,0.307999999384,0.1,500000,True,5e-07
496,74341,1,29655,0.5849056548593806,0.1,500000,True,5e-07
501,75549,1,29931,0.337999999324,0.1,500000,True,5e-07
506,75925,1,30131,0.6818181663223144,0.1,500000,True,5e-07
511,76721,0,30447,0.5357142761479594,0.1,500000,True,5e-07
516,77062,1,30613,0.7111110953086424,0.1,500000,True,5e-07
521,77843,0,30855,0.5729166606987848,0.1,500000,True,5e-07
526,78145,1,30999,0.5942028899390885,0.1,500000,True,5e-07
531,78507,1,31158,0.5918367286547273,0.1,500000,True,5e-07
536,79362,0,31416,0.5333333274074075,0.1,500000,True,5e-07
541,80230,1,31785,0.5263157756232691,0.1,500000,True,5e-07
546,80690,1,31979,0.5192307642381657,0.1,500000,True,5e-07
551,81497,1,32229,0.5052631525761774,0.1,500000,True,5e-07
556,82370,1,32630,0.7456140285472453,0.1,500000,True,5e-07
561,82709,1,32802,0.6296296179698219,0.1,500000,True,5e-07
566,83579,0,33116,0.677083326280382,0.1,500000,True,5e-07
571,84342,1,33398,0.38297871525577204,0.1,500000,True,5e-07
576,85168,0,33649,0.578124990966797,0.1,500000,True,5e-07
581,85996,1,33888,0.548672561516172,0.1,500000,True,5e-07
586,86776,0,34169,0.6599999868000003,0.1,500000,True,5e-07
591,87618,1,34413,0.5340909030216943,0.1,500000,True,5e-07
596,88481,0,34825,0.6991869861854717,0.1,500000,True,5e-07
601,89678,0,35081,0.157999999684,0.1,500000,True,5e-07
606,90154,0,35276,0.5887096726716962,0.1,500000,True,5e-07
611,90921,1,35557,0.5166666580555557,0.1,500000,True,5e-07
616,92154,1,35912,0.6590909016012397,0.1,500000,True,5e-07
621,92934,1,36084,0.351999999296,0.1,500000,True,5e-07
626,93243,1,36259,0.5588235211937718,0.1,500000,True,5e-07
631,93974,1,36537,0.5316455628905625,0.1,500000,True,5e-07
636,95168,1,36909,0.6585365693039862,0.1,500000,True,5e-07
641,95548,1,37055,0.4444444399551067,0.1,500000,True,5e-07
646,95998,1,37261,0.4659090856146695,0.1,500000,True,5e-07
651,96797,0,37554,0.5416666553819447,0.1,500000,True,5e-07
656,97237,1,37743,0.6666666535947715,0.1,500000,True,5e-07
661,98121,1,38103,0.5652173851606807,0.1,500000,True,5e-07
666,98863,1,38339,0.7446808352195567,0.1,500000,True,5e-07
671,99231,1,38511,0.49999998913043503,0.1,500000,True,5e-07
676,99573,1,38648,0.5576922969674558,0.1,500000,True,5e-07
681,99983,1,38837,0.717948699539777,0.1,500000,True,5e-07
686,100404,1,39049,0.6451612799167535,0.1,500000,True,5e-07
691,101173,0,39299,0.5609756029149316,0.1,500000,True,5e-07
696,101629,1,39490,0.633333322777778,0.1,500000,True,5e-07
701,102545,0,39908,0.663716808285692,0.1,500000,True,5e-07
706,102927,0,40043,0.5040650365523168,0.1,500000,True,5e-07
711,103398,1,40238,0.6071428517219388,0.1,500000,True,5e-07
716,103763,0,40407,0.6086956389413992,0.1,500000,True,5e-07
721,104430,1,40698,0.5178571336096941,0.1,500000,True,5e-07
726,105618,1,41034,0.187999999624,0.1,500000,True,5e-07
731,105997,1,41193,0.47126436239926023,0.1,500000,True,5e-07
736,106316,1,41307,0.503999995968,0.1,500000,True,5e-07
741,106694,1,41502,0.4499999887500003,0.1,500000,True,5e-07
746,107123,1,41692,0.6153846035502961,0.1,500000,True,5e-07
751,107884,1,42022,0.4819277050370156,0.1,500000,True,5e-07
756,108596,1,42150,0.313999999372,0.1,500000,True,5e-07
761,108945,1,42317,0.4905660284798863,0.1,500000,True,5e-07
766,109799,1,42502,0.27999999944,0.1,500000,True,5e-07
771,110263,0,42713,0.6582278397692679,0.1,500000,True,5e-07
776,110675,1,42910,0.5249999934375001,0.1,500000,True,5e-07
781,111008,1,43061,0.37931034046769724,0.1,500000,True,5e-07
786,111770,1,43196,0.28599999942800003,0.1,500000,True,5e-07
791,112541,1,43423,0.48979591336942946,0.1,500000,True,5e-07
796,112944,1,43576,0.47826086540642726,0.1,500000,True,5e-07
801,114229,1,43894,0.353999999292,0.1,500000,True,5e-07
806,114973,1,44288,0.6086956389413992,0.1,500000,True,5e-07
811,115718,1,44535,0.6739130288279777,0.1,500000,True,5e-07
816,116153,1,44712,0.5153846114201184,0.1,500000,True,5e-07
821,116958,1,44907,0.397999999204,0.1,500000,True,5e-07
826,117417,0,45146,0.6595744540516074,0.1,500000,True,5e-07
831,117805,1,45354,0.5555555432098769,0.1,500000,True,5e-07
836,118616,1,45622,0.485436888490904,0.1,500000,True,5e-07
841,119096,1,45806,0.5177304927820533,0.1,500000,True,5e-07
846,119554,1,46030,0.6349206248425298,0.1,500000,True,5e-07
851,119973,1,46220,0.5609756029149316,0.1,500000,True,5e-07
856,120667,0,46470,0.4599999908000002,0.1,500000,True,5e-07
861,121519,1,46654,0.26999999946000003,0.1,500000,True,5e-07
866,121878,1,46802,0.5416666553819447,0.1,500000,True,5e-07
871,123092,1,47067,0.315999999368,0.1,500000,True,5e-07
876,123533,1,47231,0.5217391247637052,0.1,500000,True,5e-07
881,124258,1,47453,0.4318181720041325,0.1,500000,True,5e-07
886,124712,1,47644,0.5645161199271593,0.1,500000,True,5e-07
891,125452,1,47887,0.3636363570247935,0.1,500000,True,5e-07
896,125703,1,47989,0.5967741839229971,0.1,500000,True,5e-07
901,126076,1,48158,0.5434782490548207,0.1,500000,True,5e-07
906,126468,0,48287,0.5225225178151125,0.1,500000,True,5e-07
911,126845,0,48456,0.4899999951000001,0.1,500000,True,5e-07
916,128060,1,48840,0.38636362758264486,0.1,500000,True,5e-07
921,128396,1,48999,0.5254237199080726,0.1,500000,True,5e-07
926,129185,1,49354,0.5104166613498264,0.1,500000,True,5e-07
931,129545,1,49561,0.6458333198784726,0.1,500000,True,5e-07
936,129955,1,49759,0.6440677856937663,0.1,500000,True,5e-07
941,130361,0,49948,0.7358490427198294,0.1,500000,True,5e-07
946,130810,1,50130,0.531249994466146,0.1,500000,True,5e-07
951,131500,1,50250,0.275999999448,0.1,500000,True,5e-07
956,132347,0,50407,0.3999999992,0.1,500000,True,5e-07
961,133096,1,50636,0.5384615315581855,0.1,500000,True,5e-07
966,133798,1,50869,0.40350876485072346,0.1,500000,True,5e-07
971,134587,0,51125,0.5142857093877552,0.1,500000,True,5e-07
976,135361,1,51391,0.6842105173130195,0.1,500000,True,5e-07
981,135690,1,51523,0.6829268237160421,0.1,500000,True,5e-07
986,136115,1,51697,0.5393258366367883,0.1,500000,True,5e-07
991,136471,1,51881,0.46666665629629656,0.1,500000,True,5e-07
996,137241,0,52215,0.6341463259964311,0.1,500000,True,5e-07
1001,137650,0,52398,0.5961538404215977,0.1,500000,True,5e-07
1006,137972,1,52538,0.5249999934375001,0.1,500000,True,5e-07
1011,138372,1,52758,0.4565217292060494,0.1,500000,True,5e-07
1016,138754,1,52919,0.7111110953086424,0.1,500000,True,5e-07
1021,139147,1,53089,0.5378151215309653,0.1,500000,True,5e-07
1026,139568,1,53277,0.4634146284949436,0.1,500000,True,5e-07
1031,140466,1,53606,0.6410256245890866,0.1,500000,True,5e-07
1036,141255,1,53973,0.510204076426489,0.1,500000,True,5e-07
1041,142133,1,54250,0.693430651872769,0.1,500000,True,5e-07
1046,142484,1,54407,0.609756082688876,0.1,500000,True,5e-07
1051,143205,1,54535,0.45999999908,0.1,500000,True,5e-07
1056,144514,1,55020,0.46874999511718757,0.1,500000,True,5e-07
1061,145750,1,55342,0.515999998968,0.1,500000,True,5e-07
1066,146162,1,55512,0.5631067906494487,0.1,500000,True,5e-07
1071,146993,1,55768,0.5769230658284026,0.1,500000,True,5e-07
1076,147848,1,56025,0.4599999954000001,0.1,500000,True,5e-07
1081,148229,1,56201,0.6153845996055232,0.1,500000,True,5e-07
1086,149026,0,56456,0.6153846035502961,0.1,500000,True,5e-07
1091,149335,1,56607,0.7627118514794602,0.1,500000,True,5e-07
1096,150115,1,56818,0.6842105191135736,0.1,500000,True,5e-07
1101,150352,1,56915,0.47999999040000024,0.1,500000,True,5e-07
1106,150739,1,57078,0.6595744540516074,0.1,500000,True,5e-07
1111,151194,1,57272,0.4356435600431331,0.1,500000,True,5e-07
1116,151561,1,57431,0.7446808352195567,0.1,500000,True,5e-07
1121,151844,1,57544,0.6170212634676328,0.1,500000,True,5e-07
1126,152202,0,57692,0.40449437747759126,0.1,500000,True,5e-07
1131,152645,1,57888,0.5698924669904036,0.1,500000,True,5e-07
1136,153445,1,58266,0.6571428477551022,0.1,500000,True,5e-07
1141,154585,1,58436,0.33399999933200003,0.1,500000,True,5e-07
1146,155803,1,58829,0.6458333198784726,0.1,500000,True,5e-07
1151,156607,1,58992,0.275999999448,0.1,500000,True,5e-07
1156,156892,1,59094,0.4036697210672503,0.1,500000,True,5e-07
1161,157753,1,59503,0.6599999868000003,0.1,500000,True,5e-07
1166,158054,0,59625,0.3559321973570814,0.1,500000,True,5e-07
1171,158805,0,59742,0.271999999456,0.1,500000,True,5e-07
1176,159297,1,59949,0.5425531857175193,0.1,500000,True,5e-07
1181,160073,1,60208,0.5249999868750004,0.1,500000,True,5e-07
1186,160805,1,60402,0.45833332378472247,0.1,500000,True,5e-07
1191,161679,1,60696,0.5806451550468263,0.1,500000,True,5e-07
1196,162085,0,60875,0.5333333214814818,0.1,500000,True,5e-07
1201,162491,0,61022,0.5084745719620799,0.1,500000,True,5e-07
1206,162904,1,61212,0.5749999856250004,0.1,500000,True,5e-07
1211,163737,1,61549,0.4999999934210527,0.1,500000,True,5e-07
1216,164164,1,61738,0.5740740634430729,0.1,500000,True,5e-07
1221,165082,1,62060,0.6236559072725172,0.1,500000,True,5e-07
1226,165906,1,62289,0.5064934999156688,0.1,500000,True,5e-07
1231,166397,1,62465,0.5911949648352518,0.1,500000,True,5e-07
1236,166835,1,62589,0.47727272365702483,0.1,500000,True,5e-07
1241,167131,0,62746,0.31707316299821553,0.1,500000,True,5e-07
1246,167399,1,62865,0.5373134248162176,0.1,500000,True,5e-07
1251,167804,1,63029,0.5855855803100398,0.1,500000,True,5e-07
1256,168677,1,63333,0.5762711766733699,0.1,500000,True,5e-07
1261,169029,1,63445,0.5312499958496094,0.1,500000,True,5e-07
1266,169335,1,63559,0.344444440617284,0.1,500000,True,5e-07
1271,170605,1,63971,0.5252525199469442,0.1,500000,True,5e-07
1276,171293,1,64238,0.5227272608471077,0.1,500000,True,5e-07
1281,172228,1,64450,0.433999999132,0.1,500000,True,5e-07
1286,173008,1,64700,0.6129032159209159,0.1,500000,True,5e-07
1291,173355,1,64844,0.6595744540516074,0.1,500000,True,5e-07
1296,174610,0,65235,0.4845360774790095,0.1,500000,True,5e-07
1301,175422,1,65463,0.4333333285185186,0.1,500000,True,5e-07
1306,175848,0,65643,0.5606060521120295,0.1,500000,True,5e-07
1311,176180,1,65824,0.6545454426446283,0.1,500000,True,5e-07
1316,176582,1,65997,0.42857142300556594,0.1,500000,True,5e-07
1321,176964,1,66134,0.49382715439719566,0.1,500000,True,5e-07
1326,177731,1,66335,0.4675324614606174,0.1,500000,True,5e-07
1331,178509,1,66613,0.43902438488994655,0.1,500000,True,5e-07
1336,179347,1,66959,0.6271186334386673,0.1,500000,True,5e-07
1341,180240,1,67363,0.5714285597667641,0.1,500000,True,5e-07
1346,181057,1,67580,0.47058823068050754,0.1,500000,True,5e-07
1351,181537,1,67794,0.6024096312962696,0.1,500000,True,5e-07
1356,182366,1,68103,0.6521739035916826,0.1,500000,True,5e-07
1361,183129,1,68289,0.5438596443521084,0.1,500000,True,5e-07
1366,183924,0,68521,0.45161289836975377,0.1,500000,True,5e-07
1371,184824,1,68854,0.39534883261222287,0.1,500000,True,5e-07
1376,185286,1,69053,0.3483146028279258,0.1,500000,True,5e-07
1381,185789,1,69272,0.46666666222222225,0.1,500000,True,5e-07
1386,186534,1,69458,0.5652173790170135,0.1,500000,True,5e-07
1391,186875,1,69560,0.5233644810900516,0.1,500000,True,5e-07
1396,187263,1,69736,0.7222222088477369,0.1,500000,True,5e-07
1401,187582,1,69884,0.4146341412849495,0.1,500000,True,5e-07
1406,188048,1,70086,0.4838709625390219,0.1,500000,True,5e-07
1411,188487,0,70276,0.529411759515571,0.1,500000,True,5e-07
1416,189794,0,70681,0.42391303887051046,0.1,500000,True,5e-07
1421,190189,1,70841,0.5681818052685954,0.1,500000,True,5e-07
1426,190543,1,70971,0.460526309729917,0.1,500000,True,5e-07
1431,191387,1,71229,0.39999999466666675,0.1,500000,True,5e-07
1436,192218,1,71494,0.471698108757565,0.1,500000,True,5e-07
1441,192915,0,71810,0.6545454426446283,0.1,500000,True,5e-07
1446,193240,1,71937,0.36249999546875006,0.1,500000,True,5e-07
1451,193979,1,72182,0.3913043393194709,0.1,500000,True,5e-07
1456,194363,1,72345,0.6266666583111112,0.1,500000,True,5e-07
1461,195177,0,72574,0.6601941683476295,0.1,500000,True,5e-07
1466,195573,0,72755,0.4705882297577855,0.1,500000,True,5e-07
1471,195959,1,72933,0.6078431253364094,0.1,500000,True,5e-07
1476,196397,1,73126,0.6288659728982889,0.1,500000,True,5e-07
1481,197274,1,73370,0.4811320709327163,0.1,500000,True,5e-07
1486,197663,1,73535,0.5409835976887934,0.1,500000,True,5e-07
1491,198436,1,73792,0.37209301460248806,0.1,500000,True,5e-07
1496,198760,1,73913,0.35416665928819463,0.1,500000,True,5e-07
1501,199134,1,74065,0.6896551605231869,0.1,500000,True,5e-07
1506,200001,0,74391,0.5316455628905625,0.1,500000,True,5e-07
