Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,72,0,0,0.6901408353501292,0.1,500,True,4e-06
6,902,0,430,0.7335907307583369,0.1,500,True,4e-06
11,1356,1,695,0.6511627831260142,0.1,500,True,4e-06
16,1771,1,928,0.6504854305778114,0.1,500,True,4e-06
21,2136,0,1125,0.7124999910937502,0.1,500,True,4e-06
26,2514,1,1339,0.6478873148184886,0.1,500,True,4e-06
31,2860,0,1532,0.6575342375680242,0.1,500,True,4e-06
36,3178,1,1697,0.7538461422485209,0.1,500,True,4e-06
41,3534,0,1898,0.7777777669753089,0.1,500,True,4e-06
46,3957,0,2106,0.6538461488165681,0.1,500,True,4e-06
51,4318,1,2298,0.7058823425605538,0.1,500,True,4e-06
56,4704,0,2498,0.6941176388927337,0.1,500,True,4e-06
61,5125,0,2753,0.7176470503806229,0.1,500,True,4e-06
66,5513,1,2977,0.7368420955678672,0.1,500,True,4e-06
71,5870,0,3176,0.7014925268433951,0.1,500,True,4e-06
76,6233,0,3359,0.6219512119274243,0.1,500,True,4e-06
81,6570,1,3526,0.7027026932067204,0.1,500,True,4e-06
86,6963,1,3736,0.6626505944258965,0.1,500,True,4e-06
91,7365,0,3951,0.6842105173130195,0.1,500,True,4e-06
96,8016,0,4370,0.7653061146397335,0.1,500,True,4e-06
101,8402,0,4581,0.6849314974666918,0.1,500,True,4e-06
106,8880,1,4847,0.6538461475591717,0.1,500,True,4e-06
111,9264,0,5077,0.6493506409175241,0.1,500,True,4e-06
116,9644,0,5285,0.7078651605857847,0.1,500,True,4e-06
121,9999,0,5478,0.7439024299524094,0.1,500,True,4e-06
126,10383,1,5700,0.7283950527358636,0.1,500,True,4e-06
131,10760,0,5896,0.7428571322448981,0.1,500,True,4e-06
136,11125,0,6109,0.6557376941682346,0.1,500,True,4e-06
141,11447,1,6284,0.7727272610192839,0.1,500,True,4e-06
146,11790,0,6457,0.6578947281855957,0.1,500,True,4e-06
