Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,True,4e-06
1,67,0,0,0.65151514164371,0.01,500,True,4e-06
6,690,0,270,0.7869565183175804,0.01,500,True,4e-06
11,1194,0,613,0.8028168901011706,0.01,500,True,4e-06
16,1776,0,996,0.6986301274160257,0.01,500,True,4e-06
21,2103,0,1187,0.6290322479188347,0.01,500,True,4e-06
26,2621,0,1535,0.6166666563888891,0.01,500,True,4e-06
31,2949,1,1693,0.7766990215854465,0.01,500,True,4e-06
36,3966,0,2050,0.70999999858,0.01,500,True,4e-06
41,4398,0,2259,0.7443608966589407,0.01,500,True,4e-06
46,4726,1,2435,0.42622950120935243,0.01,500,True,4e-06
51,5389,0,2849,0.7540983482934698,0.01,500,True,4e-06
56,5764,0,3037,0.6632652993544358,0.01,500,True,4e-06
61,6103,0,3218,0.46666665888888903,0.01,500,True,4e-06
66,6436,1,3367,0.42622950120935243,0.01,500,True,4e-06
71,6736,1,3478,0.45901638591776417,0.01,500,True,4e-06
76,7037,1,3580,0.3650793592844546,0.01,500,True,4e-06
81,7330,1,3670,0.41379309631391215,0.01,500,True,4e-06
86,7976,0,4043,0.42105262419205924,0.01,500,True,4e-06
91,8278,1,4182,0.4999999916666668,0.01,500,True,4e-06
96,8563,1,4294,0.3859649055093876,0.01,500,True,4e-06
101,8845,1,4392,0.33928570822704096,0.01,500,True,4e-06
106,9118,1,4465,0.28070174946137283,0.01,500,True,4e-06
111,9540,1,4647,0.47692306958579894,0.01,500,True,4e-06
116,9839,1,4766,0.4918032706261759,0.01,500,True,4e-06
121,10133,1,4870,0.3090909034710745,0.01,500,True,4e-06
126,10415,1,4958,0.3529411695501732,0.01,500,True,4e-06
131,10696,1,5041,0.403225799947971,0.01,500,True,4e-06
136,10986,1,5129,0.3749999933035716,0.01,500,True,4e-06
141,11284,1,5219,0.3333333277777779,0.01,500,True,4e-06
146,11787,1,5478,0.40350876485072346,0.01,500,True,4e-06
151,12079,1,5600,0.5423728721631716,0.01,500,True,4e-06
156,12380,1,5714,0.3709677359521333,0.01,500,True,4e-06
161,12672,1,5813,0.37288134961218056,0.01,500,True,4e-06
166,13192,1,6075,0.5999999900000001,0.01,500,True,4e-06
171,13497,1,6206,0.40350876485072346,0.01,500,True,4e-06
176,13828,1,6344,0.5263157802400741,0.01,500,True,4e-06
181,14113,1,6442,0.43103447532699185,0.01,500,True,4e-06
186,14388,1,6526,0.3999999920000002,0.01,500,True,4e-06
191,14666,1,6595,0.3749999933035716,0.01,500,True,4e-06
196,14960,1,6675,0.34545453917355384,0.01,500,True,4e-06
201,15245,1,6732,0.26415093841224646,0.01,500,True,4e-06
206,15529,1,6814,0.31034482223543414,0.01,500,True,4e-06
211,15804,1,6890,0.3571428507653063,0.01,500,True,4e-06
216,16081,1,6959,0.5344827494054699,0.01,500,True,4e-06
221,16363,1,7023,0.23214285299744905,0.01,500,True,4e-06
226,16656,1,7085,0.2622950776672938,0.01,500,True,4e-06
231,16938,1,7146,0.2711864360815858,0.01,500,True,4e-06
236,17218,1,7204,0.35185184533607694,0.01,500,True,4e-06
241,17505,1,7265,0.3709677359521333,0.01,500,True,4e-06
246,17801,1,7327,0.27419354396462026,0.01,500,True,4e-06
251,18097,1,7396,0.24590163531308795,0.01,500,True,4e-06
256,18417,1,7462,0.5505617915667215,0.01,500,True,4e-06
261,18704,1,7521,0.22950819295888208,0.01,500,True,4e-06
266,18978,1,7581,0.34615383949704154,0.01,500,True,4e-06
271,19259,1,7655,0.2622950776672938,0.01,500,True,4e-06
276,19550,1,7726,0.28813558833668496,0.01,500,True,4e-06
281,19836,1,7799,0.34482758026159344,0.01,500,True,4e-06
286,20112,1,7851,0.16071428284438782,0.01,500,True,4e-06
291,20406,1,7909,0.16666666388888896,0.01,500,True,4e-06
296,20697,1,7963,0.14754098118785278,0.01,500,True,4e-06
301,20978,1,8011,0.2799999944000001,0.01,500,True,4e-06
306,21270,1,8077,0.22033897931628849,0.01,500,True,4e-06
311,21566,1,8142,0.24137930618311543,0.01,500,True,4e-06
316,21860,1,8218,0.31034482223543414,0.01,500,True,4e-06
321,22137,1,8265,0.33333332748538025,0.01,500,True,4e-06
326,22414,1,8316,0.2909090856198348,0.01,500,True,4e-06
331,22705,1,8371,0.09999999833333337,0.01,500,True,4e-06
336,22994,1,8421,0.11666666472222226,0.01,500,True,4e-06
341,23271,1,8474,0.33333332716049396,0.01,500,True,4e-06
346,23530,1,8521,0.17999999640000008,0.01,500,True,4e-06
351,23818,1,8562,0.09803921376393698,0.01,500,True,4e-06
356,24100,1,8611,0.19999999636363644,0.01,500,True,4e-06
361,24375,1,8667,0.25806451196670144,0.01,500,True,4e-06
366,24669,1,8716,0.14516128798126957,0.01,500,True,4e-06
371,24954,1,8775,0.3333333277777779,0.01,500,True,4e-06
376,25223,1,8834,0.2549019557862362,0.01,500,True,4e-06
381,25500,1,8882,0.2909090856198348,0.01,500,True,4e-06
386,25791,1,8934,0.10937499829101566,0.01,500,True,4e-06
391,26066,1,8976,0.22222221810699597,0.01,500,True,4e-06
396,26339,1,9020,0.3137254840445984,0.01,500,True,4e-06
401,26608,1,9072,0.20370369993141296,0.01,500,True,4e-06
406,26900,1,9115,0.16071428284438782,0.01,500,True,4e-06
411,27194,1,9167,0.1929824527546938,0.01,500,True,4e-06
416,27486,1,9217,0.10909090710743806,0.01,500,True,4e-06
421,27771,1,9263,0.16949152255099115,0.01,500,True,4e-06
426,28065,1,9304,0.2711864360815858,0.01,500,True,4e-06
431,28356,1,9349,0.22033897931628849,0.01,500,True,4e-06
436,28640,1,9394,0.31481480898491093,0.01,500,True,4e-06
441,28907,1,9431,0.15384615088757403,0.01,500,True,4e-06
446,29195,1,9475,0.16363636066115708,0.01,500,True,4e-06
451,29473,1,9522,0.2786885200214997,0.01,500,True,4e-06
456,29751,1,9557,0.24137930618311543,0.01,500,True,4e-06
461,30022,1,9624,0.20370369993141296,0.01,500,True,4e-06
466,30312,1,9669,0.1355932180407929,0.01,500,True,4e-06
471,30597,1,9717,0.1896551691438764,0.01,500,True,4e-06
