Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,0,0,0.893999998212,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1273,1,594,0.8735632083498482,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1695,0,883,0.7432432331994158,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2512,0,1510,0.7674418515413738,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3395,0,1840,0.851999998296,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4374,1,2545,0.8689655112485137,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6223,0,3871,0.7952755874201749,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7539,0,4518,0.801999998396,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8985,0,5559,0.7593984905308384,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10365,0,6234,0.735999998528,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12065,1,7126,0.773999998452,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,13945,0,8143,0.761999998476,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,15415,0,9091,0.6989795882705123,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17256,1,10296,0.7721518938471399,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,19092,0,11233,0.631999998736,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,19863,0,11672,0.6857142808163266,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,20803,1,12229,0.7232142792570154,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22489,0,12943,0.657999998684,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,24651,0,13939,0.595999998808,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,25987,0,14677,0.5624999941406251,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,27767,0,15441,0.5719999988560001,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,29642,0,16376,0.5347826063705104,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,31227,0,16999,0.593999998812,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,32795,1,17753,0.5424836565850741,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,34584,0,18632,0.5821917768343029,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,36679,1,19679,0.49473683689750697,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,38592,1,20377,0.467999999064,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,40038,0,21016,0.5294117608131488,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,41443,0,21610,0.4814814785093736,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,42853,0,22220,0.5403225762877212,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,43930,1,22591,0.46698112987273055,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,45280,0,23000,0.46999999906,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,46990,0,23551,0.443999999112,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,48031,0,23959,0.5172413733650417,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,49869,1,24673,0.4666666642735043,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,50542,0,24908,0.5272727224793389,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,52071,0,25293,0.423999999152,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,53833,0,25777,0.42999999914,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,55584,0,26412,0.3499999965,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,56970,1,26882,0.3529411741637832,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,58487,0,27389,0.42702702471877285,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
