Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,50000,True,4e-06
1,75,0,0,0.7297297198685173,0.01,50000,True,4e-06
6,559,0,239,0.6347826031758035,0.01,50000,True,4e-06
