Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,305,0,0,0.8157894710006925,0.1,500,False,4e-06
6,799,0,302,0.8282828199163351,0.1,500,False,4e-06
11,1477,1,770,0.7835051465618026,0.1,500,False,4e-06
16,1952,0,1071,0.8235294048442907,0.1,500,False,4e-06
21,2407,0,1366,0.8333333240740742,0.1,500,False,4e-06
26,2848,1,1650,0.7999999905882355,0.1,500,False,4e-06
31,3276,1,1918,0.7619047528344672,0.1,500,False,4e-06
36,3713,1,2203,0.8414634043723975,0.1,500,False,4e-06
41,4154,1,2483,0.6136363566632232,0.1,500,False,4e-06
46,4593,0,2755,0.7701149336768399,0.1,500,False,4e-06
51,5051,0,3050,0.744897951582674,0.1,500,False,4e-06
56,5501,1,3343,0.7173912965500946,0.1,500,False,4e-06
61,5945,1,3618,0.8275861973840667,0.1,500,False,4e-06
66,6382,1,3895,0.7674418515413738,0.1,500,False,4e-06
71,6824,1,4157,0.7241379227110584,0.1,500,False,4e-06
76,7263,1,4431,0.686046503650622,0.1,500,False,4e-06
81,7710,0,4710,0.7790697583829098,0.1,500,False,4e-06
86,8149,1,4992,0.7790697583829098,0.1,500,False,4e-06
91,8604,1,5290,0.7752808901653833,0.1,500,False,4e-06
96,9026,1,5548,0.7640449352354501,0.1,500,False,4e-06
101,9468,1,5830,0.7978723319375284,0.1,500,False,4e-06
106,9915,0,6108,0.7586206809353945,0.1,500,False,4e-06
111,10361,1,6371,0.7666666581481483,0.1,500,False,4e-06
116,10795,1,6625,0.6777777702469137,0.1,500,False,4e-06
121,11223,0,6890,0.7499999910714287,0.1,500,False,4e-06
126,11665,0,7164,0.712643669969613,0.1,500,False,4e-06
131,12172,1,7474,0.7840909001807852,0.1,500,False,4e-06
136,12630,1,7749,0.7011494172281676,0.1,500,False,4e-06
141,13074,0,8006,0.7526881639495897,0.1,500,False,4e-06
146,13538,1,8281,0.804597691901176,0.1,500,False,4e-06
151,13996,1,8550,0.7553191409008603,0.1,500,False,4e-06
156,14443,1,8825,0.7640449352354501,0.1,500,False,4e-06
