Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,91,0,0,0.8444444350617285,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2115,0,1366,0.87999999824,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4419,0,3059,0.8223684183474723,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5751,0,3945,0.8136882098338851,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7386,0,5191,0.7333333235555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,9507,0,6411,0.76999999846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,12007,0,7935,0.751999998496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,13281,0,8511,0.685999998628,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,14226,0,9142,0.689189179875822,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,15935,0,10261,0.7647058673587085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,16230,1,10415,0.6029411676038063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,16978,0,10894,0.7118643947141629,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,18486,0,11575,0.711999998576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,19876,1,12326,0.5833333311237374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,20904,0,12953,0.8095237966742255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,21213,1,13116,0.7999999840000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,21541,1,13288,0.6666666560846563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22014,1,13528,0.6949152424590637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,22290,1,13675,0.5454545355371903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,22585,1,13826,0.6229508094598228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,22881,1,13981,0.5689655074316292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,23216,1,14154,0.633333322777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,23517,1,14309,0.5737704823972052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,23917,0,14517,0.5937499907226564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,24227,1,14687,0.6190476092214665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,24532,1,14829,0.6545454426446283,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
