Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,27484,1,13807,0.7105263064404433,0.1,20000,True,5e-06
226,28257,1,14322,0.647058814013841,0.1,20000,True,5e-06
231,29075,0,14840,0.6805555461033952,0.1,20000,True,5e-06
236,29405,0,15010,0.6999999900000001,0.1,20000,True,5e-06
241,30615,1,15697,0.7796610037345593,0.1,20000,True,5e-06
246,31402,0,15990,0.608695643352237,0.1,20000,True,5e-06
251,31757,0,16165,0.7903225678980231,0.1,20000,True,5e-06
256,32134,0,16372,0.6229508094598228,0.1,20000,True,5e-06
261,32981,0,16821,0.6999999883333335,0.1,20000,True,5e-06
266,33330,0,16988,0.6753246665542252,0.1,20000,True,5e-06
271,33670,0,17177,0.6268656622855872,0.1,20000,True,5e-06
276,34475,0,17500,0.7272727162534437,0.1,20000,True,5e-06
281,34834,0,17683,0.6666666577777779,0.1,20000,True,5e-06
286,35598,0,17963,0.4843749924316408,0.1,20000,True,5e-06
291,36354,0,18235,0.523809515495087,0.1,20000,True,5e-06
296,36710,0,18426,0.6153846059171599,0.1,20000,True,5e-06
301,37048,1,18605,0.7096774079084289,0.1,20000,True,5e-06
306,37487,0,18782,0.5783132495282335,0.1,20000,True,5e-06
311,38286,1,19190,0.5675675598977357,0.1,20000,True,5e-06
316,39044,0,19348,0.447999999104,0.1,20000,True,5e-06
321,39391,0,19531,0.5072463694601975,0.1,20000,True,5e-06
326,39762,0,19715,0.7536231774837221,0.1,20000,True,5e-06
331,40115,0,19881,0.56410255687048,0.1,20000,True,5e-06
336,40878,0,20118,0.650793640463593,0.1,20000,True,5e-06
341,41684,0,20393,0.5217391228733461,0.1,20000,True,5e-06
346,42046,0,20571,0.5789473582640815,0.1,20000,True,5e-06
351,42393,1,20730,0.4857142787755103,0.1,20000,True,5e-06
356,42700,0,20889,0.6249999869791669,0.1,20000,True,5e-06
361,43010,0,21038,0.6666666535947715,0.1,20000,True,5e-06
366,43339,0,21183,0.6769230665088759,0.1,20000,True,5e-06
371,43679,0,21372,0.5999999890909093,0.1,20000,True,5e-06
376,44057,0,21536,0.5142857069387756,0.1,20000,True,5e-06
381,44821,0,21689,0.431999999136,0.1,20000,True,5e-06
386,45196,0,21877,0.5066666599111113,0.1,20000,True,5e-06
391,45526,1,22044,0.5937499907226564,0.1,20000,True,5e-06
396,45891,1,22204,0.46478872584804615,0.1,20000,True,5e-06
401,46251,0,22377,0.584615375621302,0.1,20000,True,5e-06
406,46601,0,22549,0.7611940184896415,0.1,20000,True,5e-06
411,46981,1,22724,0.6338028079746083,0.1,20000,True,5e-06
416,47311,0,22872,0.6249999902343751,0.1,20000,True,5e-06
421,47637,0,23009,0.6097560901249257,0.1,20000,True,5e-06
426,48005,0,23179,0.5542168607925679,0.1,20000,True,5e-06
431,48359,1,23338,0.6206896444708683,0.1,20000,True,5e-06
436,48720,0,23499,0.5277777704475309,0.1,20000,True,5e-06
441,49045,0,23647,0.523809515495087,0.1,20000,True,5e-06
446,49354,0,23780,0.4848484775022958,0.1,20000,True,5e-06
451,49692,0,23916,0.5964912176054172,0.1,20000,True,5e-06
456,50057,0,24075,0.6111111026234569,0.1,20000,True,5e-06
461,50812,0,24297,0.5833333236111113,0.1,20000,True,5e-06
466,51150,0,24445,0.7462686455780799,0.1,20000,True,5e-06
471,51509,1,24606,0.5696202459541742,0.1,20000,True,5e-06
476,51854,0,24759,0.5857142773469389,0.1,20000,True,5e-06
481,52643,0,25056,0.49999999285714297,0.1,20000,True,5e-06
486,52957,0,25190,0.5652173831127916,0.1,20000,True,5e-06
491,53722,0,25480,0.4999999934210527,0.1,20000,True,5e-06
496,54069,0,25652,0.5357142761479594,0.1,20000,True,5e-06
501,54430,0,25808,0.5466666593777779,0.1,20000,True,5e-06
506,54787,0,25962,0.43243242658875103,0.1,20000,True,5e-06
511,55125,0,26102,0.45901638591776417,0.1,20000,True,5e-06
516,55507,0,26282,0.5616438279226873,0.1,20000,True,5e-06
521,55837,0,26445,0.5606060521120295,0.1,20000,True,5e-06
526,56186,1,26614,0.4561403428747308,0.1,20000,True,5e-06
531,56556,0,26782,0.42465752842934895,0.1,20000,True,5e-06
536,57316,0,27130,0.5737704823972052,0.1,20000,True,5e-06
541,57672,0,27286,0.6249999902343751,0.1,20000,True,5e-06
546,57974,0,27407,0.569230760473373,0.1,20000,True,5e-06
551,58307,0,27528,0.43243242658875103,0.1,20000,True,5e-06
556,58646,0,27673,0.40259739736886496,0.1,20000,True,5e-06
561,59426,0,27981,0.5733333256888891,0.1,20000,True,5e-06
566,59759,0,28121,0.4545454486422669,0.1,20000,True,5e-06
