Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
191,18471,0,11687,0.7267441818212548,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
196,19950,1,12720,0.718749992513021,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
201,20761,1,13265,0.6951219427424153,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
206,21449,0,13688,0.7333333235555557,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
211,22657,1,14435,0.7222222177640604,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
216,23091,1,14678,0.6986301274160257,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
221,23732,1,14925,0.6581469627535241,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
226,24138,0,15156,0.7499999895833335,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
231,24511,1,15370,0.6461538362130179,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
236,24856,1,15571,0.7424242311753905,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
241,25195,1,15760,0.647058814013841,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
246,25517,1,15948,0.7384615271005919,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
251,25840,0,16136,0.7499999882812503,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
256,26162,1,16310,0.703124989013672,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
261,26479,1,16483,0.5901639247514111,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
266,26794,1,16655,0.7460317341899725,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
271,27115,1,16820,0.6212121117998165,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
276,27436,1,17001,0.6417910351971488,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
281,27754,1,17187,0.714285702947846,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
286,28086,1,17374,0.7499999882812503,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
291,28412,1,17538,0.6567164081087103,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
296,28748,0,17723,0.6142857055102042,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
301,29525,1,18207,0.6619718216623688,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
306,29861,1,18372,0.6307692210650889,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
311,30181,1,18540,0.5937499907226564,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
316,30505,1,18712,0.597014916462464,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
321,30809,1,18865,0.7049180212308521,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
326,31129,1,19037,0.584615375621302,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
331,31450,1,19197,0.6461538362130179,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
336,31772,1,19380,0.7258064399063477,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
341,32084,1,19548,0.6779660902039646,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
346,32404,1,19709,0.6119402893740256,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
351,32711,1,19876,0.6666666560846563,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
356,33027,1,20051,0.6521739035916826,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
361,33341,1,20214,0.6666666560846563,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
366,33662,1,20380,0.6268656622855872,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
371,33983,0,20556,0.5555555467372135,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
376,34748,1,21002,0.6111111026234569,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
381,35083,0,21171,0.6323529318771628,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
386,35402,0,21336,0.7076922968047339,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
391,35725,1,21502,0.584615375621302,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
396,36046,1,21681,0.6393442518140287,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
401,36374,1,21845,0.7121212013314969,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
406,36690,1,22003,0.4843749924316408,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
411,37004,1,22161,0.5666666572222224,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
416,37317,1,22318,0.6290322479188347,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
421,37637,1,22466,0.6307692210650889,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
426,37949,1,22623,0.6451612799167535,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
431,38257,1,22780,0.6774193439125913,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
436,38566,1,22939,0.650793640463593,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
441,38885,1,23091,0.7076922968047339,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
446,39200,1,23248,0.6393442518140287,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
451,39518,1,23417,0.7301587185689092,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
456,39828,1,23568,0.6610169379488655,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
461,40131,1,23712,0.6949152424590637,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
466,40437,1,23869,0.5499999908333335,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
471,40743,1,24003,0.58730157797934,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
476,41034,1,24143,0.5689655074316292,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
481,41339,1,24292,0.5483870879292405,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
486,41642,1,24449,0.6129032159209159,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
491,41945,1,24593,0.6190476092214665,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
496,42253,1,24731,0.5499999908333335,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
501,42560,1,24881,0.6393442518140287,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
506,42862,1,25035,0.6349206248425298,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
511,43163,1,25168,0.4999999916666668,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
516,43470,1,25309,0.5166666580555557,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
521,43771,0,25446,0.5999999900000001,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
526,44077,1,25581,0.5999999900000001,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
531,44383,1,25725,0.5967741839229971,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
536,44696,1,25858,0.6249999902343751,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
541,45006,1,26003,0.5079364998740238,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
546,45323,1,26145,0.4920634842529606,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
551,45636,1,26286,0.6031745936004033,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
556,45948,1,26437,0.5409835976887934,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
561,46256,1,26577,0.569230760473373,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
566,46572,1,26724,0.5714285623582768,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
571,46882,1,26857,0.35483870395421446,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
576,47195,1,27012,0.6129032159209159,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
581,47500,0,27144,0.5084745676529735,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
586,47800,1,27280,0.6206896444708683,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
591,48102,1,27407,0.5483870879292405,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
596,48405,1,27540,0.5833333236111113,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
601,48725,1,27682,0.5151515073461893,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
606,49035,1,27815,0.5645161199271593,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
611,49347,0,27945,0.5166666580555557,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
616,49658,1,28084,0.5999999900000001,0.1,500,False,1e-05,0.001,0.001,0.001,True,20
