Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,65,0,0,0.7499999882812503,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1188,0,913,0.8305084604998566,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2084,0,1263,0.82999999834,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3185,0,2036,0.8052631536565097,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4185,0,2795,0.8474576127549558,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5044,0,3109,0.843999998312,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5947,0,3436,0.791999998416,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7133,0,4334,0.8552631466412745,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8275,0,5034,0.7797833906867025,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,9211,0,5729,0.7540983482934698,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10078,0,6346,0.7142857064364209,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11064,0,6894,0.7033898275280092,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12685,0,7704,0.765999998468,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13378,0,8182,0.6718749895019533,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14184,0,8688,0.6923076816568049,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14566,0,8917,0.6393442518140287,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15176,0,9270,0.7358490496618014,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16100,1,9873,0.7536231774837221,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16437,1,10063,0.7499999875000002,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,17180,1,10522,0.6029411676038063,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17738,1,10849,0.7051281960881001,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18226,1,11026,0.6751054823835212,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,18828,1,11378,0.7142857057823131,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,19208,1,11553,0.6076923030177516,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19723,1,11710,0.5921985794602888,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
