Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,66,0,0,0.7538461422485209,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1060,1,809,0.9090908925619838,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2288,0,1784,0.8780487697798931,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3189,0,2455,0.8333333251633988,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4115,0,2811,0.815999998368,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4570,0,3023,0.8484848441995715,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6651,0,4637,0.8765431990550223,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8694,0,5852,0.755999998488,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9373,0,6300,0.7653061146397335,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,9781,1,6543,0.8058252348949007,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10813,1,7290,0.714285702947846,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11243,0,7567,0.7538461422485209,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,11994,1,7759,0.747999998504,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,12323,0,7963,0.7321428440688779,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,13064,0,8454,0.783333320277778,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13491,1,8726,0.685185172496571,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13788,0,8908,0.7118643947141629,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14128,0,9114,0.6896551605231869,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,14916,1,9626,0.7333333211111114,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15214,1,9796,0.7068965395362666,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,15528,0,9977,0.784615372544379,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,15824,0,10154,0.7419354719042666,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16166,1,10361,0.777777765432099,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,16505,0,10551,0.703124989013672,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,16945,1,10802,0.653061217825906,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,17501,0,11130,0.5999999929411766,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,17797,0,11280,0.6557376941682346,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,18259,0,11512,0.6864406721488079,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,18597,0,11672,0.6964285652104593,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19038,0,11920,0.6911764604238756,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19332,0,12088,0.7678571291454085,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,19629,1,12250,0.7586206765755056,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,20006,1,12465,0.6031745936004033,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,20298,1,12615,0.7368420923361036,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,20575,1,12753,0.7222222088477369,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,20915,0,12905,0.7499999930555556,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,21254,1,13094,0.49999999107142873,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,21546,0,13240,0.5833333236111113,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,21869,1,13406,0.6290322479188347,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,22170,1,13570,0.6428571313775513,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,22466,1,13720,0.6885245788766463,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,22752,1,13874,0.6034482654577885,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,23031,1,14018,0.6545454426446283,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,23319,1,14150,0.7017543736534321,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,23591,1,14272,0.6491227956294247,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,23882,1,14410,0.703124989013672,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,24281,0,14620,0.6562499897460939,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,24571,1,14761,0.5892857037627554,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,24858,1,14919,0.6190476092214665,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,25139,1,15050,0.6428571313775513,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,25435,1,15185,0.6065573671056169,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25709,1,15324,0.6071428463010207,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,26006,1,15458,0.6491227956294247,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26306,1,15597,0.5166666580555557,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26593,1,15731,0.6833333219444446,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26891,1,15856,0.6406249899902345,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27298,1,16069,0.48275861236623085,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27591,1,16186,0.58730157797934,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27869,1,16320,0.6428571313775513,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28151,1,16445,0.6034482654577885,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28428,1,16577,0.5762711766733699,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28713,1,16706,0.593220328928469,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28988,1,16831,0.6885245788766463,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29261,1,16950,0.56363635338843,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29530,1,17073,0.5769230658284026,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29807,1,17202,0.5660377251690996,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30077,1,17324,0.3818181748760332,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30354,1,17447,0.538461528106509,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30624,0,17557,0.47457626314277523,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30905,1,17674,0.55555554526749,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31183,1,17779,0.5087719208987382,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31462,1,17899,0.5849056493414029,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
