Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,65,0,0,0.9218749855957034,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1324,0,980,0.8561151017545676,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3387,0,2326,0.815999998368,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5887,0,3844,0.795999998408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7248,0,4879,0.8041237030502711,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7815,0,5274,0.8955223746936959,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8279,1,5519,0.801369857524864,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9087,1,5757,0.72999999854,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9714,0,6182,0.7413792975624259,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10011,1,6377,0.8727272568595045,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10342,0,6576,0.8070175297014469,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,10915,1,6826,0.773279349096035,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,11250,1,7046,0.8070175297014469,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,12126,0,7453,0.7588235271799308,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,12458,1,7654,0.7619047498110357,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,12765,0,7846,0.6379310234839479,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13361,0,8266,0.7377049059392639,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,13876,1,8609,0.6111110997942389,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,14198,1,8786,0.7848101166479732,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,14529,1,8959,0.7157894661495846,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,14826,1,9128,0.6349206248425298,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,15143,1,9311,0.7285714181632654,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,15642,0,9593,0.7383177501091799,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,15993,1,9809,0.7118643947141629,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,16392,1,10042,0.6491227956294247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,16741,1,10195,0.7207207142277413,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,17148,1,10427,0.7288135469692619,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,17476,0,10609,0.6562499897460939,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,17756,1,10761,0.6799999864000003,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,18028,1,10908,0.6724137815101072,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,18323,1,11073,0.6190476092214665,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,18640,1,11243,0.5797101365259401,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,18990,1,11426,0.7241379185493463,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,19284,1,11596,0.6346153724112429,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,19597,1,11755,0.6428571313775513,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,19890,1,11915,0.6071428463010207,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,20167,1,12063,0.685185172496571,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,20455,1,12231,0.5737704823972052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,20742,1,12389,0.6727272604958681,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,21032,1,12534,0.6779660902039646,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,21324,1,12686,0.5178571336096941,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,21608,1,12830,0.7037036906721539,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,21892,1,12979,0.5535714186862247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,22176,1,13112,0.5833333236111113,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,22456,1,13253,0.5370370270919069,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22742,1,13396,0.5593220244182708,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,23045,1,13546,0.624999988839286,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23332,1,13692,0.7049180212308521,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23622,1,13849,0.5892857037627554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23907,1,13971,0.5999999900000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24184,1,14097,0.499999991935484,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24461,1,14218,0.43103447532699185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24750,1,14357,0.5254237199080726,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
