Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,62,0,0,0.8196721177102931,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1995,0,1442,0.8664495085783404,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3349,0,2564,0.8593749865722659,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4574,0,3177,0.83999999832,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5026,0,3498,0.7794117532439448,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7219,0,4894,0.765999998468,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8425,0,5471,0.763999998472,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9857,0,6391,0.7759336067388647,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11710,0,7419,0.735999998528,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,13157,1,8438,0.6909090783471077,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,15623,1,9848,0.6480686681371917,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,16477,1,10392,0.5652173831127916,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,16916,0,10646,0.6153846059171599,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17740,1,11166,0.6440677856937663,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18212,1,11363,0.7055555516358025,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,18696,1,11630,0.5806451519250783,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,19038,1,11830,0.7192982329947679,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,19345,1,11996,0.6885245788766463,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,19642,1,12144,0.6323529318771628,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,19947,1,12307,0.7656249880371095,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,20323,1,12495,0.6153846059171599,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,20641,1,12662,0.6406249899902345,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,20930,0,12804,0.703124989013672,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,21206,0,12945,0.5510203969179511,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,21510,1,13102,0.6666666560846563,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,21805,1,13254,0.721311463585058,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,22106,1,13416,0.685185172496571,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,22436,1,13599,0.5517241284185496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,22749,1,13754,0.5862068864447089,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,23031,1,13888,0.5624999912109376,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,23321,1,14037,0.5818181712396696,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,23594,1,14183,0.5576922969674558,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23884,1,14324,0.6166666563888891,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,24184,1,14467,0.7037036906721539,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,24470,1,14606,0.6909090783471077,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,24788,1,14761,0.7096774079084289,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,25071,1,14889,0.6034482654577885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,25371,1,15023,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,25669,1,15174,0.6984126873267827,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25966,1,15317,0.6451612799167535,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,26267,1,15456,0.5762711766733699,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,26565,1,15601,0.6271186334386673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,26853,1,15739,0.6363636247933887,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,27133,1,15871,0.4545454462809919,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,27427,1,16009,0.6190476092214665,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,27713,1,16137,0.5862068864447089,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,28007,1,16267,0.4516128959417275,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,28301,1,16402,0.6190476092214665,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,28576,1,16532,0.6415094218583128,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,28860,1,16657,0.5964912176054172,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,29149,1,16779,0.5199999896000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,29448,1,16908,0.5737704823972052,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,29718,1,17032,0.5918367226155771,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,29987,1,17143,0.5192307592455624,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,30279,1,17279,0.5555555467372135,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,30560,1,17408,0.47058822606689754,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,30823,1,17528,0.43137254056132274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,31102,1,17638,0.5666666572222224,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,31389,1,17752,0.5396825311161503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,31677,1,17876,0.48333332527777795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,31962,1,17999,0.5079364998740238,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,32235,1,18109,0.48076922152366885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,32501,1,18227,0.6363636247933887,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,32778,1,18336,0.5660377251690996,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,33061,1,18460,0.49122806155740245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,33341,1,18583,0.5357142761479594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,33618,1,18693,0.55555554526749,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,33903,1,18804,0.42105262419205924,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,34178,1,18924,0.4642857059948981,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,34457,1,19040,0.5925925816186559,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,34724,1,19155,0.49019606881968497,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34992,1,19270,0.415094331790673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,35261,1,19386,0.4642857059948981,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35536,1,19508,0.4599999908000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35817,1,19619,0.5272727176859506,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36095,1,19725,0.56363635338843,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36379,1,19824,0.42592591803840896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36666,1,19949,0.5423728721631716,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36949,1,20061,0.6363636247933887,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37212,1,20160,0.43137254056132274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37482,1,20268,0.4821428485331634,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37749,1,20385,0.5490195970780472,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38023,1,20505,0.4999999916666668,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38309,1,20620,0.48148147256515794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38593,1,20743,0.4107142783801022,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38869,1,20852,0.43636362842975224,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39155,1,20962,0.34615383949704154,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39441,1,21071,0.43859648353339503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39704,1,21153,0.4642857059948981,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,40004,0,21270,0.6610169379488655,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40295,1,21387,0.37037036351166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40591,1,21508,0.5245901553345876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40881,1,21606,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41170,1,21701,0.47368420221606666,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41457,1,21821,0.43636362842975224,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,41744,1,21918,0.4423076838017753,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42021,1,22025,0.37037036351166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,42295,1,22118,0.44067795863257697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,42577,1,22208,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,42856,1,22300,0.44444443738977085,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,43129,1,22394,0.41379309631391215,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,43411,1,22502,0.48275861236623085,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,43684,1,22597,0.3636363570247935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,43954,1,22705,0.5925925816186559,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,44236,1,22796,0.3389830451019823,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,44516,1,22908,0.36734693127863405,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,44786,1,23002,0.4599999908000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,45057,1,23105,0.5660377251690996,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,45392,1,23221,0.47540982827197004,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,45657,1,23307,0.45098038331411017,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,45925,1,23395,0.47169810430758297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,46198,1,23489,0.4237288063774779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,46485,1,23588,0.40677965412237876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,46761,1,23693,0.3846153772189351,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,47040,1,23779,0.49999999107142873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,47318,1,23870,0.5254237199080726,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,47588,1,23969,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,47869,1,24061,0.37254901230296056,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,48154,1,24145,0.43859648353339503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
