Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
111,8277,1,5516,0.829268282569899,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8604,1,5727,0.76923075739645,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,8984,1,5965,0.7702702598612128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,9320,1,6178,0.8382352817906576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9671,1,6393,0.7972972865230097,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,10018,0,6614,0.7903225678980231,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,10438,1,6891,0.7419354719042666,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10771,1,7089,0.76923075739645,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,11095,0,7284,0.8196721177102931,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,11466,1,7518,0.7761193914012031,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11819,0,7737,0.8032786753560873,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,12171,1,7962,0.7666666538888891,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12494,0,8159,0.7499999882812503,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12833,1,8350,0.7228915575555235,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,13235,1,8599,0.7179487087442473,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13559,1,8789,0.7820512720249837,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13915,1,8995,0.7101449172442766,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,14295,1,9208,0.7727272639462811,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14725,1,9460,0.7662337562826785,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,15079,1,9672,0.7540983482934698,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,15469,1,9893,0.7066666572444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15799,1,10076,0.6612903119146725,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,16202,1,10315,0.6716417810202719,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,16552,0,10516,0.7384615271005919,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16896,1,10706,0.7272727162534437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,17235,1,10882,0.753424647213361,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17685,1,11128,0.7627118514794602,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,18025,1,11317,0.714285702947846,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,18383,1,11522,0.5999999900000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18750,1,11714,0.7162162065376189,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,19119,1,11909,0.6231883967653856,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,19464,1,12110,0.6857142759183675,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19788,1,12285,0.6119402893740256,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,20134,1,12465,0.7361111008873459,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,20467,1,12633,0.6794871707758056,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20819,1,12815,0.6231883967653856,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,21162,1,13013,0.7580645039021855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,21509,1,13198,0.6818181714876035,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21852,1,13367,0.7162162065376189,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,22204,1,13554,0.6623376537358746,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,22559,1,13744,0.6323529318771628,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22931,1,13935,0.7727272610192839,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,23307,1,14144,0.5733333256888891,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23641,1,14293,0.6666666560846563,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23998,1,14470,0.6292134760762531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,24324,1,14632,0.7611940184896415,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24751,1,14836,0.6582278397692679,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,25111,1,15019,0.5405405332359388,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,25470,1,15207,0.5645161199271593,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25816,1,15385,0.5694444365354939,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,26173,1,15562,0.5737704823972052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26511,1,15725,0.6323529318771628,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26859,1,15872,0.5294117584775088,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,27174,1,16031,0.6451612799167535,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27501,1,16185,0.6029411676038063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27873,1,16352,0.5584415511890708,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,28236,1,16520,0.7012986921909261,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28577,1,16674,0.597014916462464,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28920,1,16824,0.5066666599111113,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29264,1,16972,0.6025640948389219,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29593,0,17126,0.7058823425605538,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29942,1,17294,0.6229508094598228,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30282,1,17449,0.48101265213908034,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30639,1,17610,0.608695643352237,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30985,1,17778,0.6885245788766463,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31377,1,17958,0.5874999926562501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31819,1,18161,0.569230760473373,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,32141,1,18316,0.47692306958579894,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32508,1,18468,0.5696202459541742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32872,1,18621,0.5238095175736962,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33221,0,18783,0.49999999264705897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33566,1,18929,0.6399999914666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33925,1,19061,0.49999999305555565,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34274,1,19221,0.6093749904785158,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34617,1,19371,0.6029411676038063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34969,1,19524,0.49230768473372793,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35510,1,19753,0.5373134248162176,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35861,1,19880,0.43902438488994655,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,36205,1,20021,0.5185185121170555,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36544,1,20171,0.46153845443786995,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36894,1,20311,0.3975903566555379,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37231,1,20458,0.6666666574074076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37594,1,20619,0.4857142787755103,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37932,1,20755,0.4545454476584023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38279,1,20894,0.584615375621302,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38656,1,21060,0.535211260067447,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,39004,0,21200,0.6249999902343751,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39383,1,21354,0.46913579667733585,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39731,1,21490,0.5205479380746858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,40076,1,21626,0.5079364998740238,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40419,1,21765,0.46666665888888903,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40832,1,21923,0.5333333244444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,41172,1,22061,0.578124990966797,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41629,0,22240,0.5540540465668372,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41996,0,22390,0.4109588984800151,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42335,1,22506,0.4374999945312501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42711,1,22646,0.45901638591776417,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,43026,1,22763,0.4285714217687076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43389,1,22883,0.46376810922075207,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43754,0,23009,0.36781608772625185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,44103,0,23140,0.4520547883280166,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44451,1,23296,0.39999999428571437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44783,1,23413,0.49999999285714297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,45104,1,23517,0.49999999242424253,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45471,1,23642,0.37179486702827097,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45791,1,23756,0.49999999242424253,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,46144,1,23881,0.37179486702827097,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46493,0,24022,0.4062499936523439,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46905,1,24181,0.4109588984800151,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47244,1,24302,0.47142856469387767,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47607,1,24424,0.426829263087448,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47942,1,24539,0.4090909028925621,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48285,1,24658,0.42622950120935243,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48633,1,24776,0.5245901553345876,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48989,1,24893,0.4177215136997277,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49326,1,25018,0.4838709599375652,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49688,1,25134,0.3670886029482455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,50038,1,25273,0.3906249938964845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50363,1,25375,0.4218749934082032,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50686,1,25472,0.43548386394380867,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51012,1,25579,0.5483870879292405,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51355,1,25686,0.47887323269192633,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51735,1,25809,0.3837209257706869,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52144,1,25953,0.3823529355536333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52456,0,26058,0.3666666605555557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52799,1,26179,0.4117646998269897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53172,1,26312,0.538461530177515,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53577,1,26442,0.3333333277777779,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53931,0,26562,0.43076922414201196,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54271,1,26664,0.34177214757250446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54724,1,26767,0.32142856951530613,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,55190,1,26921,0.39130434215500953,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55549,1,27046,0.33846153325443795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55899,1,27170,0.33333332850241554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,56231,1,27275,0.3783783732651571,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56575,0,27383,0.2894736804016621,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56928,1,27483,0.24615384236686397,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57265,1,27588,0.3513513466033602,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57612,1,27682,0.39726026853068125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57948,1,27778,0.45070421900416596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58297,1,27894,0.4237288063774779,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58645,1,27982,0.31325300827406016,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58967,1,28093,0.46153845443786995,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59326,0,28188,0.34999999562500006,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59684,1,28308,0.316666661388889,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,60052,1,28403,0.3815789423476455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60408,1,28504,0.3170731668649614,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60760,1,28604,0.3906249938964845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,61175,1,28713,0.3174603124212649,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61528,1,28824,0.30158729680020163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61853,1,28923,0.4492753558076036,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62193,1,29027,0.3114754047299114,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62565,1,29128,0.3974358923405655,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62939,1,29226,0.30158729680020163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63288,1,29319,0.32954545080061987,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63623,1,29409,0.3650793592844546,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63952,1,29495,0.2812499956054688,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64310,1,29588,0.30666666257777786,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64671,1,29700,0.28915662302220935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65018,1,29798,0.27419354396462026,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65411,1,29899,0.3939393899602082,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65772,1,30003,0.3333333280423281,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66139,1,30100,0.32432431994156324,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66489,1,30192,0.3709677359521333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66888,1,30304,0.22388059367342397,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67235,1,30392,0.24285713938775516,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67590,1,30487,0.3194444400077161,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67931,1,30571,0.33333332850241554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68294,1,30676,0.38333332694444455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68641,1,30757,0.3116883076404116,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68985,1,30849,0.34722221739969145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69324,1,30930,0.3709677359521333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69664,1,31005,0.32432431994156324,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70007,1,31103,0.2786885200214997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70360,1,31200,0.43283581443528635,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70699,0,31280,0.298507458231232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,71025,1,31366,0.26470587846020766,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71357,1,31447,0.41269840614764436,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,71684,1,31531,0.3823529355536333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,72054,1,31623,0.2716049349184576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72398,1,31706,0.2799999962666667,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72741,0,31800,0.30303029843893486,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73084,1,31885,0.27397259898667675,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73446,1,31971,0.17241379013079672,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73778,0,32055,0.26666666311111115,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74132,1,32134,0.34426228943832315,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74465,1,32214,0.2686567124081088,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74803,1,32284,0.32911391988463395,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
