Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.813999998372,0.01,500,False,4e-06
6,1324,0,587,0.5277777704475309,0.01,500,False,4e-06
11,1749,1,810,0.7816091864182853,0.01,500,False,4e-06
16,2645,0,1417,0.7904761829478459,0.01,500,False,4e-06
21,3037,1,1613,0.5749999928125001,0.01,500,False,4e-06
26,3880,0,2210,0.6666666549707605,0.01,500,False,4e-06
31,4371,0,2484,0.6857142759183675,0.01,500,False,4e-06
36,4729,1,2658,0.43333332611111125,0.01,500,False,4e-06
41,5056,1,2800,0.5522387977277792,0.01,500,False,4e-06
46,5410,1,2979,0.7017543736534321,0.01,500,False,4e-06
51,5741,1,3128,0.5362318762864946,0.01,500,False,4e-06
56,6141,1,3327,0.4821428485331634,0.01,500,False,4e-06
61,6892,0,3847,0.4999999916666668,0.01,500,False,4e-06
66,7201,1,3995,0.49999999107142873,0.01,500,False,4e-06
71,7509,1,4120,0.4918032706261759,0.01,500,False,4e-06
76,7784,1,4236,0.46296295438957497,0.01,500,False,4e-06
81,8105,1,4396,0.3770491741467349,0.01,500,False,4e-06
86,8392,1,4518,0.5517241284185496,0.01,500,False,4e-06
91,8801,1,4724,0.4999999913793105,0.01,500,False,4e-06
96,9173,1,4890,0.4848484775022958,0.01,500,False,4e-06
101,9871,0,5296,0.68965516646849,0.01,500,False,4e-06
106,10222,0,5487,0.6619718216623688,0.01,500,False,4e-06
111,10522,1,5649,0.6166666563888891,0.01,500,False,4e-06
116,10811,1,5782,0.49999999242424253,0.01,500,False,4e-06
121,11086,1,5903,0.4545454462809919,0.01,500,False,4e-06
126,11374,0,5996,0.5185185089163239,0.01,500,False,4e-06
131,11671,1,6085,0.5454545371900827,0.01,500,False,4e-06
136,11965,1,6203,0.44999999250000017,0.01,500,False,4e-06
141,12254,1,6295,0.5272727176859506,0.01,500,False,4e-06
146,12549,1,6397,0.40677965412237876,0.01,500,False,4e-06
151,12949,1,6599,0.5689655074316292,0.01,500,False,4e-06
156,13256,1,6713,0.47540982827197004,0.01,500,False,4e-06
161,13550,0,6819,0.4576271108876761,0.01,500,False,4e-06
166,13859,0,6934,0.5593220244182708,0.01,500,False,4e-06
171,14145,1,7052,0.4482758543400715,0.01,500,False,4e-06
176,14434,1,7161,0.3559321973570814,0.01,500,False,4e-06
181,14724,1,7266,0.43103447532699185,0.01,500,False,4e-06
186,15014,0,7362,0.5849056493414029,0.01,500,False,4e-06
191,15315,1,7490,0.3709677359521333,0.01,500,False,4e-06
196,15610,1,7607,0.40677965412237876,0.01,500,False,4e-06
201,15929,1,7716,0.5606060521120295,0.01,500,False,4e-06
206,16222,1,7815,0.32258063995837677,0.01,500,False,4e-06
211,16522,0,7928,0.4576271108876761,0.01,500,False,4e-06
216,16826,1,8035,0.316666661388889,0.01,500,False,4e-06
221,17123,1,8136,0.3157894681440444,0.01,500,False,4e-06
226,17417,1,8248,0.3928571358418369,0.01,500,False,4e-06
231,17717,1,8347,0.38095237490551787,0.01,500,False,4e-06
236,18014,1,8444,0.4999999913793105,0.01,500,False,4e-06
241,18303,1,8546,0.40350876485072346,0.01,500,False,4e-06
246,18585,1,8639,0.24999999609375007,0.01,500,False,4e-06
251,18863,1,8724,0.34545453917355384,0.01,500,False,4e-06
256,19158,0,8805,0.19999999666666674,0.01,500,False,4e-06
261,19616,0,9045,0.5862068864447089,0.01,500,False,4e-06
266,19898,1,9167,0.4615384526627221,0.01,500,False,4e-06
271,20202,1,9294,0.6034482654577885,0.01,500,False,4e-06
276,20497,1,9406,0.22950819295888208,0.01,500,False,4e-06
281,20786,1,9501,0.5185185089163239,0.01,500,False,4e-06
286,21139,1,9596,0.6147540933216877,0.01,500,False,4e-06
291,21425,1,9691,0.4218749934082032,0.01,500,False,4e-06
296,21729,1,9798,0.34482758026159344,0.01,500,False,4e-06
301,22035,1,9918,0.32258063995837677,0.01,500,False,4e-06
306,22336,1,10019,0.33333332716049396,0.01,500,False,4e-06
311,22639,1,10129,0.4603174530108341,0.01,500,False,4e-06
316,22920,1,10219,0.2999999950000001,0.01,500,False,4e-06
321,23213,1,10320,0.37037036351166,0.01,500,False,4e-06
326,23506,1,10400,0.2711864360815858,0.01,500,False,4e-06
331,23794,1,10484,0.6612903119146725,0.01,500,False,4e-06
336,24074,1,10571,0.24561403077870123,0.01,500,False,4e-06
341,24362,1,10651,0.30769230177514806,0.01,500,False,4e-06
346,24646,1,10742,0.43548386394380867,0.01,500,False,4e-06
351,24936,1,10821,0.5254237199080726,0.01,500,False,4e-06
356,25224,1,10906,0.3269230706360948,0.01,500,False,4e-06
361,25518,1,11004,0.39999999333333347,0.01,500,False,4e-06
366,25800,1,11080,0.3090909034710745,0.01,500,False,4e-06
371,26083,1,11168,0.4285714217687076,0.01,500,False,4e-06
376,26375,1,11270,0.3928571358418369,0.01,500,False,4e-06
381,26663,1,11364,0.3818181748760332,0.01,500,False,4e-06
386,26950,1,11454,0.5454545355371903,0.01,500,False,4e-06
391,27311,1,11602,0.38709676795005216,0.01,500,False,4e-06
396,27609,1,11697,0.538461530177515,0.01,500,False,4e-06
401,27932,1,11818,0.399999993846154,0.01,500,False,4e-06
406,28228,1,11907,0.43333332611111125,0.01,500,False,4e-06
411,28543,1,12024,0.2812499956054688,0.01,500,False,4e-06
416,28832,1,12117,0.285714280612245,0.01,500,False,4e-06
421,29111,1,12216,0.41269840614764436,0.01,500,False,4e-06
426,29387,1,12320,0.34545453917355384,0.01,500,False,4e-06
431,29678,1,12394,0.4423076838017753,0.01,500,False,4e-06
436,29972,1,12493,0.2280701714373654,0.01,500,False,4e-06
441,30262,0,12575,0.30357142315051033,0.01,500,False,4e-06
446,30542,1,12665,0.4561403428747308,0.01,500,False,4e-06
451,30823,1,12740,0.31999999360000014,0.01,500,False,4e-06
456,31118,1,12820,0.3962264076183697,0.01,500,False,4e-06
461,31409,1,12904,0.3859649055093876,0.01,500,False,4e-06
466,31688,1,12980,0.33928570822704096,0.01,500,False,4e-06
471,31975,1,13070,0.40677965412237876,0.01,500,False,4e-06
476,32266,1,13134,0.29310344322235443,0.01,500,False,4e-06
481,32565,1,13210,0.38333332694444455,0.01,500,False,4e-06
486,32867,1,13297,0.44444443738977085,0.01,500,False,4e-06
491,33150,1,13370,0.32727272132231416,0.01,500,False,4e-06
496,33435,1,13457,0.24999999519230778,0.01,500,False,4e-06
501,33798,1,13627,0.415094331790673,0.01,500,False,4e-06
506,34076,1,13731,0.4074073998628259,0.01,500,False,4e-06
511,34353,1,13813,0.4074073998628259,0.01,500,False,4e-06
516,34634,1,13892,0.721311463585058,0.01,500,False,4e-06
521,34922,1,13996,0.44067795863257697,0.01,500,False,4e-06
526,35273,1,14152,0.4999999913793105,0.01,500,False,4e-06
