Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
431,29009,1,2896,0.3859649055093876,0.1,500,True,1e-05
436,29289,1,2903,0.1372548992695118,0.1,500,True,1e-05
441,29591,0,2922,0.32203389284688316,0.1,500,True,1e-05
446,29876,1,2942,0.3636363570247935,0.1,500,True,1e-05
451,30183,1,2956,0.24137930618311543,0.1,500,True,1e-05
456,30479,1,2966,0.17857142538265314,0.1,500,True,1e-05
461,30758,1,2978,0.23076922633136104,0.1,500,True,1e-05
466,31280,0,2995,0.26562499584960947,0.1,500,True,1e-05
471,31572,0,3019,0.36923076355029594,0.1,500,True,1e-05
476,31880,1,3042,0.35384614840236694,0.1,500,True,1e-05
481,32172,1,3053,0.1929824527546938,0.1,500,True,1e-05
486,32456,1,3068,0.277777772633745,0.1,500,True,1e-05
491,33061,0,3146,0.5492957707796072,0.1,500,True,1e-05
496,33361,1,3172,0.37142856612244907,0.1,500,True,1e-05
501,33665,1,3192,0.3278688470841173,0.1,500,True,1e-05
506,33954,1,3204,0.22222221810699597,0.1,500,True,1e-05
511,34248,1,3216,0.21818181421487612,0.1,500,True,1e-05
516,34534,1,3242,0.4482758543400715,0.1,500,True,1e-05
521,34810,1,3252,0.18181817851239676,0.1,500,True,1e-05
526,35092,1,3266,0.25454544991735545,0.1,500,True,1e-05
531,35382,1,3284,0.3050847405917841,0.1,500,True,1e-05
536,35672,1,3302,0.2999999950000001,0.1,500,True,1e-05
541,35957,1,3321,0.3114754047299114,0.1,500,True,1e-05
546,36221,1,3342,0.38888888168724295,0.1,500,True,1e-05
551,36506,1,3368,0.41935483194588985,0.1,500,True,1e-05
556,36793,1,3383,0.2586206851961951,0.1,500,True,1e-05
561,37080,1,3393,0.19607842752787397,0.1,500,True,1e-05
566,37376,1,3410,0.26984126555807514,0.1,500,True,1e-05
571,37664,1,3417,0.12499999776785718,0.1,500,True,1e-05
576,37940,1,3424,0.12068965309155771,0.1,500,True,1e-05
581,38237,1,3439,0.23809523431594867,0.1,500,True,1e-05
586,38526,1,3453,0.25454544991735545,0.1,500,True,1e-05
591,38799,1,3468,0.2830188625845498,0.1,500,True,1e-05
596,39093,1,3482,0.24137930618311543,0.1,500,True,1e-05
601,39399,1,3502,0.3174603124212649,0.1,500,True,1e-05
606,39696,1,3517,0.24590163531308795,0.1,500,True,1e-05
611,40001,0,3534,0.35416665928819463,0.1,500,True,1e-05
