Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,26424,1,13646,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26853,1,13764,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27306,1,13919,0.4130434737712666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27743,1,14066,0.28915662302220935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28200,1,14190,0.37634408197479485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28639,1,14309,0.2954545420971075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29078,1,14427,0.47126436239926023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29518,1,14544,0.38297871933001365,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29962,1,14661,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30410,1,14784,0.3058823493425606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30869,1,14896,0.3163265273844232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31323,1,15003,0.4040403999591879,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31778,1,15126,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32218,1,15260,0.3586956482750473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32662,1,15377,0.2954545420971075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33106,1,15481,0.3541666629774306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33552,1,15597,0.22093022998918338,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34020,1,15708,0.3191489327750114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34451,1,15792,0.32098765035817717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34880,1,15876,0.40449437747759126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35338,1,16007,0.30927834732702736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35789,1,16130,0.2613636333935951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36230,1,16220,0.27659574173834317,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36678,1,16315,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37115,1,16426,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37569,1,16530,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38011,1,16621,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38475,1,16740,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38917,1,16855,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39361,1,16956,0.2065217368856333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39784,1,17070,0.372093018929151,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40228,1,17169,0.29292928997041123,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40664,1,17281,0.20481927464073163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41103,1,17369,0.1904761882086168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41562,1,17474,0.21951219244497328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41999,1,17565,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42433,1,17658,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42885,1,17752,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43327,1,17859,0.21739130198487716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43773,1,17957,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
