Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,1,0,0.8819999982360001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,904,1,259,0.7594936612722322,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1304,1,503,0.7901234470355131,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1706,1,759,0.8205128099934256,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2125,1,1014,0.8735632083498482,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2555,1,1289,0.8192770985629265,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2990,1,1573,0.817204292288126,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3421,1,1868,0.8965517138327389,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3856,1,2153,0.8414634043723975,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4309,0,2442,0.8999999900000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4774,0,2742,0.8602150445138167,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5246,0,3056,0.7978723319375284,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5696,0,3329,0.688888881234568,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6184,1,3644,0.8437499912109376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6683,1,3940,0.7904761829478459,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7157,0,4242,0.7708333253038195,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7644,1,4541,0.6288659728982889,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8113,1,4832,0.8369565126417771,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8591,1,5109,0.7346938700541442,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9060,1,5389,0.7640449352354501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9529,0,5674,0.6842105191135736,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10008,0,5954,0.7395833256293404,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10473,1,6237,0.8137254822183776,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10928,1,6507,0.8021977933824419,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11374,1,6767,0.7261904675453515,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11852,0,7048,0.7731958683175684,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12327,0,7336,0.681818174070248,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12791,0,7607,0.6823529331487891,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13293,1,7893,0.7157894661495846,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13771,0,8160,0.610526309362881,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14232,0,8391,0.6595744610683568,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14708,0,8661,0.6122448917117869,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15166,1,8898,0.5824175760173893,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15639,0,9154,0.7142857064364209,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16129,1,9395,0.7551020331112037,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16598,0,9638,0.5217391247637052,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17063,1,9875,0.7835051465618026,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
