Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,False,4e-06
1,501,0,0,0.8179999983640001,0.1,15000,False,4e-06
6,1216,1,486,0.7029702900696011,0.1,15000,False,4e-06
11,1731,1,828,0.7634408520060124,0.1,15000,False,4e-06
16,2190,0,1124,0.8295454451188018,0.1,15000,False,4e-06
21,2645,0,1411,0.8068181726497935,0.1,15000,False,4e-06
26,3095,0,1696,0.7391304267485823,0.1,15000,False,4e-06
31,3549,1,1989,0.7159090827737604,0.1,15000,False,4e-06
36,4014,0,2273,0.7765957364191943,0.1,15000,False,4e-06
41,4457,0,2541,0.7446808431416931,0.1,15000,False,4e-06
46,4910,1,2810,0.7906976652244457,0.1,15000,False,4e-06
51,5360,1,3095,0.849462356457394,0.1,15000,False,4e-06
56,5818,1,3375,0.8555555460493829,0.1,15000,False,4e-06
61,6307,0,3688,0.7473684131855957,0.1,15000,False,4e-06
66,6754,1,3956,0.761363627711777,0.1,15000,False,4e-06
71,7537,1,4503,0.7872340341783614,0.1,15000,False,4e-06
76,7997,1,4784,0.6956521663516069,0.1,15000,False,4e-06
81,8451,1,5065,0.7878787799204164,0.1,15000,False,4e-06
86,9118,0,5522,0.8241758151189471,0.1,15000,False,4e-06
91,9559,1,5777,0.7380952293083901,0.1,15000,False,4e-06
96,10010,0,6064,0.6842105191135736,0.1,15000,False,4e-06
101,10465,1,6341,0.7471264281939491,0.1,15000,False,4e-06
106,10907,0,6606,0.7391304267485823,0.1,15000,False,4e-06
111,11349,1,6878,0.741935475893167,0.1,15000,False,4e-06
116,11817,1,7168,0.7191011155157179,0.1,15000,False,4e-06
121,12249,1,7434,0.7499999918478262,0.1,15000,False,4e-06
126,12693,0,7705,0.7032966955681682,0.1,15000,False,4e-06
131,13148,1,7981,0.7999999911111112,0.1,15000,False,4e-06
136,13588,0,8237,0.804597691901176,0.1,15000,False,4e-06
141,14026,0,8501,0.741935475893167,0.1,15000,False,4e-06
146,14476,0,8763,0.7835051465618026,0.1,15000,False,4e-06
151,14921,0,9028,0.8372092925905896,0.1,15000,False,4e-06
156,15367,0,9295,0.7826086871455578,0.1,15000,False,4e-06
161,15807,1,9549,0.7411764618685123,0.1,15000,False,4e-06
166,16259,1,9828,0.8160919446426214,0.1,15000,False,4e-06
171,16697,1,10095,0.7127659498641921,0.1,15000,False,4e-06
176,17144,0,10354,0.8255813857490537,0.1,15000,False,4e-06
181,17594,1,10633,0.8222222130864199,0.1,15000,False,4e-06
186,18205,1,11009,0.7640449352354501,0.1,15000,False,4e-06
191,18642,0,11265,0.7582417499094314,0.1,15000,False,4e-06
196,19099,1,11527,0.7303370704456509,0.1,15000,False,4e-06
201,19522,1,11780,0.7701149336768399,0.1,15000,False,4e-06
206,19964,0,12046,0.7555555471604939,0.1,15000,False,4e-06
211,20416,0,12311,0.8064516042317033,0.1,15000,False,4e-06
216,20854,1,12564,0.6444444372839507,0.1,15000,False,4e-06
221,21293,1,12840,0.7764705791003461,0.1,15000,False,4e-06
226,21746,1,13099,0.655555548271605,0.1,15000,False,4e-06
231,22187,1,13349,0.8409090813533059,0.1,15000,False,4e-06
236,22630,0,13606,0.7444444361728396,0.1,15000,False,4e-06
241,23069,0,13873,0.7111111032098767,0.1,15000,False,4e-06
246,23520,1,14133,0.7777777691358025,0.1,15000,False,4e-06
251,23961,0,14396,0.7011494172281676,0.1,15000,False,4e-06
256,24414,1,14649,0.7111111032098767,0.1,15000,False,4e-06
261,24851,1,14893,0.6999999922222223,0.1,15000,False,4e-06
266,25299,0,15166,0.7582417499094314,0.1,15000,False,4e-06
271,25742,1,15431,0.6741572957959855,0.1,15000,False,4e-06
276,26184,1,15684,0.7303370704456509,0.1,15000,False,4e-06
281,26635,1,15932,0.7816091864182853,0.1,15000,False,4e-06
286,27075,1,16179,0.7294117561245675,0.1,15000,False,4e-06
291,27517,1,16427,0.7142857064364209,0.1,15000,False,4e-06
296,27956,1,16672,0.7692307607776839,0.1,15000,False,4e-06
301,28381,0,16917,0.6785714204931974,0.1,15000,False,4e-06
306,28838,0,17164,0.7524752400745026,0.1,15000,False,4e-06
311,29284,1,17433,0.7058823446366783,0.1,15000,False,4e-06
316,29729,1,17699,0.6627906899675501,0.1,15000,False,4e-06
321,30152,1,17928,0.7228915575555235,0.1,15000,False,4e-06
326,30590,1,18188,0.6543209795762842,0.1,15000,False,4e-06
331,31025,1,18423,0.72093022417523,0.1,15000,False,4e-06
336,31459,0,18682,0.6976744104921581,0.1,15000,False,4e-06
341,31900,1,18917,0.7386363552427687,0.1,15000,False,4e-06
346,32350,1,19182,0.6477272653667356,0.1,15000,False,4e-06
351,32798,0,19418,0.7555555471604939,0.1,15000,False,4e-06
356,33253,1,19668,0.7032966955681682,0.1,15000,False,4e-06
361,33803,1,19987,0.6823529331487891,0.1,15000,False,4e-06
366,34670,0,20506,0.6310679550381753,0.1,15000,False,4e-06
371,35111,1,20759,0.7191011155157179,0.1,15000,False,4e-06
376,35560,1,21021,0.7142857064364209,0.1,15000,False,4e-06
381,36017,0,21276,0.6704545378357439,0.1,15000,False,4e-06
386,36460,1,21515,0.6590909016012397,0.1,15000,False,4e-06
391,36905,1,21749,0.7640449352354501,0.1,15000,False,4e-06
396,37343,1,21977,0.7555555471604939,0.1,15000,False,4e-06
401,37771,1,22205,0.70886075052075,0.1,15000,False,4e-06
406,38222,1,22458,0.6781609117452769,0.1,15000,False,4e-06
411,38681,1,22708,0.6976744104921581,0.1,15000,False,4e-06
416,39114,0,22952,0.72093022417523,0.1,15000,False,4e-06
421,39563,1,23196,0.7065217314508507,0.1,15000,False,4e-06
426,40005,1,23436,0.6136363566632232,0.1,15000,False,4e-06
431,40444,0,23683,0.6363636291322315,0.1,15000,False,4e-06
436,40879,0,23927,0.6506024017999711,0.1,15000,False,4e-06
441,41322,1,24188,0.7356321754525037,0.1,15000,False,4e-06
446,41773,1,24431,0.5999999933333334,0.1,15000,False,4e-06
451,42212,1,24663,0.6666666590038315,0.1,15000,False,4e-06
456,42657,0,24914,0.6666666590038315,0.1,15000,False,4e-06
461,43113,1,25156,0.6956521663516069,0.1,15000,False,4e-06
466,43557,1,25409,0.7195121863474124,0.1,15000,False,4e-06
471,44000,1,25647,0.6630434710538753,0.1,15000,False,4e-06
476,44442,0,25894,0.62068964803805,0.1,15000,False,4e-06
481,44883,1,26128,0.6593406520951577,0.1,15000,False,4e-06
486,45330,1,26360,0.6777777702469137,0.1,15000,False,4e-06
491,45769,1,26615,0.7011494172281676,0.1,15000,False,4e-06
496,46234,1,26863,0.6881720356110534,0.1,15000,False,4e-06
501,46688,0,27108,0.684782601252363,0.1,15000,False,4e-06
506,47132,1,27353,0.5979381381655863,0.1,15000,False,4e-06
511,47568,1,27582,0.7204300997803216,0.1,15000,False,4e-06
516,48132,1,27890,0.6781609117452769,0.1,15000,False,4e-06
521,48577,1,28125,0.6470588159169551,0.1,15000,False,4e-06
526,49017,1,28349,0.6436781535209408,0.1,15000,False,4e-06
531,49458,1,28579,0.6170212700316886,0.1,15000,False,4e-06
536,49905,1,28813,0.6562499931640626,0.1,15000,False,4e-06
