Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,68,0,0,0.8208955101358879,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,955,0,613,0.799999995897436,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1715,0,1176,0.8313252911888519,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2091,0,1433,0.8730158591584785,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3333,0,2362,0.8571428513119534,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4961,1,3282,0.833999998332,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6685,0,4547,0.7686567106816663,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8355,0,5769,0.7941176392733565,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9210,0,6065,0.741999998516,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10573,0,6722,0.731999998536,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11108,0,7089,0.7222222088477369,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12301,0,7611,0.733999998532,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13739,0,8280,0.691999998616,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14285,0,8636,0.7499999895833335,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,15104,0,9157,0.7432432331994158,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15980,0,9723,0.7096774079084289,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,16532,0,10002,0.6666666626262626,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,17208,0,10415,0.7258064399063477,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,17536,1,10594,0.5652173831127916,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,18038,1,10888,0.7474747399244976,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,18334,1,11047,0.6101694811835682,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18696,1,11204,0.6076923030177516,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,19074,1,11413,0.6440677856937663,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,19340,1,11552,0.7592592451989029,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19630,1,11683,0.6607142739158166,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20109,1,11968,0.7333333211111114,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,20411,0,12121,0.6101694811835682,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20724,1,12284,0.703124989013672,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21037,1,12450,0.5614034989227457,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,21367,1,12627,0.5254237199080726,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,21669,1,12778,0.6718749895019533,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,21976,0,12919,0.5774647805990876,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,22269,1,13063,0.6451612799167535,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,22697,1,13299,0.7580645039021855,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22990,1,13442,0.6428571313775513,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,23282,1,13592,0.6721311365224404,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,23621,1,13777,0.5333333244444446,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,23919,1,13916,0.6093749904785158,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,24325,1,14120,0.6461538362130179,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,24624,1,14278,0.5967741839229971,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,24912,1,14431,0.6274509680891968,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,25196,1,14571,0.6034482654577885,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,25499,0,14715,0.593220328928469,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,25805,1,14871,0.6065573671056169,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,26091,1,14996,0.6296296179698219,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,26371,1,15116,0.6034482654577885,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,26656,1,15244,0.5762711766733699,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,26944,1,15372,0.5263157802400741,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,27233,1,15514,0.6296296179698219,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,27527,1,15650,0.6206896444708683,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,27824,1,15793,0.5245901553345876,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,28113,1,15935,0.618181806942149,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,28414,1,16065,0.5081967129803818,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,28719,1,16201,0.5161290239334029,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,29010,1,16331,0.6034482654577885,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,29300,1,16465,0.5964912176054172,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,29604,1,16615,0.5344827494054699,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,29900,1,16750,0.5660377251690996,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,30187,1,16889,0.47540982827197004,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,30470,1,17020,0.40384614607988184,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,30750,1,17134,0.5283018768244929,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,31025,1,17236,0.5833333236111113,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,31294,1,17347,0.4615384526627221,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31573,1,17464,0.46296295438957497,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31838,1,17577,0.46808509642372137,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,32130,1,17711,0.4999999913793105,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32408,1,17827,0.5333333244444446,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32700,1,17972,0.5090908998347109,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32976,1,18088,0.46296295438957497,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33263,1,18213,0.5789473582640815,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33530,1,18326,0.6086956389413992,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33810,1,18438,0.55555554526749,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34085,1,18564,0.47368420221606666,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34363,1,18685,0.44067795863257697,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34625,1,18804,0.5283018768244929,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34896,1,18911,0.5666666572222224,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35169,1,19018,0.55555554526749,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35448,1,19134,0.5438596395814098,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35733,1,19263,0.6491227956294247,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36005,1,19380,0.4999999900000002,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36291,1,19490,0.4561403428747308,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36571,1,19580,0.3709677359521333,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36853,1,19693,0.5172413703923902,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37154,1,19811,0.5454545355371903,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37445,1,19924,0.43333332611111125,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37720,1,20022,0.40983605885514657,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38000,1,20143,0.5178571336096941,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38277,1,20261,0.4915254153978743,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,38557,1,20369,0.4642857059948981,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,38840,1,20479,0.5090908998347109,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39120,1,20576,0.42857142091836753,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,39408,1,20672,0.49019606881968497,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,39697,1,20771,0.4915254153978743,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,39979,1,20863,0.5084745676529735,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,40270,1,20988,0.4642857059948981,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,40559,1,21088,0.46774192793964636,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,40850,1,21182,0.38333332694444455,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,41136,1,21285,0.43333332611111125,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,41415,1,21394,0.41818181057851256,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,41707,1,21510,0.4915254153978743,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,41987,1,21615,0.3749999933035716,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,42260,1,21700,0.4909090819834713,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,42532,1,21807,0.34545453917355384,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,42809,1,21898,0.4999999913793105,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,43096,1,22003,0.47540982827197004,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,43363,1,22097,0.3269230706360948,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,43637,1,22198,0.40350876485072346,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,43923,1,22289,0.4545454462809919,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,44192,1,22387,0.33333332716049396,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,44491,1,22481,0.4838709599375652,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,44762,1,22573,0.3333333277777779,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,45043,1,22679,0.5090908998347109,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,45311,1,22769,0.36734693127863405,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,45590,1,22866,0.44067795863257697,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,45868,1,22979,0.45283018013527965,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,46151,1,23078,0.3559321973570814,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
