Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,27888,1,12136,0.6081080998904311,0.1,500,False,4e-06
396,28174,1,12258,0.49019606881968497,0.1,500,False,4e-06
401,28473,1,12365,0.5263157802400741,0.1,500,False,4e-06
406,28767,1,12464,0.3157894681440444,0.1,500,False,4e-06
411,29067,1,12558,0.44444443621399193,0.1,500,False,4e-06
416,29344,1,12645,0.32142856568877565,0.1,500,False,4e-06
421,29632,1,12738,0.38888888168724295,0.1,500,False,4e-06
426,29937,1,12820,0.3928571358418369,0.1,500,False,4e-06
431,30233,1,12917,0.4561403428747308,0.1,500,False,4e-06
436,30515,1,13001,0.41379309631391215,0.1,500,False,4e-06
441,30794,1,13105,0.4423076838017753,0.1,500,False,4e-06
446,31097,1,13200,0.3333333280423281,0.1,500,False,4e-06
451,31392,1,13290,0.42622950120935243,0.1,500,False,4e-06
456,31679,1,13359,0.35087718682671604,0.1,500,False,4e-06
461,31981,1,13445,0.2857142811791384,0.1,500,False,4e-06
466,32280,1,13539,0.42622950120935243,0.1,500,False,4e-06
471,32576,0,13625,0.31034482223543414,0.1,500,False,4e-06
476,32868,1,13693,0.4482758543400715,0.1,500,False,4e-06
481,33162,1,13773,0.3499999941666668,0.1,500,False,4e-06
486,33449,1,13864,0.44642856345663284,0.1,500,False,4e-06
491,33728,1,13947,0.22641509006763982,0.1,500,False,4e-06
496,34025,1,14031,0.28070174946137283,0.1,500,False,4e-06
501,34294,1,14105,0.42857142091836753,0.1,500,False,4e-06
506,34600,1,14192,0.38709676795005216,0.1,500,False,4e-06
511,34992,1,14350,0.523809515495087,0.1,500,False,4e-06
516,35291,1,14448,0.4218749934082032,0.1,500,False,4e-06
521,35943,1,14766,0.4285714217687076,0.1,500,False,4e-06
526,36240,0,14878,0.46774192793964636,0.1,500,False,4e-06
531,36536,1,15000,0.5178571336096941,0.1,500,False,4e-06
536,37262,1,15424,0.36206895927467314,0.1,500,False,4e-06
541,37558,0,15529,0.3636363570247935,0.1,500,False,4e-06
546,37859,1,15650,0.3684210461680518,0.1,500,False,4e-06
551,38153,1,15759,0.3437499946289064,0.1,500,False,4e-06
556,38444,1,15841,0.2833333286111112,0.1,500,False,4e-06
561,38702,1,15938,0.34615383949704154,0.1,500,False,4e-06
566,38999,1,16038,0.43103447532699185,0.1,500,False,4e-06
571,39285,1,16119,0.3157894681440444,0.1,500,False,4e-06
576,39558,1,16185,0.35849055927376305,0.1,500,False,4e-06
581,39829,1,16284,0.30769230177514806,0.1,500,False,4e-06
586,40122,1,16377,0.40983605885514657,0.1,500,False,4e-06
591,40396,1,16460,0.3137254840445984,0.1,500,False,4e-06
596,40663,1,16552,0.37037036351166,0.1,500,False,4e-06
601,40962,1,16640,0.36206895927467314,0.1,500,False,4e-06
606,41251,1,16717,0.2999999950000001,0.1,500,False,4e-06
611,41980,1,17115,0.47540982827197004,0.1,500,False,4e-06
616,42273,0,17232,0.4603174530108341,0.1,500,False,4e-06
621,42545,1,17331,0.6274509680891968,0.1,500,False,4e-06
626,42887,1,17475,0.4999999913793105,0.1,500,False,4e-06
631,43176,0,17571,0.38983050186727963,0.1,500,False,4e-06
636,43472,1,17679,0.47169810430758297,0.1,500,False,4e-06
641,43771,1,17783,0.4545454462809919,0.1,500,False,4e-06
646,44061,1,17876,0.3770491741467349,0.1,500,False,4e-06
651,44360,1,17951,0.40983605885514657,0.1,500,False,4e-06
656,44654,1,18026,0.3793103382877528,0.1,500,False,4e-06
661,44954,1,18122,0.35849055927376305,0.1,500,False,4e-06
666,45237,1,18194,0.2586206851961951,0.1,500,False,4e-06
671,45885,1,18531,0.33999999320000013,0.1,500,False,4e-06
676,46290,0,18661,0.6196318980390682,0.1,500,False,4e-06
681,46590,1,18789,0.5925925816186559,0.1,500,False,4e-06
686,46872,0,18902,0.48275861236623085,0.1,500,False,4e-06
691,47186,0,19006,0.5820895435509024,0.1,500,False,4e-06
696,47604,1,19108,0.5935828845262947,0.1,500,False,4e-06
701,47884,1,19204,0.41818181057851256,0.1,500,False,4e-06
706,48230,0,19365,0.47457626314277523,0.1,500,False,4e-06
711,48526,1,19484,0.42857142091836753,0.1,500,False,4e-06
716,48813,1,19600,0.5999999900000001,0.1,500,False,4e-06
721,49133,1,19727,0.415094331790673,0.1,500,False,4e-06
726,49417,1,19832,0.5614034989227457,0.1,500,False,4e-06
731,49707,1,19935,0.3770491741467349,0.1,500,False,4e-06
736,49993,1,20033,0.3859649055093876,0.1,500,False,4e-06
