Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
366,69603,0,39550,0.8963963923585748,0.1,500,False,1e-07
371,70762,0,40423,0.8039215528642834,0.1,500,False,1e-07
376,72077,0,41089,0.833999998332,0.1,500,False,1e-07
381,72974,0,41773,0.9154929448522121,0.1,500,False,1e-07
386,74155,0,42346,0.807999998384,0.1,500,False,1e-07
391,74960,0,42602,0.70999999858,0.1,500,False,1e-07
396,76597,0,43347,0.807999998384,0.1,500,False,1e-07
401,77888,0,43970,0.63999999872,0.1,500,False,1e-07
406,79085,0,44501,0.465999999068,0.1,500,False,1e-07
411,79464,0,44748,0.8369565126417771,0.1,500,False,1e-07
416,80225,1,45296,0.9195402193156297,0.1,500,False,1e-07
421,81872,0,46459,0.8630136868080317,0.1,500,False,1e-07
426,82528,0,46956,0.8367346768013332,0.1,500,False,1e-07
431,83788,0,47763,0.8354430273994554,0.1,500,False,1e-07
436,85098,0,48710,0.864583324327257,0.1,500,False,1e-07
441,86344,0,49117,0.697999998604,0.1,500,False,1e-07
446,88059,0,50328,0.9050632854109919,0.1,500,False,1e-07
451,88414,0,50559,0.941176459515571,0.1,500,False,1e-07
456,88826,0,50864,0.8888888724279839,0.1,500,False,1e-07
461,90498,0,51773,0.6999999986000001,0.1,500,False,1e-07
466,91364,0,52376,0.8684210450138505,0.1,500,False,1e-07
471,92621,0,53218,0.8833333186111114,0.1,500,False,1e-07
476,93967,0,53936,0.8763440813099781,0.1,500,False,1e-07
481,95154,0,54824,0.8428571308163267,0.1,500,False,1e-07
486,95533,0,54987,0.7569060731662648,0.1,500,False,1e-07
491,96318,0,55525,0.8599999914,0.1,500,False,1e-07
496,97644,0,56220,0.8558558481454428,0.1,500,False,1e-07
501,99370,0,57307,0.8266666556444446,0.1,500,False,1e-07
506,99791,0,57559,0.7916666600694445,0.1,500,False,1e-07
511,100716,0,58174,0.8136645912194747,0.1,500,False,1e-07
516,101172,0,58451,0.8270676629543785,0.1,500,False,1e-07
521,101504,0,58699,0.9166666475694449,0.1,500,False,1e-07
526,102422,0,59306,0.8601398541248961,0.1,500,False,1e-07
531,104024,0,60540,0.8913043284499059,0.1,500,False,1e-07
536,104828,0,60794,0.741999998516,0.1,500,False,1e-07
541,105976,0,61585,0.8653845987426039,0.1,500,False,1e-07
546,106914,0,62224,0.9285714119897962,0.1,500,False,1e-07
551,108071,0,63069,0.8163265139525202,0.1,500,False,1e-07
556,108979,0,63744,0.8734177104630669,0.1,500,False,1e-07
561,109812,1,64298,0.8290598219738476,0.1,500,False,1e-07
566,110128,1,64516,0.9259259087791499,0.1,500,False,1e-07
571,110959,0,64786,0.805999998388,0.1,500,False,1e-07
576,111832,0,65323,0.8584905579387684,0.1,500,False,1e-07
581,112672,0,65866,0.8674698690666282,0.1,500,False,1e-07
586,113847,0,66267,0.5719999988560001,0.1,500,False,1e-07
591,114673,0,66541,0.80999999838,0.1,500,False,1e-07
596,116351,0,67535,0.9202898484036968,0.1,500,False,1e-07
601,117101,0,67748,0.733999998532,0.1,500,False,1e-07
606,117635,0,68130,0.8360655600644991,0.1,500,False,1e-07
611,118823,0,68959,0.8749999878472224,0.1,500,False,1e-07
616,119672,0,69507,0.8279569847959302,0.1,500,False,1e-07
621,120426,0,70010,0.8155339726647187,0.1,500,False,1e-07
626,122074,0,70847,0.7999999984,0.1,500,False,1e-07
631,122481,0,71088,0.809523801814059,0.1,500,False,1e-07
636,124041,0,72143,0.8865979290041451,0.1,500,False,1e-07
641,124989,0,72729,0.9179104409111162,0.1,500,False,1e-07
646,125549,1,73107,0.8018017945783622,0.1,500,False,1e-07
651,126177,0,73575,0.8688524447729108,0.1,500,False,1e-07
656,127159,0,73981,0.763999998472,0.1,500,False,1e-07
661,127632,0,74286,0.8888888799102134,0.1,500,False,1e-07
666,128443,0,74842,0.7499999906250001,0.1,500,False,1e-07
671,129202,0,75265,0.8115941911363161,0.1,500,False,1e-07
676,131061,0,76331,0.831999998336,0.1,500,False,1e-07
681,131446,0,76553,0.7456140285472453,0.1,500,False,1e-07
686,132173,0,77060,0.6969696864095503,0.1,500,False,1e-07
691,133008,0,77535,0.8727272568595045,0.1,500,False,1e-07
696,133755,0,78060,0.8596491077254543,0.1,500,False,1e-07
701,134940,1,78491,0.755999998488,0.1,500,False,1e-07
706,135799,0,78996,0.8730158591584785,0.1,500,False,1e-07
711,136558,0,79524,0.8780487697798931,0.1,500,False,1e-07
716,137368,0,79975,0.8160919446426214,0.1,500,False,1e-07
721,138181,0,80542,0.8169013969450508,0.1,500,False,1e-07
726,139481,0,81342,0.8794326178763644,0.1,500,False,1e-07
731,140868,0,82242,0.9124999885937501,0.1,500,False,1e-07
736,141396,0,82626,0.8194444330632717,0.1,500,False,1e-07
741,142151,0,82968,0.8333333207070709,0.1,500,False,1e-07
746,143412,0,83909,0.8709677278876173,0.1,500,False,1e-07
751,143898,0,84229,0.8504672817713338,0.1,500,False,1e-07
756,144515,1,84665,0.844660185974173,0.1,500,False,1e-07
761,145025,0,85014,0.8636363538223142,0.1,500,False,1e-07
766,145910,0,85510,0.8415841500833253,0.1,500,False,1e-07
771,146759,0,85805,0.521999998956,0.1,500,False,1e-07
776,147162,0,86064,0.7934782522448016,0.1,500,False,1e-07
781,147684,0,86448,0.8055555443672842,0.1,500,False,1e-07
786,148958,0,86915,0.733999998532,0.1,500,False,1e-07
791,149783,0,87518,0.8095237998866215,0.1,500,False,1e-07
796,150180,0,87813,0.8085106210955187,0.1,500,False,1e-07
801,151771,0,88427,0.551999998896,0.1,500,False,1e-07
806,153396,0,89227,0.821999998356,0.1,500,False,1e-07
811,154269,1,89771,0.8095237966742255,0.1,500,False,1e-07
816,155076,0,90029,0.793999998412,0.1,500,False,1e-07
821,155870,0,90634,0.7796610037345593,0.1,500,False,1e-07
826,157474,0,91627,0.7894736703601111,0.1,500,False,1e-07
831,158233,0,92188,0.8795180616925535,0.1,500,False,1e-07
836,159143,0,92775,0.857142852244898,0.1,500,False,1e-07
841,159977,0,93331,0.8387096638917797,0.1,500,False,1e-07
846,160935,0,94004,0.8999999900000001,0.1,500,False,1e-07
851,162129,0,94766,0.7999999854545458,0.1,500,False,1e-07
856,163021,0,95385,0.9057970948855283,0.1,500,False,1e-07
861,163840,0,95866,0.8510638207333636,0.1,500,False,1e-07
866,164617,0,96100,0.781999998436,0.1,500,False,1e-07
871,165160,0,96522,0.7627118514794602,0.1,500,False,1e-07
876,165640,0,96866,0.8593749865722659,0.1,500,False,1e-07
881,166110,0,97199,0.7941176353806231,0.1,500,False,1e-07
886,166961,0,97708,0.8409090813533059,0.1,500,False,1e-07
891,167627,0,98062,0.7613168692949923,0.1,500,False,1e-07
896,168164,0,98470,0.8169013969450508,0.1,500,False,1e-07
901,168579,0,98730,0.8804347730387525,0.1,500,False,1e-07
906,169479,0,99376,0.8409090813533059,0.1,500,False,1e-07
911,169945,0,99691,0.8111111020987656,0.1,500,False,1e-07
916,170876,0,100321,0.8322981314764092,0.1,500,False,1e-07
921,171714,0,100803,0.8531468471807913,0.1,500,False,1e-07
926,173000,0,101746,0.8888888790123458,0.1,500,False,1e-07
931,174298,0,102694,0.8026315683864268,0.1,500,False,1e-07
936,175140,0,103108,0.7599999898666668,0.1,500,False,1e-07
941,176364,0,103567,0.78999999842,0.1,500,False,1e-07
946,177639,0,104275,0.8130841045506159,0.1,500,False,1e-07
951,177991,0,104515,0.7575757460973372,0.1,500,False,1e-07
956,179961,0,105978,0.9154929448522121,0.1,500,False,1e-07
961,180375,0,106275,0.8474576127549558,0.1,500,False,1e-07
966,181635,0,107167,0.8305084604998566,0.1,500,False,1e-07
971,182042,1,107447,0.703124989013672,0.1,500,False,1e-07
976,182784,0,107906,0.8533333219555558,0.1,500,False,1e-07
981,183307,0,108267,0.8369565126417771,0.1,500,False,1e-07
986,184247,0,108892,0.9176470480276818,0.1,500,False,1e-07
991,185545,0,109783,0.8115941911363161,0.1,500,False,1e-07
996,186435,0,110110,0.6679999986640001,0.1,500,False,1e-07
1001,187762,0,110756,0.565999998868,0.1,500,False,1e-07
1006,189007,0,111265,0.803999998392,0.1,500,False,1e-07
1011,189830,0,111826,0.8474576127549558,0.1,500,False,1e-07
1016,191217,0,112530,0.721999998556,0.1,500,False,1e-07
1021,191997,0,112762,0.743999998512,0.1,500,False,1e-07
1026,193290,0,113560,0.8644067723355359,0.1,500,False,1e-07
1031,194980,0,114826,0.8585858499132742,0.1,500,False,1e-07
1036,195981,0,115522,0.8451612848699273,0.1,500,False,1e-07
1041,196924,0,116134,0.8762886507599108,0.1,500,False,1e-07
1046,198175,0,116753,0.737999998524,0.1,500,False,1e-07
1051,199369,0,117353,0.80999999838,0.1,500,False,1e-07
1056,200247,0,118004,0.8636363538223142,0.1,500,False,1e-07
1061,201405,1,118798,0.8139534694429427,0.1,500,False,1e-07
1066,201777,0,119053,0.7536231774837221,0.1,500,False,1e-07
1071,202102,0,119282,0.9193548238813738,0.1,500,False,1e-07
1076,204178,0,120372,0.595999998808,0.1,500,False,1e-07
1081,205939,0,121202,0.68999999862,0.1,500,False,1e-07
1086,206623,0,121535,0.819494581879081,0.1,500,False,1e-07
1091,208424,0,122582,0.75999999848,0.1,500,False,1e-07
1096,208788,0,122782,0.818181811419985,0.1,500,False,1e-07
1101,210139,0,123490,0.7450980319108036,0.1,500,False,1e-07
1106,211067,0,123855,0.831999998336,0.1,500,False,1e-07
1111,212255,0,124344,0.6679999986640001,0.1,500,False,1e-07
1116,213585,0,125272,0.8510638116794934,0.1,500,False,1e-07
1121,214318,0,125810,0.8947368264081259,0.1,500,False,1e-07
1126,215433,0,126579,0.8364779821605158,0.1,500,False,1e-07
1131,216249,0,127107,0.8557692225406806,0.1,500,False,1e-07
1136,217094,0,127642,0.8333333179012349,0.1,500,False,1e-07
1141,218435,0,128300,0.575999998848,0.1,500,False,1e-07
1146,219234,0,128894,0.8181817995867773,0.1,500,False,1e-07
1151,220859,0,129883,0.8163265139525202,0.1,500,False,1e-07
1156,222139,0,130473,0.7999999984,0.1,500,False,1e-07
1161,222929,0,130986,0.7878787799204164,0.1,500,False,1e-07
1166,224157,0,131571,0.841999998316,0.1,500,False,1e-07
1171,224790,0,132041,0.8399999888000002,0.1,500,False,1e-07
1176,225978,0,132556,0.8392856992984697,0.1,500,False,1e-07
1181,227181,0,133093,0.78999999842,0.1,500,False,1e-07
1186,228422,0,133605,0.821999998356,0.1,500,False,1e-07
1191,229023,0,134005,0.8492063424666163,0.1,500,False,1e-07
1196,230262,0,134857,0.8321167822473228,0.1,500,False,1e-07
1201,231141,0,135444,0.8148148072702333,0.1,500,False,1e-07
1206,231949,0,135713,0.76999999846,0.1,500,False,1e-07
1211,232700,0,135918,0.797999998404,0.1,500,False,1e-07
1216,233544,0,136508,0.7899999921,0.1,500,False,1e-07
1221,234815,0,137257,0.8416666596527779,0.1,500,False,1e-07
1226,236556,0,138334,0.866666660888889,0.1,500,False,1e-07
1231,237482,0,138975,0.8809523739606955,0.1,500,False,1e-07
1236,238308,0,139256,0.771999998456,0.1,500,False,1e-07
1241,239177,0,139905,0.8522727175878101,0.1,500,False,1e-07
1246,240837,0,140842,0.741999998516,0.1,500,False,1e-07
1251,241637,0,141411,0.8039215528642834,0.1,500,False,1e-07
1256,242580,0,141785,0.757999998484,0.1,500,False,1e-07
1261,243381,0,142331,0.7407407315957935,0.1,500,False,1e-07
1266,244175,0,142735,0.8793103296670634,0.1,500,False,1e-07
1271,245816,0,143757,0.8113207394090427,0.1,500,False,1e-07
1276,246747,0,144288,0.8333333267195768,0.1,500,False,1e-07
1281,247276,0,144583,0.8196721266684583,0.1,500,False,1e-07
1286,249022,0,145390,0.807999998384,0.1,500,False,1e-07
1291,250259,0,146263,0.9406779581298478,0.1,500,False,1e-07
1296,251136,0,146572,0.703999998592,0.1,500,False,1e-07
1301,251979,0,147140,0.884615373274162,0.1,500,False,1e-07
1306,252798,0,147690,0.8679245201139196,0.1,500,False,1e-07
1311,253631,0,147960,0.565999998868,0.1,500,False,1e-07
1316,254446,0,148575,0.8666666522222225,0.1,500,False,1e-07
1321,255497,0,149025,0.72999999854,0.1,500,False,1e-07
1326,256758,0,149873,0.8676470524437717,0.1,500,False,1e-07
1331,257147,0,150148,0.8148147997256519,0.1,500,False,1e-07
1336,258504,0,150892,0.8811881100872465,0.1,500,False,1e-07
1341,259599,0,151658,0.9047618832199552,0.1,500,False,1e-07
1346,259986,0,151889,0.8333333260233919,0.1,500,False,1e-07
1351,260752,0,152117,0.7499999985,0.1,500,False,1e-07
1356,261634,0,152435,0.747999998504,0.1,500,False,1e-07
1361,262852,0,153341,0.8636363505509644,0.1,500,False,1e-07
1366,263632,0,153565,0.487999999024,0.1,500,False,1e-07
1371,264913,0,154181,0.77999999844,0.1,500,False,1e-07
1376,266249,0,155069,0.8999999775000006,0.1,500,False,1e-07
1381,267146,1,155624,0.8873239311644517,0.1,500,False,1e-07
1386,268036,0,156245,0.8870967598855362,0.1,500,False,1e-07
1391,268920,0,156810,0.794520542503284,0.1,500,False,1e-07
1396,270129,0,157616,0.8105263072576179,0.1,500,False,1e-07
1401,271112,0,158012,0.745999998508,0.1,500,False,1e-07
1406,272284,0,158547,0.761999998476,0.1,500,False,1e-07
1411,273532,0,159310,0.8030302908631775,0.1,500,False,1e-07
1416,274328,0,159883,0.8124999915364585,0.1,500,False,1e-07
1421,274741,0,160171,0.8108107998539081,0.1,500,False,1e-07
1426,275123,0,160434,0.7941176353806231,0.1,500,False,1e-07
1431,275528,0,160695,0.8695652079395086,0.1,500,False,1e-07
1436,276056,0,161006,0.7972027916279525,0.1,500,False,1e-07
1441,276825,0,161525,0.761363627711777,0.1,500,False,1e-07
1446,278044,0,162416,0.882352923875433,0.1,500,False,1e-07
1451,279316,0,163348,0.8307692179881659,0.1,500,False,1e-07
1456,280839,0,164076,0.47999999904,0.1,500,False,1e-07
1461,281614,0,164624,0.8426966197449818,0.1,500,False,1e-07
1466,282923,0,165429,0.801652885936753,0.1,500,False,1e-07
1471,283278,0,165669,0.8783783665084005,0.1,500,False,1e-07
1476,284479,0,166250,0.757999998484,0.1,500,False,1e-07
1481,285567,0,166973,0.8553718972918517,0.1,500,False,1e-07
1486,286846,1,167843,0.7692307544378701,0.1,500,False,1e-07
1491,287289,0,168077,0.8043478202583492,0.1,500,False,1e-07
1496,288063,0,168538,0.7714285640816327,0.1,500,False,1e-07
1501,288422,0,168714,0.8518518455418382,0.1,500,False,1e-07
1506,289326,0,169285,0.8917197395431864,0.1,500,False,1e-07
1511,290669,0,170191,0.813333322488889,0.1,500,False,1e-07
1516,291439,0,170741,0.8539325746749149,0.1,500,False,1e-07
1521,292720,0,171317,0.8179999983640001,0.1,500,False,1e-07
1526,293514,0,171818,0.8148148047553728,0.1,500,False,1e-07
1531,293972,0,172110,0.7499999930555556,0.1,500,False,1e-07
1536,294324,0,172357,0.8620689506539837,0.1,500,False,1e-07
1541,295151,0,172912,0.8028168901011706,0.1,500,False,1e-07
1546,296442,0,173515,0.763999998472,0.1,500,False,1e-07
1551,297431,0,173996,0.8127340793530559,0.1,500,False,1e-07
1556,298680,0,174582,0.795999998408,0.1,500,False,1e-07
1561,299052,0,174829,0.8985507116152072,0.1,500,False,1e-07
1566,299956,0,175460,0.8936170117700318,0.1,500,False,1e-07
1571,300804,0,175978,0.7999999905882355,0.1,500,False,1e-07
1576,302648,0,177312,0.7999999854545458,0.1,500,False,1e-07
1581,303428,0,177536,0.7859999984280001,0.1,500,False,1e-07
1586,304208,1,177764,0.531999998936,0.1,500,False,1e-07
1591,304626,0,177959,0.8306010883573711,0.1,500,False,1e-07
1596,305372,0,178454,0.8513513398466035,0.1,500,False,1e-07
1601,306288,0,179135,0.8374999895312502,0.1,500,False,1e-07
1606,307209,0,179485,0.521999998956,0.1,500,False,1e-07
1611,308036,0,179760,0.735999998528,0.1,500,False,1e-07
1616,309263,0,180592,0.8769230634319529,0.1,500,False,1e-07
1621,310891,0,181398,0.763999998472,0.1,500,False,1e-07
1626,312101,0,181941,0.487999999024,0.1,500,False,1e-07
1631,313065,0,182472,0.8534482685047563,0.1,500,False,1e-07
1636,314005,0,182978,0.8425196784053569,0.1,500,False,1e-07
1641,314564,0,183377,0.8387096638917797,0.1,500,False,1e-07
1646,315839,0,183988,0.797999998404,0.1,500,False,1e-07
1651,317149,0,184623,0.75999999848,0.1,500,False,1e-07
1656,317674,0,184864,0.7896995674261821,0.1,500,False,1e-07
1661,318894,0,185659,0.8524590024187049,0.1,500,False,1e-07
1666,320246,0,186454,0.8486842049428671,0.1,500,False,1e-07
1671,321436,0,187202,0.8405796979626131,0.1,500,False,1e-07
1676,323097,0,188160,0.637999998724,0.1,500,False,1e-07
1681,323602,0,188538,0.8333333194444447,0.1,500,False,1e-07
1686,324354,0,188935,0.8507462559590111,0.1,500,False,1e-07
1691,325540,0,189342,0.6359999987280001,0.1,500,False,1e-07
1696,326086,0,189642,0.7727272688246097,0.1,500,False,1e-07
1701,327640,0,190479,0.721999998556,0.1,500,False,1e-07
1706,328889,0,191272,0.7894736759002772,0.1,500,False,1e-07
1711,329479,0,191675,0.8148148047553728,0.1,500,False,1e-07
1716,330506,0,192318,0.8318583997180673,0.1,500,False,1e-07
1721,331275,0,192544,0.65999999868,0.1,500,False,1e-07
1726,332505,0,193474,0.8695652079395086,0.1,500,False,1e-07
1731,333420,0,194105,0.9146341351873887,0.1,500,False,1e-07
1736,334190,0,194516,0.8596491077254543,0.1,500,False,1e-07
1741,335173,0,195237,0.8124999873046878,0.1,500,False,1e-07
1746,335533,0,195462,0.8148148047553728,0.1,500,False,1e-07
1751,335887,1,195694,0.8933333214222224,0.1,500,False,1e-07
1756,337240,0,196590,0.7801418384387104,0.1,500,False,1e-07
1761,337826,0,196893,0.8198198161269378,0.1,500,False,1e-07
1766,339656,0,197806,0.823999998352,0.1,500,False,1e-07
1771,340441,0,198350,0.8461538331360949,0.1,500,False,1e-07
1776,341321,0,198960,0.7739130367485824,0.1,500,False,1e-07
1781,342402,0,199758,0.8749999843750004,0.1,500,False,1e-07
1786,342797,0,200033,0.8227847997115848,0.1,500,False,1e-07
1791,343195,0,200297,0.8734177104630669,0.1,500,False,1e-07
1796,344443,0,201116,0.8749999878472224,0.1,500,False,1e-07
1801,344872,0,201408,0.8266666556444446,0.1,500,False,1e-07
1806,346066,0,202334,0.6756756574141715,0.1,500,False,1e-07
1811,346990,0,202879,0.8571428435374152,0.1,500,False,1e-07
1816,347341,0,203099,0.8873239311644517,0.1,500,False,1e-07
1821,348582,0,203797,0.7647058748558248,0.1,500,False,1e-07
1826,349425,0,204242,0.8295454451188018,0.1,500,False,1e-07
1831,351016,0,205405,0.7999999822222227,0.1,500,False,1e-07
1836,351399,0,205681,0.783333320277778,0.1,500,False,1e-07
1841,352848,0,206630,0.8148148105036254,0.1,500,False,1e-07
1846,354521,0,207504,0.8785046646868723,0.1,500,False,1e-07
1851,355271,0,208003,0.7692307607776839,0.1,500,False,1e-07
1856,356096,0,208620,0.8387096638917797,0.1,500,False,1e-07
1861,358151,0,209757,0.81999999836,0.1,500,False,1e-07
1866,359445,0,210549,0.8731343218422812,0.1,500,False,1e-07
1871,359975,0,210940,0.7903225678980231,0.1,500,False,1e-07
1876,360377,1,211190,0.8144329812945054,0.1,500,False,1e-07
1881,362436,0,212189,0.541999998916,0.1,500,False,1e-07
1886,363335,0,212828,0.8999999850000003,0.1,500,False,1e-07
1891,364825,0,213538,0.703999998592,0.1,500,False,1e-07
1896,365627,0,214146,0.8970588103373704,0.1,500,False,1e-07
1901,366461,0,214416,0.793999998412,0.1,500,False,1e-07
1906,367256,0,214759,0.8421052483841185,0.1,500,False,1e-07
1911,367820,0,215121,0.8267716470332941,0.1,500,False,1e-07
1916,369027,0,215622,0.641999998716,0.1,500,False,1e-07
1921,370705,0,216432,0.675999998648,0.1,500,False,1e-07
1926,371718,0,217182,0.8474576127549558,0.1,500,False,1e-07
1931,372495,0,217636,0.7966101559896585,0.1,500,False,1e-07
1936,373291,0,218095,0.8596491077254543,0.1,500,False,1e-07
1941,374904,0,218988,0.8081896534306258,0.1,500,False,1e-07
1946,375290,0,219238,0.7999999911111112,0.1,500,False,1e-07
1951,376371,0,220018,0.8780487697798931,0.1,500,False,1e-07
1956,377227,0,220575,0.8799999882666668,0.1,500,False,1e-07
1961,378496,0,221110,0.737999998524,0.1,500,False,1e-07
1966,380162,0,221950,0.77999999844,0.1,500,False,1e-07
1971,381417,0,222748,0.8363636211570251,0.1,500,False,1e-07
1976,382723,0,223395,0.715999998568,0.1,500,False,1e-07
1981,383951,1,223946,0.697999998604,0.1,500,False,1e-07
1986,385195,0,224714,0.7764705791003461,0.1,500,False,1e-07
1991,386018,0,224970,0.3999999992,0.1,500,False,1e-07
1996,386899,0,225590,0.8448275789239001,0.1,500,False,1e-07
2001,387299,0,225863,0.8648648531775021,0.1,500,False,1e-07
2006,388511,0,226575,0.8448275716409039,0.1,500,False,1e-07
2011,389722,0,227094,0.75999999848,0.1,500,False,1e-07
2016,390123,0,227356,0.835616426909364,0.1,500,False,1e-07
2021,390609,0,227608,0.804347821715501,0.1,500,False,1e-07
2026,391354,0,228136,0.8727272568595045,0.1,500,False,1e-07
2031,392129,0,228708,0.8717948494411578,0.1,500,False,1e-07
2036,393775,0,229576,0.653999998692,0.1,500,False,1e-07
2041,394616,0,229845,0.78999999842,0.1,500,False,1e-07
2046,396368,0,231230,0.8955223746936959,0.1,500,False,1e-07
2051,397585,0,231982,0.8152173824432893,0.1,500,False,1e-07
2056,398811,1,232500,0.80999999838,0.1,500,False,1e-07
