Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,157,1,0,0.9166666607905983,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,625,1,311,0.7978723319375284,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1111,0,615,0.8514851400843055,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1594,1,927,0.7894736759002772,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2124,0,1271,0.7956989161752805,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2655,1,1599,0.7793103394530322,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3152,1,1937,0.8333333246527779,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3748,1,2297,0.8053691221116166,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4302,1,2659,0.8541666577690974,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4867,0,3042,0.7083333259548612,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5409,0,3387,0.8679245201139196,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6003,1,3747,0.8251748194043719,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6539,0,4069,0.8269230716222881,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7012,1,4366,0.8252427104345368,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7481,0,4654,0.757894728864266,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7995,0,4980,0.8297872252150296,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8472,1,5271,0.7789473602216067,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8962,1,5577,0.7029702900696011,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,9447,0,5820,0.6836734624114953,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9912,1,6092,0.8555555460493829,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,10389,0,6355,0.8247422595387396,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10871,1,6638,0.7391304267485823,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
