Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,False,4e-06
1,118,0,0,0.752136745708233,0.1,15000,False,4e-06
6,881,1,521,0.7171717099275585,0.1,15000,False,4e-06
11,1325,0,806,0.8095237998866215,0.1,15000,False,4e-06
16,1883,0,1179,0.722222214197531,0.1,15000,False,4e-06
21,2330,1,1451,0.741573025375584,0.1,15000,False,4e-06
26,2783,1,1733,0.7978723319375284,0.1,15000,False,4e-06
31,3272,0,2051,0.8160919446426214,0.1,15000,False,4e-06
36,3715,1,2323,0.8602150445138167,0.1,15000,False,4e-06
41,4164,0,2600,0.8191489274558625,0.1,15000,False,4e-06
46,4600,0,2874,0.7840909001807852,0.1,15000,False,4e-06
51,5047,1,3156,0.8089887549551825,0.1,15000,False,4e-06
56,5494,1,3423,0.8409090813533059,0.1,15000,False,4e-06
61,5940,1,3707,0.7999999905882355,0.1,15000,False,4e-06
66,6385,1,3993,0.7241379227110584,0.1,15000,False,4e-06
71,6836,0,4273,0.8095237998866215,0.1,15000,False,4e-06
76,7297,1,4557,0.7647058748558248,0.1,15000,False,4e-06
81,7759,0,4839,0.8314606648150488,0.1,15000,False,4e-06
86,8214,1,5119,0.7802197716459366,0.1,15000,False,4e-06
91,8662,1,5404,0.8131868042506945,0.1,15000,False,4e-06
96,9110,0,5688,0.7391304267485823,0.1,15000,False,4e-06
101,9557,1,5978,0.7530864104557233,0.1,15000,False,4e-06
106,10002,1,6249,0.7058823446366783,0.1,15000,False,4e-06
111,10464,0,6534,0.7241379227110584,0.1,15000,False,4e-06
116,10927,0,6816,0.8235294036908882,0.1,15000,False,4e-06
121,11380,1,7103,0.7865168450953164,0.1,15000,False,4e-06
126,11848,1,7391,0.7096774117238989,0.1,15000,False,4e-06
131,12325,0,7678,0.6999999941666667,0.1,15000,False,4e-06
136,12765,1,7941,0.7840909001807852,0.1,15000,False,4e-06
141,13216,0,8211,0.6588235216608997,0.1,15000,False,4e-06
146,13661,1,8487,0.7701149336768399,0.1,15000,False,4e-06
151,14110,1,8749,0.6777777702469137,0.1,15000,False,4e-06
156,14559,0,9014,0.6436781535209408,0.1,15000,False,4e-06
161,15001,0,9283,0.7078651605857847,0.1,15000,False,4e-06
166,15459,0,9549,0.8247422595387396,0.1,15000,False,4e-06
171,16316,0,10124,0.7752808901653833,0.1,15000,False,4e-06
176,16757,0,10383,0.7727272639462811,0.1,15000,False,4e-06
181,17197,1,10656,0.7586206809353945,0.1,15000,False,4e-06
186,17726,1,10981,0.7529411676124569,0.1,15000,False,4e-06
191,18182,1,11266,0.6741572957959855,0.1,15000,False,4e-06
196,18631,1,11536,0.744186037858302,0.1,15000,False,4e-06
201,19072,1,11795,0.712643669969613,0.1,15000,False,4e-06
206,19534,1,12059,0.7391304267485823,0.1,15000,False,4e-06
211,19978,1,12313,0.7191011155157179,0.1,15000,False,4e-06
