Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
281,88619,0,34015,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,90785,0,34405,0.207999999584,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,92884,0,34828,0.20202019997959395,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,94894,1,35234,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,97394,0,35677,0.167999999664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,99070,0,35966,0.23749999703125005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,101570,0,36382,0.233999999532,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,102464,1,36523,0.18518518347050755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,103785,0,36681,0.193999999612,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,104617,1,36817,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,106282,1,37036,0.161999999676,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,107998,0,37262,0.16999999966,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,110086,1,37557,0.177999999644,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,112586,0,37847,0.16999999966,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,114679,0,38097,0.145999999708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,116774,0,38355,0.12999999974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,119274,0,38673,0.12999999974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,121387,0,38895,0.143999999712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,123887,1,39169,0.111999999776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
