Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
111,7758,0,5217,0.7187499887695314,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8132,0,5455,0.6901408353501292,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,8499,0,5685,0.8192770985629265,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,8848,1,5900,0.8227847997115848,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9201,1,6127,0.7083333234953705,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,9543,1,6327,0.6923076834319528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,9933,1,6550,0.6976744104921581,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10311,1,6772,0.7741935400624351,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,10661,1,6976,0.8101265720237143,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,10989,0,7182,0.7968749875488284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11331,1,7385,0.7246376706574251,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,11731,0,7634,0.7894736738227148,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12095,1,7863,0.6774193439125913,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12477,0,8089,0.7882352848442908,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,12832,1,8301,0.8225806318938608,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13185,1,8505,0.7599999898666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13533,1,8713,0.7464788627256499,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,13869,0,8901,0.6129032159209159,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14209,1,9105,0.7936507810531622,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,14571,1,9332,0.7968749875488284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,14936,1,9544,0.6388888800154322,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15264,1,9727,0.721311463585058,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15602,1,9922,0.763157884695291,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15954,1,10111,0.7333333235555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16310,1,10298,0.6666666577777779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16660,1,10486,0.8028168901011706,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17019,0,10679,0.7183098490378895,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17397,1,10876,0.6666666560846563,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17753,0,11056,0.7647058733564015,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18118,1,11267,0.647058814013841,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18472,1,11462,0.6363636280991737,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18847,1,11652,0.7647058733564015,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19243,1,11869,0.6081080998904311,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19609,1,12055,0.7121212013314969,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19968,1,12249,0.7076922968047339,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20329,1,12442,0.5277777704475309,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20692,1,12651,0.650793640463593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,21054,1,12834,0.6799999909333335,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21474,0,13062,0.6065573671056169,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21836,1,13220,0.5822784736420447,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,22201,1,13408,0.6081080998904311,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22591,1,13607,0.6124999923437501,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22939,1,13768,0.61842104449446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23310,1,13944,0.62068964803805,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23696,1,14130,0.6739130361531191,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,24045,1,14304,0.6025640948389219,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24378,1,14465,0.5396825311161503,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24731,1,14639,0.7432432331994158,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,25066,1,14801,0.6666666560846563,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25421,1,14987,0.5479451979733535,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25775,0,15163,0.5972222139274693,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26113,1,15339,0.7142857040816328,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26457,1,15504,0.6818181714876035,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26821,0,15686,0.5405405332359388,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27155,1,15853,0.6716417810202719,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27535,1,16035,0.671232867517358,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27904,1,16208,0.5135135065741419,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28254,1,16382,0.6666666555555558,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28694,1,16603,0.6393442518140287,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29042,1,16757,0.6162790626014063,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29393,1,16926,0.6533333246222224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29755,0,17090,0.5365853593099347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30086,1,17231,0.5897435821827746,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30454,1,17394,0.49275361604704904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30821,1,17545,0.45454544938016533,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31187,1,17695,0.5945945865595327,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31533,1,17854,0.5409835976887934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31896,0,18020,0.6623376537358746,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32231,1,18176,0.6197183011307281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32593,0,18317,0.6619718216623688,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32936,1,18471,0.4687499926757814,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33302,1,18631,0.5857142773469389,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33639,1,18790,0.578124990966797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33987,1,18930,0.5555555486968451,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34332,1,19069,0.5124999935937501,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34671,1,19204,0.5733333256888891,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35017,1,19353,0.5609756029149316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35399,1,19526,0.5645161199271593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35798,1,19656,0.4740740705624143,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36120,1,19796,0.46969696258034904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36497,1,19953,0.5079364998740238,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36849,0,20086,0.45588234623702434,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37212,1,20222,0.4285714234693878,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37721,1,20428,0.5555555478395063,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38090,1,20575,0.5624999912109376,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38447,1,20722,0.5066666599111113,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38823,0,20893,0.4776119331699712,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39159,0,21007,0.47222221566358036,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39523,1,21140,0.4814814755372657,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39893,0,21275,0.5057471206235963,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40250,1,21410,0.4936708798269509,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40588,1,21561,0.38805969570060156,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40935,1,21688,0.4383561583786828,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41288,1,21820,0.5124999935937501,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41657,1,21972,0.5749999928125001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42037,0,22122,0.5468749914550782,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42392,1,22263,0.5166666580555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42749,1,22408,0.360655731792529,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43101,1,22520,0.4516128959417275,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43486,1,22648,0.5301204755407172,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43824,1,22783,0.5645161199271593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44195,1,22920,0.3734939714036871,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44572,1,23057,0.4675324614606174,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44910,1,23202,0.41935483194588985,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45269,1,23314,0.46666666148148156,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45592,1,23435,0.538461530177515,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45934,1,23565,0.4166666608796297,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46323,0,23713,0.4249999946875001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46723,1,23867,0.523076915029586,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47064,1,23997,0.36363635812672185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47411,1,24137,0.4576271108876761,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47779,1,24269,0.35211267109700467,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48123,1,24387,0.4366197121602858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48469,1,24519,0.49999999218750013,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48792,0,24630,0.3499999941666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49144,1,24754,0.5211267532235668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49486,1,24895,0.34848484320477513,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49814,1,25031,0.40677965412237876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50174,0,25150,0.42622950120935243,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50566,1,25278,0.45901638591776417,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50936,1,25394,0.49999999218750013,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51285,1,25504,0.4925373060815328,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51637,1,25604,0.40259739736886496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51969,0,25712,0.3333333287037038,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52344,1,25838,0.3928571381802722,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52679,1,25942,0.4218749934082032,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53025,1,26044,0.3947368369113574,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53402,1,26156,0.43209876009754616,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53764,1,26255,0.4197530812376163,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54113,1,26379,0.292307687810651,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54462,1,26479,0.4057970955681581,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54824,1,26611,0.33846153325443795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55186,0,26723,0.43421052060249316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55523,0,26824,0.4366197121602858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55860,1,26918,0.34210525865650976,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56193,1,27031,0.4090909028925621,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56570,1,27168,0.3499999941666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56903,1,27287,0.39344261650094076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57240,1,27389,0.2916666626157408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57571,1,27497,0.5616438279226873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57902,1,27609,0.3968253905265811,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58255,1,27727,0.43243242658875103,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58581,1,27831,0.4920634842529606,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58925,0,27938,0.37681158874186105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59309,1,28057,0.22499999718750005,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59642,1,28148,0.2539682499370119,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60056,1,28257,0.37241379053507734,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60408,1,28378,0.26470587846020766,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60845,1,28511,0.33333332850241554,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61184,1,28608,0.28749999640625007,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61567,1,28711,0.3246753204587621,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61889,1,28808,0.347826081915564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62226,1,28914,0.35483870395421446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62587,1,29008,0.4545454486422669,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62980,1,29130,0.39999999428571437,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63324,1,29217,0.3902438976799525,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63753,0,29314,0.3819444417920525,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64109,0,29407,0.40540539992695407,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64466,1,29511,0.2833333286111112,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64810,1,29597,0.4687499926757814,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65149,1,29700,0.40298506861216316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65522,1,29805,0.37662337173216404,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65854,1,29884,0.22388059367342397,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66181,0,29970,0.3278688470841173,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66550,1,30065,0.41791044152372475,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66909,1,30158,0.36923076355029594,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67259,1,30253,0.38888888348765444,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67668,0,30358,0.31578946952908593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68020,1,30448,0.37142856612244907,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68373,1,30550,0.276923072662722,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68712,1,30637,0.3552631532202217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69076,1,30732,0.20967741597294492,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69419,1,30824,0.34328357696591677,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69793,1,30921,0.23076922721893497,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70132,1,31003,0.3333333280423281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70475,1,31102,0.3283582040543552,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70847,1,31187,0.27848100913315177,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71271,1,31299,0.3846153796844182,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,71630,1,31394,0.3108108066106648,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71981,1,31480,0.32222221864197537,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72333,0,31558,0.2948717910913873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72681,1,31647,0.21428571122448986,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73115,1,31752,0.28767122893601055,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73431,1,31821,0.2343749963378907,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73756,1,31905,0.21874999658203131,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74119,1,31999,0.2051282024983564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74504,1,32100,0.3088235248702423,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74859,1,32181,0.21666666305555562,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
