Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,129,1,0,0.8906249930419923,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,600,1,282,0.7244897885256144,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1063,1,575,0.8681318585919576,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1534,1,890,0.7340425453825261,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2061,1,1241,0.8999999910000002,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2552,1,1568,0.8829787140108648,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3065,1,1902,0.7303370704456509,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3547,0,2217,0.8229166580946181,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4051,0,2534,0.8387096684009713,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4543,1,2842,0.7524752400745026,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5027,0,3136,0.7684210445429364,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5501,0,3426,0.7111111032098767,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5981,1,3710,0.8076922999260356,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6472,1,4021,0.7254901889657824,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6975,1,4337,0.7692307618343196,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7451,0,4628,0.6702127588275238,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7939,1,4916,0.5959595899398021,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8411,0,5195,0.6842105191135736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8900,1,5474,0.7899999921,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9378,0,5758,0.7666666581481483,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9862,1,6035,0.7087378571967199,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10325,1,6306,0.6999999922222223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10788,0,6564,0.6881720356110534,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11259,0,6831,0.5681818117252067,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11755,0,7104,0.6759259196673526,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12243,1,7370,0.6739130361531191,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12726,1,7630,0.7383177501091799,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13191,0,7911,0.6444444372839507,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13687,0,8173,0.7102803671936414,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14168,0,8426,0.7653061146397335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14643,1,8703,0.593406586885642,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15111,1,8963,0.6767676699316397,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15588,1,9214,0.7299999927,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16054,0,9438,0.6111111043209877,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16525,1,9665,0.5520833275824654,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17001,1,9902,0.5274725216761261,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17470,0,10126,0.5918367286547273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17945,1,10355,0.5760869502599245,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18420,0,10605,0.6666666592592594,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18899,1,10825,0.5054944999396209,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19372,1,11052,0.565656559942863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19867,1,11280,0.5742574200568572,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20332,1,11497,0.6451612833853626,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20795,0,11706,0.5543478200614368,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21255,0,11938,0.6263736194903998,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21735,0,12188,0.5425531857175193,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22210,0,12410,0.6041666603732639,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22689,1,12636,0.4848484799510255,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23161,1,12869,0.5591397789339809,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23647,1,13098,0.5670103034328835,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24124,1,13312,0.5638297812358534,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24588,0,13495,0.5624999941406251,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
