Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.761999998476,0.1,500,False,4e-06
6,1342,0,565,0.677083326280382,0.1,500,False,4e-06
11,1748,1,818,0.7246376706574251,0.1,500,False,4e-06
16,2526,0,1345,0.6521739035916826,0.1,500,False,4e-06
21,2846,1,1513,0.5806451519250783,0.1,500,False,4e-06
26,3177,0,1673,0.6029411676038063,0.1,500,False,4e-06
31,3647,1,1959,0.584615375621302,0.1,500,False,4e-06
36,3972,0,2110,0.5714285623582768,0.1,500,False,4e-06
41,4281,1,2261,0.5178571336096941,0.1,500,False,4e-06
46,4587,1,2416,0.5254237199080726,0.1,500,False,4e-06
51,4896,1,2563,0.6065573671056169,0.1,500,False,4e-06
56,5205,1,2714,0.6557376941682346,0.1,500,False,4e-06
61,5518,1,2855,0.6562499897460939,0.1,500,False,4e-06
66,5822,1,2997,0.6379310234839479,0.1,500,False,4e-06
71,6133,0,3129,0.6718749895019533,0.1,500,False,4e-06
76,6437,1,3278,0.5396825311161503,0.1,500,False,4e-06
81,6740,1,3406,0.6065573671056169,0.1,500,False,4e-06
86,7048,0,3519,0.6406249899902345,0.1,500,False,4e-06
91,7352,0,3659,0.6101694811835682,0.1,500,False,4e-06
96,7657,1,3776,0.5084745676529735,0.1,500,False,4e-06
101,7967,1,3914,0.45901638591776417,0.1,500,False,4e-06
106,8282,1,4058,0.6190476092214665,0.1,500,False,4e-06
111,8586,0,4197,0.5333333244444446,0.1,500,False,4e-06
116,8901,0,4334,0.6060605968778697,0.1,500,False,4e-06
121,9211,0,4464,0.4920634842529606,0.1,500,False,4e-06
126,9515,0,4578,0.43859648353339503,0.1,500,False,4e-06
131,9825,1,4706,0.5161290239334029,0.1,500,False,4e-06
136,10133,1,4824,0.5161290239334029,0.1,500,False,4e-06
141,10441,1,4945,0.38709676795005216,0.1,500,False,4e-06
146,10749,1,5071,0.4843749924316408,0.1,500,False,4e-06
151,11055,1,5195,0.5806451519250783,0.1,500,False,4e-06
156,11366,1,5319,0.47619046863189735,0.1,500,False,4e-06
161,11678,1,5449,0.3174603124212649,0.1,500,False,4e-06
166,11991,1,5579,0.4838709599375652,0.1,500,False,4e-06
171,12309,1,5704,0.453124992919922,0.1,500,False,4e-06
176,12628,0,5822,0.4838709599375652,0.1,500,False,4e-06
181,12942,1,5941,0.403225799947971,0.1,500,False,4e-06
186,13259,1,6063,0.49999999218750013,0.1,500,False,4e-06
191,13566,0,6176,0.41935483194588985,0.1,500,False,4e-06
196,13870,1,6286,0.35483870395421446,0.1,500,False,4e-06
201,14174,0,6394,0.43333332611111125,0.1,500,False,4e-06
206,14474,0,6501,0.5423728721631716,0.1,500,False,4e-06
211,14778,1,6605,0.33870967195629564,0.1,500,False,4e-06
216,15086,1,6709,0.46774192793964636,0.1,500,False,4e-06
221,15393,0,6824,0.3770491741467349,0.1,500,False,4e-06
226,15694,0,6943,0.5573770400429994,0.1,500,False,4e-06
231,15998,0,7056,0.31034482223543414,0.1,500,False,4e-06
236,16305,1,7172,0.41269840614764436,0.1,500,False,4e-06
241,16620,1,7298,0.41666665972222233,0.1,500,False,4e-06
246,16929,1,7414,0.5737704823972052,0.1,500,False,4e-06
251,17236,1,7519,0.4426229435635583,0.1,500,False,4e-06
256,17543,0,7626,0.39344261650094076,0.1,500,False,4e-06
261,17846,1,7726,0.47619046863189735,0.1,500,False,4e-06
266,18161,1,7832,0.3968253905265811,0.1,500,False,4e-06
271,18470,0,7915,0.360655731792529,0.1,500,False,4e-06
276,18781,1,8025,0.399999993846154,0.1,500,False,4e-06
281,19090,1,8130,0.538461530177515,0.1,500,False,4e-06
286,19401,0,8218,0.44444443738977085,0.1,500,False,4e-06
291,19717,1,8336,0.3787878730486686,0.1,500,False,4e-06
296,20028,1,8462,0.2999999950000001,0.1,500,False,4e-06
301,20346,0,8580,0.4285714217687076,0.1,500,False,4e-06
306,20649,1,8678,0.403225799947971,0.1,500,False,4e-06
311,20964,1,8767,0.3437499946289064,0.1,500,False,4e-06
316,21281,1,8886,0.5322580559313217,0.1,500,False,4e-06
321,21600,1,8992,0.3650793592844546,0.1,500,False,4e-06
326,21915,1,9094,0.38709676795005216,0.1,500,False,4e-06
331,22234,1,9205,0.4516128959417275,0.1,500,False,4e-06
336,22544,1,9327,0.5161290239334029,0.1,500,False,4e-06
341,22855,1,9439,0.43333332611111125,0.1,500,False,4e-06
346,23163,0,9548,0.4603174530108341,0.1,500,False,4e-06
351,23476,1,9646,0.4838709599375652,0.1,500,False,4e-06
356,23786,0,9743,0.3770491741467349,0.1,500,False,4e-06
361,24099,1,9831,0.3650793592844546,0.1,500,False,4e-06
366,24412,1,9934,0.316666661388889,0.1,500,False,4e-06
371,24712,1,10013,0.5423728721631716,0.1,500,False,4e-06
376,25022,1,10114,0.38333332694444455,0.1,500,False,4e-06
381,25333,1,10200,0.42622950120935243,0.1,500,False,4e-06
386,25647,1,10290,0.4062499936523439,0.1,500,False,4e-06
391,25964,1,10392,0.3906249938964845,0.1,500,False,4e-06
396,26281,0,10490,0.41935483194588985,0.1,500,False,4e-06
401,26593,1,10586,0.3499999941666668,0.1,500,False,4e-06
406,26903,0,10687,0.42622950120935243,0.1,500,False,4e-06
411,27220,0,10794,0.43076922414201196,0.1,500,False,4e-06
416,27531,0,10890,0.30645160796045795,0.1,500,False,4e-06
421,27841,1,10981,0.41935483194588985,0.1,500,False,4e-06
426,28149,0,11072,0.5166666580555557,0.1,500,False,4e-06
431,28461,1,11166,0.37288134961218056,0.1,500,False,4e-06
436,28765,1,11262,0.39344261650094076,0.1,500,False,4e-06
441,29077,1,11364,0.3709677359521333,0.1,500,False,4e-06
446,29387,1,11457,0.2622950776672938,0.1,500,False,4e-06
451,29692,1,11541,0.38983050186727963,0.1,500,False,4e-06
456,30004,0,11640,0.4838709599375652,0.1,500,False,4e-06
461,30306,1,11737,0.2857142811791384,0.1,500,False,4e-06
466,30610,1,11834,0.41379309631391215,0.1,500,False,4e-06
471,30916,1,11946,0.3114754047299114,0.1,500,False,4e-06
476,31231,1,12037,0.5161290239334029,0.1,500,False,4e-06
481,31538,1,12134,0.3709677359521333,0.1,500,False,4e-06
486,31845,1,12222,0.4516128959417275,0.1,500,False,4e-06
491,32149,1,12314,0.41935483194588985,0.1,500,False,4e-06
496,32452,1,12408,0.4576271108876761,0.1,500,False,4e-06
501,32763,1,12514,0.4516128959417275,0.1,500,False,4e-06
506,33073,1,12600,0.3770491741467349,0.1,500,False,4e-06
511,33388,1,12715,0.4285714217687076,0.1,500,False,4e-06
516,33700,1,12819,0.4426229435635583,0.1,500,False,4e-06
521,34017,1,12928,0.30645160796045795,0.1,500,False,4e-06
526,34323,1,13019,0.4426229435635583,0.1,500,False,4e-06
531,34637,0,13109,0.32307691810650896,0.1,500,False,4e-06
536,34952,1,13193,0.26984126555807514,0.1,500,False,4e-06
541,35267,0,13296,0.38095237490551787,0.1,500,False,4e-06
546,35580,1,13367,0.31249999511718757,0.1,500,False,4e-06
551,35891,1,13442,0.4687499926757814,0.1,500,False,4e-06
556,36208,1,13530,0.384615378698225,0.1,500,False,4e-06
561,36518,1,13628,0.27419354396462026,0.1,500,False,4e-06
566,36830,1,13708,0.34920634366339137,0.1,500,False,4e-06
571,37144,0,13803,0.41935483194588985,0.1,500,False,4e-06
576,37455,1,13885,0.40677965412237876,0.1,500,False,4e-06
581,37761,0,13987,0.46666665888888903,0.1,500,False,4e-06
586,38066,1,14067,0.3770491741467349,0.1,500,False,4e-06
591,38379,1,14155,0.30645160796045795,0.1,500,False,4e-06
596,38693,0,14250,0.4687499926757814,0.1,500,False,4e-06
601,39003,1,14333,0.3709677359521333,0.1,500,False,4e-06
606,39316,0,14437,0.33870967195629564,0.1,500,False,4e-06
611,39626,1,14507,0.30645160796045795,0.1,500,False,4e-06
616,39934,1,14596,0.39344261650094076,0.1,500,False,4e-06
621,40247,1,14679,0.38709676795005216,0.1,500,False,4e-06
626,40557,1,14761,0.4843749924316408,0.1,500,False,4e-06
631,40876,1,14873,0.25806451196670144,0.1,500,False,4e-06
636,41184,1,14951,0.35483870395421446,0.1,500,False,4e-06
641,41504,1,15040,0.3174603124212649,0.1,500,False,4e-06
