Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
81,5357,1,3240,0.7777777604938276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
86,5614,0,3409,0.888888869135803,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
91,5873,0,3582,0.7083333185763893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
96,6109,0,3743,0.8222222039506177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,6379,1,3932,0.7777777633744859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,6648,1,4113,0.8653845987426039,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,6882,1,4262,0.8163265139525202,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,7123,1,4416,0.7454545319008268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,7372,0,4582,0.7799999844000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,7613,0,4736,0.8181818033057854,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,7839,1,4892,0.6749999831250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,8071,1,5045,0.8260869385633275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,8332,1,5218,0.6999999860000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,8557,1,5370,0.7948717744904674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,8805,1,5519,0.8599999828000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,9042,1,5675,0.8958333146701394,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,9294,1,5847,0.8222222039506177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,9539,0,6003,0.8723404069714807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,9771,1,6147,0.7391304187145562,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,10035,0,6320,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,10271,1,6473,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,10505,1,6631,0.8604650962682536,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,10753,1,6791,0.7317072992266512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,11008,0,6941,0.7599999848000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,11236,1,7079,0.7199999856000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,11476,1,7234,0.7749999806250005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,11731,1,7391,0.8478260685255203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,11954,1,7526,0.7954545273760335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,12184,0,7672,0.6666666507936512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,12410,0,7802,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,12661,1,7946,0.8043478086011346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,12932,1,8115,0.7999999840000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,13212,1,8277,0.7674418426176316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,13445,0,8413,0.7169811185475261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,13681,0,8542,0.6607142739158166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,13919,1,8690,0.8292682724568714,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,14177,0,8841,0.8333333159722226,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,14398,1,8970,0.7857142670068032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,14638,1,9114,0.8181817995867773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,14976,0,9329,0.5333333214814818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,15218,1,9472,0.6521738988657848,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,15441,0,9589,0.6874999856770837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,15704,1,9746,0.8163265139525202,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,15927,1,9883,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,16157,1,10017,0.6749999831250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,16383,1,10137,0.7272727107438021,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,16614,1,10273,0.7249999818750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,16859,1,10413,0.6037735735137062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,17099,1,10542,0.6470588108419841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,17379,1,10703,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,17613,0,10848,0.7272727107438021,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,17843,1,10971,0.6530612111620161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,18110,1,11133,0.6734693740108292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,18348,1,11260,0.6304347689035921,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,18616,1,11409,0.6818181663223144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,18851,1,11539,0.6981131943752228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,19084,1,11668,0.6808510493435947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,19327,1,11795,0.6956521587901705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,19558,1,11922,0.5599999888000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,19800,1,12045,0.7826086786389418,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,20127,0,12207,0.7236842010041553,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,20363,1,12342,0.7380952205215424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,20609,1,12471,0.6199999876000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,20836,1,12591,0.6999999825000005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,21080,1,12728,0.6249999843750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,21327,1,12862,0.6666666535947715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,21561,1,12983,0.6799999864000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,21790,1,13105,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,22058,0,13226,0.7199999904000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,22346,1,13351,0.5571428491836736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,22575,1,13465,0.7272727107438021,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,22817,0,13585,0.6808510493435947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,23073,1,13724,0.6956521587901705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,23329,1,13873,0.5869565089792064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,23575,1,14003,0.618181806942149,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,23804,1,14113,0.6249999869791669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,24053,1,14230,0.5925925816186559,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,24310,0,14370,0.5490195970780472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,24576,1,14509,0.5769230658284026,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,24799,0,14624,0.7435897245233405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,25043,1,14749,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,25284,1,14863,0.6595744540516074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,25530,1,14983,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,25798,1,15123,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,26036,1,15243,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,26306,1,15362,0.7471264281939491,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,26526,0,15472,0.5581395219037321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,26766,1,15603,0.5869565089792064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,27023,1,15719,0.5714285597667641,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,27259,0,15837,0.6399999872000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,27505,1,15957,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,27736,1,16055,0.5892857037627554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,27987,1,16166,0.6249999869791669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,28242,1,16281,0.6190476092214665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,28500,1,16393,0.4905660284798863,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,28751,1,16513,0.6470588108419841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,29004,1,16630,0.6999999860000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,29232,1,16726,0.5106382870076961,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,29468,1,16848,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,29770,1,16991,0.5769230658284026,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,29996,1,17089,0.5957446681756454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,30253,1,17216,0.5581395219037321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,30474,1,17323,0.5869565089792064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,30727,1,17442,0.5535714186862247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,30967,1,17549,0.5333333214814818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,31199,1,17645,0.6444444301234571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,31448,1,17747,0.5094339526521896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,31693,1,17856,0.5833333211805558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,31942,1,17971,0.5208333224826391,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,32175,1,18077,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,32401,1,18180,0.6304347689035921,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,32644,1,18288,0.7173912887523634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,32904,1,18396,0.6060605968778697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,33139,1,18499,0.7021276446355821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,33385,1,18611,0.5510203969179511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,33615,0,18714,0.5957446681756454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,33852,1,18813,0.3913043393194709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,34083,1,18905,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,34324,1,19021,0.5333333214814818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,34551,1,19122,0.5238095113378688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,34761,1,19215,0.5121951094586559,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,35030,1,19309,0.4864864799123449,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,35269,1,19407,0.5283018768244929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,35513,1,19514,0.5882352825836219,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,35729,0,19604,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,35958,1,19698,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,36192,0,19784,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,36430,1,19884,0.5217391190926278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,36662,0,19973,0.5454545330578515,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,36879,1,20062,0.4599999908000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,37109,1,20158,0.5531914775916708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,37341,1,20254,0.6428571275510208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,37559,1,20345,0.5111110997530867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,37802,1,20437,0.5576922969674558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,38050,1,20526,0.48148147256515794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,38305,1,20608,0.47222221566358036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,38533,1,20707,0.38297871525577204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,38779,0,20814,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,38997,1,20902,0.5869565089792064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,39228,0,21001,0.40476189512471683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,39462,1,21090,0.43859648353339503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,39713,1,21186,0.560975596073766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,39982,1,21288,0.49019606881968497,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,40285,0,21412,0.40425531054775937,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,40499,1,21493,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,40747,1,21586,0.47058822606689754,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,40967,1,21666,0.4489795826738861,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,41182,0,21764,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,41438,1,21876,0.4893616917157087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,41685,1,21978,0.5714285578231296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,41937,1,22071,0.5434782490548207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,42164,1,22162,0.48837208166576557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,42412,1,22258,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,42648,1,22340,0.36734693127863405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,42944,1,22443,0.43749999088541686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,43173,1,22523,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,43378,0,22588,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,43590,1,22685,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,43807,1,22768,0.43478259924385654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,44027,1,22845,0.3404255246717974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,44264,1,22930,0.6041666540798614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,44495,1,23017,0.4146341362284357,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,44709,1,23091,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,44953,0,23181,0.35135134185536915,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,45177,1,23259,0.5476190345804992,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,45437,1,23339,0.45054944559835775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,45647,1,23410,0.4523809416099776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,45876,1,23482,0.4999999900000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,46118,0,23581,0.36111110108024724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,46328,1,23660,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,46537,1,23737,0.45833332378472247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,46798,1,23840,0.37209301460248806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,47006,0,23913,0.4545454442148763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,47238,1,24002,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,47472,1,24066,0.5357142761479594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,47674,1,24122,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,47896,1,24202,0.45833332378472247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,48132,1,24278,0.3695652093572781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,48365,1,24361,0.4615384526627221,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,48586,1,24419,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,48825,1,24501,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,49059,1,24579,0.3333333259259261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,49288,0,24675,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,49565,1,24765,0.4999999886363639,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,49788,1,24840,0.5499999862500004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,50039,1,24918,0.3695652093572781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,50263,0,24991,0.36363635537190103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,50495,1,25062,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,50718,0,25134,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,50994,0,25225,0.22222221728395075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,51214,1,25295,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,51479,1,25391,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,51718,1,25466,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,51990,0,25558,0.4166666608796297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,52245,1,25652,0.39534882801514354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,52487,0,25726,0.48076922152366885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,52733,1,25814,0.3617021199637847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,52954,1,25891,0.4693877455226991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,53174,1,25961,0.3018867867568531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,53387,1,26021,0.4489795826738861,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,53602,1,26089,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,53825,1,26168,0.36363635537190103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,54058,1,26240,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,54286,1,26321,0.49999998913043503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,54510,1,26395,0.2954545387396696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,54747,1,26484,0.3658536496133256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,54971,1,26567,0.3749999921875002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,55185,1,26628,0.4651162682531101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,55422,1,26697,0.2978723340878227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,55631,1,26764,0.32558138777717704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,55873,1,26835,0.3285714238775511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,56110,1,26906,0.43396225596297633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,56353,1,26979,0.33333332679738575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,56601,1,27038,0.43137254056132274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,56858,1,27116,0.36842104293628836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,57110,1,27205,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,57350,0,27273,0.5306122340691382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,57579,0,27342,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,57811,1,27410,0.4651162682531101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,58034,1,27483,0.22857142204081654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,58248,1,27548,0.4871794746877058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,58453,1,27601,0.3913043393194709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,58662,1,27662,0.4444444345679015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,58892,1,27733,0.38297871525577204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,59123,1,27796,0.31914892937981004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,59449,1,27870,0.30496453684422314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,59685,1,27949,0.28787878351698815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,59928,1,28023,0.2799999944000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,60137,1,28089,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,60368,1,28150,0.43478259924385654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,60609,1,28218,0.49999998913043503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,60852,1,28285,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,61078,1,28345,0.3749999921875002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
