Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
176,11189,0,5395,0.3650793592844546,0.1,500,True,4e-06
181,11496,1,5500,0.4843749924316408,0.1,500,True,4e-06
186,11807,0,5601,0.39393938797061534,0.1,500,True,4e-06
191,12118,1,5731,0.48333332527777795,0.1,500,True,4e-06
196,12429,1,5848,0.43333332611111125,0.1,500,True,4e-06
201,12737,1,5978,0.5396825311161503,0.1,500,True,4e-06
206,13048,0,6106,0.4516128959417275,0.1,500,True,4e-06
211,13357,0,6202,0.5254237199080726,0.1,500,True,4e-06
216,13670,1,6316,0.3437499946289064,0.1,500,True,4e-06
221,13986,1,6418,0.403225799947971,0.1,500,True,4e-06
226,14287,0,6539,0.41269840614764436,0.1,500,True,4e-06
231,14602,0,6638,0.5303030222681361,0.1,500,True,4e-06
236,14913,1,6759,0.403225799947971,0.1,500,True,4e-06
241,15222,0,6861,0.37288134961218056,0.1,500,True,4e-06
246,15527,0,6960,0.2833333286111112,0.1,500,True,4e-06
251,15839,1,7060,0.35483870395421446,0.1,500,True,4e-06
256,16155,1,7163,0.4838709599375652,0.1,500,True,4e-06
261,16471,1,7256,0.4285714217687076,0.1,500,True,4e-06
266,16790,0,7361,0.43548386394380867,0.1,500,True,4e-06
271,17102,0,7466,0.5312499916992189,0.1,500,True,4e-06
276,17406,1,7563,0.43548386394380867,0.1,500,True,4e-06
281,17718,0,7664,0.2857142811791384,0.1,500,True,4e-06
286,18039,1,7771,0.38095237490551787,0.1,500,True,4e-06
291,18361,1,7870,0.3676470534169551,0.1,500,True,4e-06
296,18674,1,7972,0.3770491741467349,0.1,500,True,4e-06
301,18985,1,8079,0.4218749934082032,0.1,500,True,4e-06
306,19289,1,8168,0.38709676795005216,0.1,500,True,4e-06
311,19594,1,8257,0.34426228943832315,0.1,500,True,4e-06
316,19917,0,8359,0.45588234623702434,0.1,500,True,4e-06
321,20224,0,8444,0.30158729680020163,0.1,500,True,4e-06
326,20535,1,8545,0.3770491741467349,0.1,500,True,4e-06
331,20844,1,8661,0.3559321973570814,0.1,500,True,4e-06
336,21151,1,8764,0.38333332694444455,0.1,500,True,4e-06
341,21462,1,8848,0.32812499487304697,0.1,500,True,4e-06
346,21772,1,8950,0.29032257596253913,0.1,500,True,4e-06
351,22088,0,9038,0.39393938797061534,0.1,500,True,4e-06
356,22404,1,9142,0.3593749943847657,0.1,500,True,4e-06
361,22704,1,9248,0.40983605885514657,0.1,500,True,4e-06
366,23020,1,9346,0.47619046863189735,0.1,500,True,4e-06
371,23332,1,9439,0.47619046863189735,0.1,500,True,4e-06
376,23637,1,9526,0.33870967195629564,0.1,500,True,4e-06
381,23956,0,9633,0.3333333280423281,0.1,500,True,4e-06
386,24269,0,9726,0.34920634366339137,0.1,500,True,4e-06
391,24580,1,9804,0.40298506861216316,0.1,500,True,4e-06
396,24895,1,9899,0.4838709599375652,0.1,500,True,4e-06
401,25213,1,9991,0.44615383928994096,0.1,500,True,4e-06
406,25518,0,10082,0.3278688470841173,0.1,500,True,4e-06
411,25830,0,10168,0.34426228943832315,0.1,500,True,4e-06
416,26138,1,10243,0.38095237490551787,0.1,500,True,4e-06
421,26453,1,10359,0.30645160796045795,0.1,500,True,4e-06
426,26765,1,10453,0.44067795863257697,0.1,500,True,4e-06
431,27090,1,10557,0.4918032706261759,0.1,500,True,4e-06
436,27404,1,10654,0.2786885200214997,0.1,500,True,4e-06
441,27713,0,10744,0.3968253905265811,0.1,500,True,4e-06
446,28034,1,10831,0.36363635812672185,0.1,500,True,4e-06
451,28345,0,10909,0.3333333277777779,0.1,500,True,4e-06
456,28665,0,11002,0.3593749943847657,0.1,500,True,4e-06
461,28980,1,11087,0.32258063995837677,0.1,500,True,4e-06
466,29289,0,11160,0.22950819295888208,0.1,500,True,4e-06
471,29605,1,11246,0.3749999941406251,0.1,500,True,4e-06
476,29914,1,11332,0.44444443738977085,0.1,500,True,4e-06
481,30230,1,11421,0.34848484320477513,0.1,500,True,4e-06
486,30549,0,11500,0.1718749973144532,0.1,500,True,4e-06
491,30861,1,11569,0.34426228943832315,0.1,500,True,4e-06
496,31179,1,11657,0.16923076662721898,0.1,500,True,4e-06
501,31493,0,11736,0.2758620642092748,0.1,500,True,4e-06
506,31804,1,11810,0.22580644797086374,0.1,500,True,4e-06
511,32112,1,11889,0.43076922414201196,0.1,500,True,4e-06
516,32430,0,11985,0.22580644797086374,0.1,500,True,4e-06
521,32745,1,12059,0.33846153325443795,0.1,500,True,4e-06
526,33050,1,12124,0.22580644797086374,0.1,500,True,4e-06
531,33372,1,12228,0.32258063995837677,0.1,500,True,4e-06
536,33688,1,12318,0.20967741597294492,0.1,500,True,4e-06
541,34002,0,12393,0.34920634366339137,0.1,500,True,4e-06
546,34316,0,12460,0.30158729680020163,0.1,500,True,4e-06
551,34634,0,12530,0.33333332828282836,0.1,500,True,4e-06
556,34943,1,12611,0.35483870395421446,0.1,500,True,4e-06
561,35259,1,12715,0.3437499946289064,0.1,500,True,4e-06
566,35557,1,12802,0.3770491741467349,0.1,500,True,4e-06
571,35864,0,12876,0.4603174530108341,0.1,500,True,4e-06
576,36171,0,12949,0.3114754047299114,0.1,500,True,4e-06
581,36480,1,13036,0.45901638591776417,0.1,500,True,4e-06
586,36796,1,13128,0.292307687810651,0.1,500,True,4e-06
591,37108,1,13216,0.17741935197710723,0.1,500,True,4e-06
596,37423,1,13290,0.33870967195629564,0.1,500,True,4e-06
601,37747,1,13392,0.19354838397502608,0.1,500,True,4e-06
606,38057,1,13466,0.17460317183169569,0.1,500,True,4e-06
611,38362,1,13547,0.22413792717003575,0.1,500,True,4e-06
616,38676,0,13629,0.3709677359521333,0.1,500,True,4e-06
621,38986,0,13703,0.29032257596253913,0.1,500,True,4e-06
626,39305,0,13773,0.40983605885514657,0.1,500,True,4e-06
631,39624,0,13857,0.2419354799687826,0.1,500,True,4e-06
636,39941,1,13939,0.39393938797061534,0.1,500,True,4e-06
641,40233,1,14033,0.44444443621399193,0.1,500,True,4e-06
646,40519,1,14133,0.4821428485331634,0.1,500,True,4e-06
651,40819,0,14253,0.37288134961218056,0.1,500,True,4e-06
656,41126,1,14352,0.3174603124212649,0.1,500,True,4e-06
661,41429,1,14437,0.48333332527777795,0.1,500,True,4e-06
666,41723,1,14529,0.4237288063774779,0.1,500,True,4e-06
671,42028,0,14629,0.3278688470841173,0.1,500,True,4e-06
676,42321,0,14709,0.4642857059948981,0.1,500,True,4e-06
681,42616,1,14794,0.38983050186727963,0.1,500,True,4e-06
686,42916,1,14884,0.499999991935484,0.1,500,True,4e-06
691,43218,0,14981,0.3770491741467349,0.1,500,True,4e-06
696,43519,1,15068,0.41379309631391215,0.1,500,True,4e-06
701,43811,0,15164,0.43859648353339503,0.1,500,True,4e-06
706,44104,1,15257,0.44067795863257697,0.1,500,True,4e-06
711,44411,1,15350,0.42622950120935243,0.1,500,True,4e-06
716,44715,0,15461,0.32258063995837677,0.1,500,True,4e-06
721,45016,1,15559,0.5081967129803818,0.1,500,True,4e-06
726,45313,1,15648,0.3050847405917841,0.1,500,True,4e-06
731,45607,1,15750,0.47457626314277523,0.1,500,True,4e-06
736,45919,1,15843,0.4516128959417275,0.1,500,True,4e-06
741,46213,0,15944,0.3050847405917841,0.1,500,True,4e-06
746,46508,1,16049,0.44999999250000017,0.1,500,True,4e-06
751,46802,1,16147,0.40983605885514657,0.1,500,True,4e-06
756,47092,0,16251,0.4999999913793105,0.1,500,True,4e-06
761,47393,1,16362,0.40983605885514657,0.1,500,True,4e-06
766,47685,1,16460,0.46296295438957497,0.1,500,True,4e-06
771,47993,1,16559,0.3749999941406251,0.1,500,True,4e-06
776,48284,1,16658,0.5593220244182708,0.1,500,True,4e-06
781,48583,1,16761,0.44999999250000017,0.1,500,True,4e-06
786,48889,1,16864,0.30645160796045795,0.1,500,True,4e-06
791,49187,0,16952,0.403225799947971,0.1,500,True,4e-06
796,49483,1,17044,0.44642856345663284,0.1,500,True,4e-06
801,49775,1,17150,0.43636362842975224,0.1,500,True,4e-06
