Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
171,17139,0,9591,0.5617977464966546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17606,0,9834,0.5617977464966546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18079,0,10062,0.6043955977538945,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18568,0,10296,0.6509433900854398,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19067,1,10544,0.5903614386703442,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19575,0,10769,0.6410256355467895,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,20040,0,10997,0.472527467334863,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20494,1,11219,0.5632183843308232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20977,0,11445,0.5777777713580248,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,21446,1,11657,0.45977010965781484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21937,1,11864,0.5959595899398021,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22406,0,12065,0.5632183843308232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22906,1,12282,0.4065934021253472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23360,0,12469,0.4891304294659736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23812,0,12653,0.49450548907136826,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,24252,0,12824,0.4404761852324264,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24710,1,13000,0.5274725216761261,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25183,1,13196,0.5208333279079862,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25736,0,13427,0.5053763386518674,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26174,1,13608,0.42391303887051046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26615,0,13786,0.5348837147106545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,27051,1,13955,0.4528301844072624,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27489,0,14143,0.49382715439719566,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27947,0,14314,0.4367816041749241,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28388,1,14466,0.4888888834567902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28834,0,14655,0.3956043912570946,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29298,0,14829,0.5476190410997733,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29760,0,15011,0.5106382924400181,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30354,1,15251,0.3333333296296297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30806,1,15407,0.4777777724691359,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31244,0,15569,0.4430379690754688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31702,1,15739,0.3932584225476582,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32147,1,15922,0.38461538038884197,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32590,1,16082,0.4387755057267806,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33027,1,16225,0.5421686681666426,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33466,1,16367,0.5172413733650417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33902,1,16525,0.48275861514070556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34352,1,16679,0.45263157418282557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34787,1,16817,0.2823529378546713,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35243,1,16964,0.4367816041749241,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35703,1,17119,0.4337349345333141,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36158,1,17269,0.37777777358024694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36593,1,17421,0.2873563185361343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37026,1,17550,0.2584269633884611,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37473,0,17677,0.37647058380622844,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37916,1,17803,0.4285714234693878,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38384,1,17943,0.4615384564666104,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38831,1,18064,0.42222221753086425,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39296,1,18205,0.399999996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39746,0,18336,0.2705882321107267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40221,1,18467,0.31521738787807185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40698,1,18612,0.37234042157084657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,41155,1,18730,0.3333333296296297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41615,1,18861,0.3908045932091426,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,42081,1,18988,0.2871287100284286,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42557,1,19103,0.3499999965,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,43018,1,19232,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43477,1,19355,0.25531914622000906,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43940,1,19458,0.4059405900401922,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44401,0,19579,0.3837209257706869,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44871,1,19703,0.3645833295355903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45331,1,19820,0.24137930757035278,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45771,1,19908,0.2999999966666667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46214,1,20009,0.2808988732483273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46687,1,20109,0.30927834732702736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,47155,1,20213,0.2653061197417743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47624,1,20323,0.3195876255712616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,48096,0,20435,0.2473118252977223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48571,1,20556,0.36170212381167954,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,49043,1,20673,0.30927834732702736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,49508,1,20780,0.326530608912953,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49995,1,20909,0.2857142827988339,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,50458,0,21023,0.25531914622000906,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50915,1,21151,0.32222221864197537,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,51382,1,21274,0.32989690381549586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51860,1,21379,0.24999999715909094,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,52336,1,21493,0.35483870586194943,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52791,1,21590,0.3012048156481348,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,53268,0,21685,0.35555555160493835,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53750,0,21776,0.27551020127030407,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,54230,0,21877,0.3399999966,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54706,1,21993,0.2599999974,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,55157,1,22087,0.21505376112845417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,55622,1,22192,0.26666666370370373,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,56080,0,22293,0.26804123435009036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,56550,1,22376,0.28124999707031256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,57010,1,22470,0.2307692282333052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,57477,1,22550,0.21212120997857364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57942,1,22634,0.3118279536362586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,58414,0,22731,0.2547169787290851,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58870,1,22827,0.29213482817826036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,59348,1,22917,0.22340425294250796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59799,1,23001,0.31249999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,60259,1,23089,0.2696629183183942,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60711,0,23175,0.17821782001764536,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,61198,1,23260,0.199999998,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,61644,1,23333,0.17647058615916958,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,62104,1,23418,0.19999999764705886,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,62543,1,23476,0.2444444417283951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,63010,1,23555,0.20224718873879563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,63466,1,23634,0.2470588206228374,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,63920,1,23698,0.26373626083806306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,64395,1,23780,0.1590909072830579,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,64860,1,23857,0.15053763278991794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,65300,1,23921,0.11956521609168244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,65747,1,23997,0.19318181598657028,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,66216,0,24071,0.16831683001666506,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,66686,1,24137,0.21111110876543213,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,67152,1,24220,0.17977527887892947,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,67641,1,24289,0.2095238075283447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,68104,1,24369,0.16842105085872577,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,68570,1,24436,0.18181817975206616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,69040,0,24503,0.22222221997755334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,69507,1,24582,0.2524271820152701,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,69977,1,24663,0.11494252741445371,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,70479,1,24751,0.17821782001764536,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,70948,1,24825,0.24137930757035278,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,71405,1,24911,0.17204300890276336,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,71865,1,24969,0.16129032084634065,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,72324,1,25057,0.17977527887892947,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,72786,1,25121,0.14736841950138507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,73261,1,25185,0.15217391138941402,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,73719,1,25258,0.1368421038227147,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,74185,1,25328,0.13402061717504518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,74671,1,25401,0.22580644918487688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
