Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.797999998404,0.1,500,False,4e-06
6,889,0,205,0.6590909016012397,0.1,500,False,4e-06
11,1351,1,438,0.7889908184496255,0.1,500,False,4e-06
16,1734,0,656,0.695652163831128,0.1,500,False,4e-06
21,2057,1,810,0.7192982329947679,0.1,500,False,4e-06
26,2379,0,956,0.5624999912109376,0.1,500,False,4e-06
31,2767,1,1093,0.7050359661508204,0.1,500,False,4e-06
36,3089,1,1246,0.49275361604704904,0.1,500,False,4e-06
41,3411,1,1383,0.5211267532235668,0.1,500,False,4e-06
46,3764,1,1560,0.5714285623582768,0.1,500,False,4e-06
51,4064,1,1707,0.4426229435635583,0.1,500,False,4e-06
56,4375,0,1846,0.4999999916666668,0.1,500,False,4e-06
61,4773,1,2047,0.5714285623582768,0.1,500,False,4e-06
66,5085,1,2188,0.46666665888888903,0.1,500,False,4e-06
71,5395,0,2314,0.5555555467372135,0.1,500,False,4e-06
76,5689,1,2441,0.4074073998628259,0.1,500,False,4e-06
81,6061,0,2617,0.6718749895019533,0.1,500,False,4e-06
86,6348,1,2750,0.43636362842975224,0.1,500,False,4e-06
91,6646,1,2878,0.5666666572222224,0.1,500,False,4e-06
96,6964,1,3007,0.4925373060815328,0.1,500,False,4e-06
101,7312,0,3166,0.6938775439400251,0.1,500,False,4e-06
106,7617,1,3312,0.7017543736534321,0.1,500,False,4e-06
111,7917,1,3422,0.5833333236111113,0.1,500,False,4e-06
116,8219,1,3532,0.6249999902343751,0.1,500,False,4e-06
121,8508,0,3645,0.6896551605231869,0.1,500,False,4e-06
126,8862,0,3751,0.6754385905663282,0.1,500,False,4e-06
131,9158,1,3872,0.44444443738977085,0.1,500,False,4e-06
136,9451,1,3976,0.6406249899902345,0.1,500,False,4e-06
141,9740,1,4109,0.5901639247514111,0.1,500,False,4e-06
146,10032,1,4233,0.42622950120935243,0.1,500,False,4e-06
151,10422,0,4421,0.360655731792529,0.1,500,False,4e-06
156,10727,0,4549,0.6034482654577885,0.1,500,False,4e-06
161,11023,0,4679,0.6499999891666669,0.1,500,False,4e-06
166,11316,1,4787,0.4482758543400715,0.1,500,False,4e-06
171,11605,1,4910,0.44067795863257697,0.1,500,False,4e-06
176,11890,1,5004,0.5892857037627554,0.1,500,False,4e-06
181,12191,1,5106,0.5098039115724724,0.1,500,False,4e-06
186,12481,1,5227,0.5396825311161503,0.1,500,False,4e-06
191,12782,1,5351,0.399999993846154,0.1,500,False,4e-06
196,13069,1,5468,0.48076922152366885,0.1,500,False,4e-06
201,13364,1,5594,0.47619046863189735,0.1,500,False,4e-06
206,13657,1,5698,0.3709677359521333,0.1,500,False,4e-06
211,13944,1,5791,0.3859649055093876,0.1,500,False,4e-06
216,14234,0,5916,0.5254237199080726,0.1,500,False,4e-06
221,14515,0,5995,0.42592591803840896,0.1,500,False,4e-06
226,14796,1,6103,0.48148147256515794,0.1,500,False,4e-06
231,15078,0,6196,0.29629629080932796,0.1,500,False,4e-06
236,15537,0,6387,0.7054263511207259,0.1,500,False,4e-06
241,15820,1,6513,0.5806451519250783,0.1,500,False,4e-06
246,16125,1,6635,0.5423728721631716,0.1,500,False,4e-06
251,16419,1,6766,0.5178571336096941,0.1,500,False,4e-06
256,16701,1,6851,0.43548386394380867,0.1,500,False,4e-06
261,16986,1,6947,0.46551723335315115,0.1,500,False,4e-06
266,17285,1,7051,0.27419354396462026,0.1,500,False,4e-06
271,17576,1,7138,0.33333332748538025,0.1,500,False,4e-06
276,17873,1,7228,0.41666665972222233,0.1,500,False,4e-06
281,18171,1,7330,0.43548386394380867,0.1,500,False,4e-06
286,18469,1,7440,0.3114754047299114,0.1,500,False,4e-06
291,18750,1,7522,0.5438596395814098,0.1,500,False,4e-06
296,19048,0,7626,0.3749999933035716,0.1,500,False,4e-06
301,19334,1,7730,0.3709677359521333,0.1,500,False,4e-06
306,19759,0,7941,0.3174603124212649,0.1,500,False,4e-06
311,20099,0,8093,0.49122806155740245,0.1,500,False,4e-06
316,20406,1,8225,0.6538461412721897,0.1,500,False,4e-06
321,20690,1,8338,0.35087718682671604,0.1,500,False,4e-06
326,20964,1,8435,0.6071428463010207,0.1,500,False,4e-06
331,21265,1,8539,0.5333333244444446,0.1,500,False,4e-06
336,21551,1,8633,0.3773584834460664,0.1,500,False,4e-06
341,21835,1,8730,0.3333333277777779,0.1,500,False,4e-06
346,22119,1,8847,0.4237288063774779,0.1,500,False,4e-06
351,22871,1,9326,0.5573770400429994,0.1,500,False,4e-06
356,23555,0,9744,0.4426229435635583,0.1,500,False,4e-06
361,23868,1,9894,0.41538460899408297,0.1,500,False,4e-06
366,24156,0,10016,0.44067795863257697,0.1,500,False,4e-06
371,24440,1,10142,0.40350876485072346,0.1,500,False,4e-06
376,24743,1,10236,0.5737704823972052,0.1,500,False,4e-06
381,25044,1,10334,0.41269840614764436,0.1,500,False,4e-06
386,25335,1,10434,0.4999999913793105,0.1,500,False,4e-06
