Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,195,1,0,0.7061855633701776,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,863,1,430,0.8421052557710066,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1442,1,807,0.7155172352110584,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1975,1,1144,0.7641509361872554,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2489,0,1475,0.7745097963283354,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3019,0,1794,0.6999999936363637,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3534,0,2108,0.7019230701738166,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4057,1,2441,0.7619047546485261,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4565,1,2752,0.8285714206802722,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5059,1,3051,0.7450980319108036,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5568,1,3358,0.8514851400843055,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6055,1,3676,0.857142847723705,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6537,1,3973,0.8235294036908882,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7021,0,4275,0.6907216423636944,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7517,0,4562,0.8235294036908882,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
