Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,376,1,0,0.9039999975893334,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,803,1,299,0.8620689556084028,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1637,0,606,0.88999999822,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2257,0,916,0.8444444413168725,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3136,0,1239,0.877999998244,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3623,1,1585,0.9058823422837372,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4091,1,1898,0.8712871200862662,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5346,1,2523,0.863999998272,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6006,1,2891,0.806451609186859,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,6904,1,3541,0.7777777699214367,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7383,0,3864,0.8674698690666282,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8222,0,4468,0.8888888799102134,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8620,1,4712,0.7849462281188578,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9912,1,5680,0.7204300997803216,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,10377,0,5963,0.7904761829478459,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,10855,1,6244,0.757894728864266,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,11260,1,6479,0.783018860537558,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,11738,1,6757,0.7526881639495897,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12255,0,7087,0.7951807133110758,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,12687,1,7328,0.6979166593967014,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
