Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
111,12052,1,7606,0.688888881234568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,12454,1,7861,0.6999999912500001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,12881,1,8115,0.7123287573653595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,13298,1,8350,0.6741572957959855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,13711,1,8579,0.8395061624752326,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,14149,1,8844,0.741573025375584,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,14569,1,9095,0.6753246665542252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,15001,1,9350,0.7701149336768399,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,15415,1,9592,0.7241379227110584,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,15832,1,9835,0.8101265720237143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,16216,1,10038,0.6588235216608997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,16622,1,10258,0.5697674352352624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,17042,1,10493,0.7666666581481483,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,17461,1,10723,0.7624999904687502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,17887,1,10966,0.690476182256236,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,18319,1,11212,0.6352941101730105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,18716,1,11423,0.5769230695266273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,19145,1,11647,0.6989247236674762,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,19566,1,11898,0.608695643352237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,19972,1,12115,0.6829268209399169,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,20379,1,12336,0.6428571352040817,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,20794,1,12561,0.6624999917187501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,21213,1,12775,0.6292134760762531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,21607,1,12972,0.6547618969671203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,22028,1,13192,0.5853658465199287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,22449,1,13413,0.6097560901249257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,22871,1,13629,0.6395348762844782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,23295,1,13838,0.6352941101730105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,23705,1,14035,0.7105263064404433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,24125,1,14254,0.6746987870518218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,24540,1,14468,0.6626505944258965,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,24957,1,14681,0.6896551644867223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,25376,1,14903,0.583333326388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,25784,1,15119,0.6338028079746083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,26186,1,15316,0.49333332675555563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26602,0,15509,0.5301204755407172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,27030,1,15710,0.4888888834567902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,27457,1,15922,0.5714285646258505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,27868,1,16112,0.6249999921875001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,28275,1,16318,0.6785714204931974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,28688,1,16512,0.5517241315893778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,29117,1,16714,0.5060240902888664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,29538,1,16910,0.5180722829147918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,29963,1,17098,0.5853658465199287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,30379,0,17274,0.614457823922195,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,30795,1,17472,0.4999999937500001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,31226,1,17660,0.5609756029149316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,31637,1,17849,0.5263157825484766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,32057,0,18032,0.5454545383707203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32465,1,18211,0.5454545383707203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32892,1,18397,0.6794871707758056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33325,1,18587,0.5060240902888664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,33738,1,18768,0.5783132460444187,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,34171,1,18966,0.588235287197232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34612,1,19156,0.5057471206235963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,35041,1,19347,0.5393258366367883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,35449,1,19513,0.5903614386703442,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,35848,1,19670,0.46913579667733585,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,36275,1,19852,0.5977011425551593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,36675,1,20004,0.5157894682548477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,37095,1,20164,0.4698795124110902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,37510,1,20324,0.5227272667871902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,37932,1,20511,0.4819277050370156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,38359,1,20682,0.48837208734451065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,38787,1,20853,0.48809523228458057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,39209,1,21026,0.45679011781740597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,39596,1,21181,0.42105262603878124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,40013,1,21346,0.5061728332571255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,40421,1,21497,0.5180722829147918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,40834,1,21672,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,41243,1,21853,0.48809523228458057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,41665,1,22027,0.5617977464966546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,42081,1,22199,0.5844155768257717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,42461,1,22334,0.49999999305555565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,42885,1,22492,0.47727272184917363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,43293,1,22638,0.5844155768257717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,43717,1,22800,0.6071428499149661,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,44119,1,22950,0.5945945865595327,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,44521,1,23094,0.5454545383707203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,44940,1,23255,0.38749999515625005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,45358,1,23421,0.49999999404761913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,45777,1,23587,0.3373493935259109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,46201,1,23746,0.4823529355017302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,46619,1,23904,0.42045454067665294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,47031,1,24064,0.45679011781740597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,47435,1,24216,0.44578312715923946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,47849,1,24369,0.4583333269675927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,48246,1,24503,0.38749999515625005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,48666,1,24642,0.38749999515625005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,49077,1,24784,0.48809523228458057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,49486,1,24927,0.44318181314566124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49884,1,25064,0.3846153796844182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,50295,1,25205,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,50709,1,25350,0.4303797413875982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,51128,1,25488,0.41379309869203335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,51547,1,25630,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,51988,1,25794,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,52386,1,25923,0.476190470521542,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,52777,1,26048,0.44318181314566124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,53203,1,26208,0.37362636952058936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,53616,1,26345,0.45238094699546494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,54041,1,26481,0.44318181314566124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,54454,1,26596,0.3974358923405655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,54863,1,26720,0.3571428520408164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,55257,1,26838,0.47887323269192633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55675,1,26992,0.3493975861518363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56088,1,27113,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,56510,1,27225,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,56930,1,27364,0.2948717910913873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,57340,1,27489,0.22891565989258242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,57747,1,27600,0.40449437747759126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,58158,1,27727,0.3809523764172336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,58577,1,27853,0.3956043912570946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,59001,1,27979,0.4698795124110902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,59406,1,28113,0.28378377994886783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,59808,1,28238,0.29113923682102233,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,60235,1,28356,0.3902438976799525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,60659,1,28482,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,61079,1,28606,0.49999999324324335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,61503,1,28734,0.48351647820311566,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,61913,1,28850,0.3086419714982473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,62337,1,28965,0.36144577877776174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,62753,1,29074,0.3037974645088929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,63162,1,29185,0.4545454486422669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,63587,1,29305,0.4456521690689982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,64005,1,29412,0.2702702666179694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,64417,1,29528,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,64843,1,29648,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,65261,1,29763,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,65690,1,29888,0.36585365407495546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,66119,1,30000,0.2934782576795842,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,66534,1,30106,0.4352941125259516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,66948,0,30205,0.2530120451444332,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,67360,1,30318,0.36559139391837214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,67773,1,30410,0.29999999625000007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,68221,1,30525,0.38709677003121756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,68649,1,30644,0.3516483477840841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,69027,1,30738,0.29999999571428576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,69433,1,30855,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,69854,1,30964,0.2948717910913873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,70262,1,31053,0.347826081915564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,70677,1,31166,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,71090,1,31261,0.3108108066106648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,71476,1,31361,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,71899,1,31473,0.34177214757250446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,72332,1,31581,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,72734,1,31679,0.3139534847214711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,73173,1,31786,0.24418604367225533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,73571,1,31891,0.27397259898667675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,74003,1,31994,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,74429,1,32096,0.23333333074074078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,74851,1,32205,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
