Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,116,0,0,0.9130434703213611,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,635,1,417,0.8999999850000003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,946,1,635,0.8833333186111114,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1380,1,894,0.8642857081122449,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1721,1,1137,0.8615384482840239,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2071,1,1402,0.8999999850000003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2393,1,1623,0.8253968122952887,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,2724,0,1858,0.8999999850000003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3045,1,2088,0.8245613890427826,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,3397,1,2326,0.8552631466412745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,3757,1,2560,0.8169013969450508,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,4118,1,2798,0.7594936612722322,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,4456,1,3017,0.8815789357686983,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,4792,0,3256,0.7796610037345593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,5142,1,3488,0.7662337562826785,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,5450,1,3691,0.8281249870605472,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,5804,1,3932,0.7462686455780799,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,6140,1,4160,0.7543859516774395,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,6463,1,4377,0.8358208830474495,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,6803,1,4605,0.8030302908631775,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,7158,1,4828,0.8414634043723975,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,7500,0,5055,0.7499999889705884,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,7860,1,5280,0.8611110991512347,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8227,1,5500,0.7999999905882355,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,8587,1,5718,0.8115941911363161,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,8916,1,5936,0.8181818057851242,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9259,1,6135,0.679012337296144,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,9608,1,6342,0.7567567465303142,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,9950,0,6551,0.7903225678980231,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10289,1,6774,0.593220328928469,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,10639,1,7002,0.7457626992243611,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,10968,1,7212,0.7419354719042666,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11318,1,7412,0.8028168901011706,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,11625,1,7606,0.7796610037345593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,11975,0,7831,0.7627118514794602,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12301,0,8028,0.703124989013672,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,12653,0,8246,0.8358208830474495,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13161,1,8552,0.6885245788766463,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13534,1,8789,0.8082191670106964,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,13919,1,9025,0.712643669969613,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14262,1,9216,0.6721311365224404,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,14603,1,9430,0.7301587185689092,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,14957,0,9641,0.7058823425605538,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15322,1,9842,0.6470588159169551,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15658,1,10043,0.6721311365224404,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15999,0,10242,0.8196721177102931,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16351,1,10439,0.721311463585058,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16694,1,10636,0.6666666555555558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17064,1,10845,0.7424242311753905,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17444,1,11052,0.6749999915625001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17818,1,11270,0.6197183011307281,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18175,1,11451,0.671232867517358,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18603,1,11702,0.7042253421940093,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18940,1,11896,0.650793640463593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19276,1,12085,0.8253968122952887,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19626,1,12272,0.7101449172442766,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19991,1,12448,0.6585365773349198,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20337,1,12643,0.7076922968047339,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20784,1,12910,0.6266666583111112,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,21135,1,13105,0.6721311365224404,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21464,1,13283,0.7230769119526629,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21790,1,13457,0.7301587185689092,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,22199,1,13684,0.6190476092214665,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22551,1,13864,0.6153846074950692,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22898,0,14037,0.6666666570048311,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23266,1,14227,0.6842105173130195,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23616,1,14418,0.6307692210650889,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23948,0,14588,0.6027397177706888,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24298,1,14759,0.5555555478395063,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24657,1,14970,0.6499999891666669,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,25003,0,15135,0.5797101365259401,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25374,1,15312,0.5308641909769853,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25763,1,15494,0.633333322777778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26115,0,15679,0.6774193439125913,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26496,1,15876,0.5999999907692309,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26822,1,16017,0.5806451519250783,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27190,1,16194,0.522388051904656,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27545,0,16369,0.597014916462464,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27930,1,16559,0.6399999914666668,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28285,1,16724,0.6176470497404846,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28619,1,16862,0.48529411051038074,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28951,1,17019,0.5147058747837372,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29312,1,17200,0.4776119331699712,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29627,1,17341,0.5409835976887934,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,29946,1,17473,0.5657894662396123,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30297,0,17639,0.5526315716759004,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30634,1,17782,0.5882352854671282,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31045,1,17924,0.5562499965234375,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31408,1,18103,0.5312499916992189,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31785,1,18260,0.5268817147647128,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32136,1,18416,0.6562499897460939,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32491,1,18569,0.5652173831127916,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32844,0,18742,0.4776119331699712,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33195,1,18897,0.5820895435509024,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33554,1,19063,0.5333333262222223,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33933,1,19219,0.5952380881519276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34299,1,19376,0.46835442445120984,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34646,1,19503,0.48101265213908034,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35127,1,19727,0.4687499926757814,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35472,1,19878,0.4999999916666668,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35826,1,20029,0.5394736771121885,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36328,1,20215,0.5542168607925679,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36685,1,20355,0.569230760473373,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37055,1,20505,0.5483870879292405,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37445,1,20660,0.5245901553345876,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37800,1,20799,0.5696202459541742,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38159,1,20945,0.4838709625390219,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38597,1,21114,0.4838709599375652,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,39015,1,21283,0.4415584358239164,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39371,1,21439,0.5079364998740238,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39718,1,21580,0.42424241781450883,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,40155,1,21750,0.4857142787755103,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40551,1,21882,0.43902438488994655,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40884,1,22016,0.43548386394380867,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,41303,1,22177,0.47540982827197004,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41628,0,22296,0.5373134248162176,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41981,1,22429,0.49350648709731837,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42313,1,22559,0.45588234623702434,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42662,1,22692,0.44999999250000017,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
