Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.787999998424,0.01,500,False,4e-06
6,1241,0,510,0.7411764618685123,0.01,500,False,4e-06
11,1626,0,725,0.804878038964902,0.01,500,False,4e-06
16,1996,1,938,0.7790697583829098,0.01,500,False,4e-06
21,2418,0,1155,0.7716535372310745,0.01,500,False,4e-06
26,2960,0,1372,0.7822580613618627,0.01,500,False,4e-06
31,3349,0,1580,0.6739130361531191,0.01,500,False,4e-06
36,3729,0,1775,0.6704545378357439,0.01,500,False,4e-06
41,4103,1,1971,0.48529411051038074,0.01,500,False,4e-06
46,4464,0,2164,0.6867469796777472,0.01,500,False,4e-06
51,4818,0,2348,0.7027026932067204,0.01,500,False,4e-06
56,5188,1,2552,0.7916666556712965,0.01,500,False,4e-06
61,5530,0,2733,0.6428571336734695,0.01,500,False,4e-06
66,5891,0,2910,0.7662337562826785,0.01,500,False,4e-06
71,6246,0,3090,0.6363636267217633,0.01,500,False,4e-06
76,6605,0,3285,0.7236842010041553,0.01,500,False,4e-06
81,6930,0,3450,0.6666666560846563,0.01,500,False,4e-06
86,7290,0,3642,0.7386363552427687,0.01,500,False,4e-06
91,7659,0,3844,0.6029411676038063,0.01,500,False,4e-06
96,8022,0,4019,0.6249999921875001,0.01,500,False,4e-06
101,8399,1,4233,0.5428571351020409,0.01,500,False,4e-06
106,8760,0,4421,0.6417910351971488,0.01,500,False,4e-06
111,9144,0,4619,0.6119402893740256,0.01,500,False,4e-06
116,9512,0,4806,0.5999999925000001,0.01,500,False,4e-06
121,9879,0,5003,0.6769230665088759,0.01,500,False,4e-06
126,10255,0,5190,0.518987335202692,0.01,500,False,4e-06
131,10641,1,5395,0.6585365773349198,0.01,500,False,4e-06
136,11011,0,5577,0.5714285632653062,0.01,500,False,4e-06
141,11375,0,5741,0.5584415511890708,0.01,500,False,4e-06
146,11757,0,5938,0.6249999913194446,0.01,500,False,4e-06
151,12232,0,6203,0.6794871707758056,0.01,500,False,4e-06
156,12630,0,6403,0.6338028079746083,0.01,500,False,4e-06
161,13075,1,6602,0.6592592543758574,0.01,500,False,4e-06
166,13454,0,6802,0.5797101365259401,0.01,500,False,4e-06
171,13858,0,7012,0.6969696864095503,0.01,500,False,4e-06
176,14218,0,7204,0.6718749895019533,0.01,500,False,4e-06
181,14576,1,7386,0.6705882274048444,0.01,500,False,4e-06
186,14921,0,7553,0.5555555467372135,0.01,500,False,4e-06
191,15263,0,7718,0.6527777687114199,0.01,500,False,4e-06
196,15616,0,7889,0.6714285618367348,0.01,500,False,4e-06
201,15983,0,8065,0.5555555478395063,0.01,500,False,4e-06
206,16324,1,8256,0.58730157797934,0.01,500,False,4e-06
211,16686,0,8413,0.6117646986851212,0.01,500,False,4e-06
216,17064,0,8609,0.6666666577777779,0.01,500,False,4e-06
221,17415,0,8774,0.6438356076186903,0.01,500,False,4e-06
226,17758,0,8936,0.6133333251555557,0.01,500,False,4e-06
231,18155,0,9156,0.635135126552228,0.01,500,False,4e-06
236,18501,1,9321,0.6111111026234569,0.01,500,False,4e-06
241,18835,0,9496,0.6666666560846563,0.01,500,False,4e-06
246,19192,0,9676,0.5454545371900827,0.01,500,False,4e-06
251,19539,0,9856,0.4794520482266843,0.01,500,False,4e-06
256,19944,1,10062,0.6842105173130195,0.01,500,False,4e-06
261,20305,0,10249,0.7397260172640272,0.01,500,False,4e-06
266,20643,1,10412,0.6578947281855957,0.01,500,False,4e-06
271,21004,1,10590,0.6376811501785341,0.01,500,False,4e-06
276,21352,1,10766,0.5942028899390885,0.01,500,False,4e-06
281,21758,1,10956,0.6893203816570836,0.01,500,False,4e-06
286,22108,0,11129,0.7183098490378895,0.01,500,False,4e-06
291,22554,0,11374,0.6436781535209408,0.01,500,False,4e-06
296,22903,1,11566,0.6229508094598228,0.01,500,False,4e-06
301,23265,0,11739,0.6567164081087103,0.01,500,False,4e-06
306,23622,1,11899,0.5915492874429678,0.01,500,False,4e-06
311,24019,1,12106,0.608695643352237,0.01,500,False,4e-06
316,24383,0,12292,0.6486486398831265,0.01,500,False,4e-06
321,24735,1,12468,0.5142857069387756,0.01,500,False,4e-06
326,25085,1,12630,0.5714285640074213,0.01,500,False,4e-06
331,25439,1,12788,0.6666666570048311,0.01,500,False,4e-06
336,25790,0,12954,0.671232867517358,0.01,500,False,4e-06
341,26139,1,13126,0.5573770400429994,0.01,500,False,4e-06
346,26484,1,13288,0.6533333246222224,0.01,500,False,4e-06
351,26839,1,13479,0.6060605968778697,0.01,500,False,4e-06
356,27191,0,13665,0.6197183011307281,0.01,500,False,4e-06
361,27553,0,13836,0.62068964803805,0.01,500,False,4e-06
366,27878,0,14002,0.5468749914550782,0.01,500,False,4e-06
371,28286,1,14217,0.6323529318771628,0.01,500,False,4e-06
376,28738,0,14472,0.605263149930748,0.01,500,False,4e-06
381,29103,0,14652,0.6029411676038063,0.01,500,False,4e-06
386,29488,1,14849,0.6543209795762842,0.01,500,False,4e-06
391,29862,1,15040,0.6025640948389219,0.01,500,False,4e-06
396,30382,1,15259,0.6052631539127424,0.01,500,False,4e-06
401,30737,0,15451,0.6338028079746083,0.01,500,False,4e-06
406,31081,0,15610,0.5882352854671282,0.01,500,False,4e-06
411,31406,1,15769,0.7049180212308521,0.01,500,False,4e-06
416,31764,0,15939,0.5921052553670362,0.01,500,False,4e-06
421,32211,0,16177,0.5584415511890708,0.01,500,False,4e-06
426,32581,1,16363,0.597014916462464,0.01,500,False,4e-06
431,32949,1,16543,0.5161290239334029,0.01,500,False,4e-06
436,33328,0,16726,0.5294117584775088,0.01,500,False,4e-06
441,33676,0,16901,0.7142857040816328,0.01,500,False,4e-06
446,34002,1,17061,0.6268656622855872,0.01,500,False,4e-06
451,34338,1,17230,0.6093749904785158,0.01,500,False,4e-06
456,34753,1,17404,0.646616536491605,0.01,500,False,4e-06
461,35096,0,17576,0.7121212013314969,0.01,500,False,4e-06
466,35482,1,17781,0.5316455628905625,0.01,500,False,4e-06
471,35864,0,17961,0.6333333262962964,0.01,500,False,4e-06
476,36195,0,18124,0.6666666570048311,0.01,500,False,4e-06
481,36561,1,18310,0.5897435821827746,0.01,500,False,4e-06
486,36919,0,18492,0.6142857055102042,0.01,500,False,4e-06
491,37273,1,18668,0.6153846059171599,0.01,500,False,4e-06
496,37632,1,18845,0.6811594104179796,0.01,500,False,4e-06
501,37972,1,19004,0.47826086263390055,0.01,500,False,4e-06
506,38325,0,19189,0.5294117569204153,0.01,500,False,4e-06
511,38692,1,19377,0.6229508094598228,0.01,500,False,4e-06
516,39057,0,19571,0.6231883967653856,0.01,500,False,4e-06
521,39401,1,19742,0.49999999242424253,0.01,500,False,4e-06
526,39765,1,19898,0.6666666570048311,0.01,500,False,4e-06
531,40109,1,20076,0.5901639247514111,0.01,500,False,4e-06
536,40438,0,20218,0.6617646961505192,0.01,500,False,4e-06
541,40826,1,20415,0.6617646961505192,0.01,500,False,4e-06
546,41187,1,20595,0.6176470497404846,0.01,500,False,4e-06
551,41522,0,20741,0.43859648353339503,0.01,500,False,4e-06
556,41849,1,20902,0.703124989013672,0.01,500,False,4e-06
561,42181,1,21057,0.6119402893740256,0.01,500,False,4e-06
566,42510,0,21214,0.5396825311161503,0.01,500,False,4e-06
571,42851,1,21385,0.5942028899390885,0.01,500,False,4e-06
576,43620,1,21527,0.66999999866,0.01,500,False,4e-06
581,43966,1,21675,0.6506024017999711,0.01,500,False,4e-06
586,44337,0,21863,0.5588235211937718,0.01,500,False,4e-06
591,44692,1,22021,0.5972222139274693,0.01,500,False,4e-06
596,45026,0,22174,0.47826086263390055,0.01,500,False,4e-06
601,45389,1,22344,0.5483870879292405,0.01,500,False,4e-06
606,45759,1,22504,0.6666666587301588,0.01,500,False,4e-06
611,46116,0,22678,0.5694444365354939,0.01,500,False,4e-06
616,46515,1,22873,0.635135126552228,0.01,500,False,4e-06
621,46927,1,23056,0.5555555486968451,0.01,500,False,4e-06
626,47340,1,23245,0.699999993,0.01,500,False,4e-06
631,47725,1,23440,0.6315789390581719,0.01,500,False,4e-06
636,48148,0,23655,0.605263149930748,0.01,500,False,4e-06
641,48534,0,23844,0.6716417810202719,0.01,500,False,4e-06
646,48980,1,24059,0.567901227556775,0.01,500,False,4e-06
651,49502,0,24345,0.4838709599375652,0.01,500,False,4e-06
656,49914,0,24518,0.5950413173963528,0.01,500,False,4e-06
