Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,68,0,0,0.7313432726665183,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,962,0,570,0.8203124967956543,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1864,0,1272,0.8928571269132657,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3057,0,2197,0.8493150568586979,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4087,0,2968,0.7777777681755831,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5018,0,3533,0.8416666631597223,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5996,0,4265,0.783333320277778,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7186,0,5179,0.8636363505509644,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7601,0,5460,0.7903225678980231,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,8738,0,6266,0.8529411681084199,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,9539,1,6839,0.7567567465303142,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,10062,1,7166,0.807017536780548,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,10427,0,7397,0.7592592451989029,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10849,1,7657,0.7926829171624035,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,11237,1,7889,0.6947368347922439,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,12039,0,8449,0.6999999883333335,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,12378,0,8633,0.8247422595387396,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12720,0,8839,0.7118643947141629,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,13106,1,9071,0.7656249880371095,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13405,0,9243,0.6727272604958681,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,13730,0,9428,0.7532467434643281,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,14252,1,9691,0.6686046472755544,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,14594,0,9899,0.6964285589923472,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,14924,0,10060,0.7261904675453515,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,15236,0,10228,0.6271186334386673,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,15587,1,10432,0.6603773460306162,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,15902,0,10615,0.7115384478550298,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,16269,1,10792,0.7672413726961951,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,16617,1,10987,0.7666666538888891,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,16910,1,11147,0.6885245788766463,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,17194,1,11310,0.5999999890909093,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,17483,1,11470,0.650793640463593,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17763,1,11622,0.7636363497520664,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,18038,1,11770,0.8305084604998566,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,18318,1,11925,0.6551724024970276,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,18615,1,12075,0.5272727176859506,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18892,1,12220,0.633333322777778,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,19191,1,12389,0.6271186334386673,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19457,1,12537,0.7678571291454085,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19748,1,12684,0.5762711766733699,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,20056,1,12852,0.6557376941682346,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20342,1,13007,0.6666666549707605,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20637,1,13159,0.5573770400429994,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20945,1,13305,0.633333322777778,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21242,1,13451,0.6229508094598228,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21537,1,13600,0.49999999107142873,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21827,1,13750,0.5199999896000003,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22113,1,13893,0.6379310234839479,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22390,1,14034,0.6909090783471077,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22684,1,14170,0.5820895435509024,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22965,1,14329,0.7115384478550298,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23471,1,14580,0.6140350769467531,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23763,1,14735,0.5964912176054172,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24050,1,14874,0.6607142739158166,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24328,1,15003,0.6071428463010207,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24611,1,15148,0.6363636247933887,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
