Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
151,13807,1,8749,0.7530864104557233,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14231,1,8999,0.6551724062623862,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14689,1,9262,0.7471264281939491,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15135,1,9516,0.7111111032098767,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15571,1,9769,0.6666666587301588,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16011,1,10012,0.6813186738316629,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,16465,1,10256,0.7078651605857847,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16921,1,10501,0.6853932507259185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17389,1,10783,0.7252747173046734,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17832,1,11028,0.7011494172281676,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18284,1,11293,0.6562499931640626,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18742,1,11558,0.6145833269314237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19159,1,11776,0.6265060165481203,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19593,1,12010,0.7395833256293404,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20042,1,12245,0.7010309206079287,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,20502,1,12484,0.6249999934895835,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20944,1,12712,0.6190476116780046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21356,1,12917,0.5853658465199287,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21795,1,13137,0.6516853859361192,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22259,1,13387,0.5384615325443788,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22687,1,13612,0.6749999915625001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23112,1,13835,0.6022727204287192,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23557,1,14063,0.6547618969671203,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23997,1,14290,0.6842105191135736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24437,1,14514,0.6499999918750001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24886,1,14715,0.6458333266059029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25311,1,14933,0.7027026932067204,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25735,1,15139,0.6455696120813973,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,26190,1,15366,0.494382016917056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26615,1,15571,0.5185185121170555,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27054,1,15791,0.5476190410997733,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27474,1,15997,0.6024096312962696,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27915,1,16206,0.560439554280884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28366,1,16408,0.6315789407202217,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28804,1,16602,0.5454545392561985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29257,1,16816,0.62068964803805,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29703,1,17024,0.45263157418282557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30143,1,17218,0.6195652106569,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30570,1,17395,0.5280898817068552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31028,1,17605,0.5280898817068552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31459,1,17808,0.6666666590038315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31929,1,18030,0.5054944999396209,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32388,1,18237,0.5268817147647128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32828,1,18435,0.4999999943181819,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33255,1,18634,0.5999999929411766,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33700,1,18836,0.5517241315893778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34163,1,19036,0.5054944999396209,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34609,1,19212,0.45833332855902786,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35055,1,19414,0.4177215136997277,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35480,1,19606,0.5121951157049376,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35916,1,19785,0.5280898817068552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36345,1,19967,0.5061728332571255,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36785,1,20144,0.5617977464966546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37208,1,20303,0.5937499938151043,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37634,1,20496,0.6265060165481203,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38071,1,20672,0.5058823469896194,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38534,1,20848,0.47191010705718983,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38984,1,21040,0.5609756029149316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39414,1,21212,0.5316455628905625,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39845,1,21377,0.6265060165481203,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40289,1,21558,0.5348837147106545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40728,1,21743,0.4777777724691359,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,41185,1,21943,0.43956043473010514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41615,1,22116,0.49999999468085116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,42062,1,22277,0.4606741521272567,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42504,1,22445,0.476190470521542,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42934,1,22614,0.4175824129935999,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,43376,1,22790,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,43824,1,22964,0.5714285651491366,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,44250,1,23128,0.4367816041749241,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,44677,1,23276,0.4624999942187501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,45107,1,23431,0.44943819719732364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45547,1,23589,0.4651162736614387,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,46001,1,23736,0.4382022422673906,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46434,1,23900,0.38202246761772507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,46879,1,24059,0.5113636305526861,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,47326,1,24230,0.494382016917056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47781,0,24387,0.4270833288845487,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48243,1,24540,0.4888888834567902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48697,1,24706,0.3814432950366671,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49112,1,24846,0.4285714234693878,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49542,1,24995,0.4823529355017302,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49987,1,25153,0.4175824129935999,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50426,1,25295,0.45161289836975377,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50853,1,25436,0.4823529355017302,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51280,1,25577,0.44578312715923946,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51727,1,25723,0.402298845950588,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,52157,1,25874,0.47126436239926023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52602,1,26012,0.38636363197314055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,53028,1,26157,0.4374999945312501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53464,1,26300,0.40909090444214885,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53888,1,26425,0.4249999946875001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,54341,1,26588,0.33707864789799274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54792,1,26740,0.38888888456790127,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,55245,1,26882,0.2840909058626033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55683,1,27018,0.3260869529773157,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,56131,1,27162,0.30337078310819343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56567,1,27296,0.4111111065432099,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,57014,1,27428,0.4374999954427084,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57469,1,27574,0.36559139391837214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,57916,1,27716,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,58356,1,27854,0.38636363197314055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58794,1,27984,0.3797468306361161,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,59234,1,28115,0.3670886029482455,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59680,1,28249,0.36559139391837214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,60145,1,28383,0.4175824129935999,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,60611,1,28513,0.4347826039697543,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,61054,1,28647,0.3979591796126614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61493,1,28772,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,61949,1,28912,0.3369565180765596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,62398,1,29030,0.33707864789799274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62859,1,29158,0.3516483477840841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,63291,1,29297,0.26829267965496734,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63711,1,29414,0.2790697641968632,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,64142,1,29523,0.3626373586523367,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,64592,1,29652,0.3181818145661158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,65034,1,29766,0.3737373699622488,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65492,1,29887,0.31249999674479173,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65941,1,30008,0.2959183643273636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,66381,1,30123,0.41249999484375005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66828,1,30246,0.33673469044148274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,67275,1,30358,0.31460673803812655,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67706,1,30470,0.2894736804016621,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,68168,1,30582,0.37931034046769724,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68606,1,30684,0.38202246761772507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,69053,1,30802,0.3369565180765596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69499,1,30907,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,69926,1,31020,0.23529411487889276,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,70352,1,31116,0.2840909058626033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,70785,1,31229,0.2555555527160494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71217,1,31337,0.29213482817826036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71663,1,31444,0.38541666265190977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,72103,1,31558,0.2558139505137913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72556,1,31675,0.23595505352859492,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,73012,1,31792,0.28865979083855886,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73472,1,31902,0.2040816305705956,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73906,1,32015,0.3246753204587621,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74361,1,32122,0.22580644918487688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74790,1,32216,0.2555555527160494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
