Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,343,1,0,0.9005847926883486,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,878,0,368,0.8672566294933042,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1817,0,754,0.8819999982360001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2656,1,1389,0.8811881100872465,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3226,0,1784,0.8738738660011364,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4197,1,2521,0.8504672817713338,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5186,0,3255,0.8257575695018367,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5717,1,3597,0.7070706999285788,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7460,1,4574,0.77999999844,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,8155,0,4974,0.7743902391805473,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,9179,1,5381,0.78999999842,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,9982,0,5898,0.7969924752105829,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,11394,0,6572,0.73999999852,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,11981,0,6915,0.631999994944,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,12548,1,7259,0.8599999914,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13035,0,7555,0.744186037858302,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13567,0,7866,0.7999999923809524,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14536,1,8463,0.6935483815036421,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
