Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,145,0,0,0.8819444383198303,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,463,1,244,0.830188663581346,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,917,1,582,0.9444444313271607,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1316,1,877,0.9206349060216682,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1638,1,1096,0.7968749875488284,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,1954,1,1306,0.8405796979626131,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2281,1,1539,0.9661016785406495,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,2652,1,1788,0.8860759381509375,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3049,1,2060,0.8414634043723975,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,3411,1,2323,0.8333333194444447,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,3777,1,2577,0.7164178997549567,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,4131,1,2817,0.9054053931701974,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,4479,1,3059,0.9041095766560332,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,4818,1,3283,0.7704917906476756,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,5163,1,3507,0.7397260172640272,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,5573,1,3785,0.8026315683864268,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,5909,1,3997,0.7746478764134103,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,6272,1,4245,0.7727272610192839,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,6606,1,4468,0.8208955101358879,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,6949,1,4700,0.8461538331360949,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,7268,1,4897,0.8030302908631775,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,7619,1,5124,0.7941176353806231,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,7961,1,5357,0.7619047498110357,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8344,1,5608,0.6438356076186903,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,8667,1,5811,0.7903225678980231,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,9012,1,6024,0.7887323832572904,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9344,1,6226,0.871428558979592,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,9721,1,6459,0.8488371994321257,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,10019,1,6644,0.7868852330018815,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10367,1,6865,0.7183098490378895,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,10695,1,7071,0.76923075739645,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,11119,1,7371,0.815384602840237,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11448,1,7567,0.6617646961505192,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,11779,1,7758,0.8249999896875001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12113,1,7956,0.763157884695291,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12465,1,8187,0.721311463585058,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,12792,1,8394,0.8524590024187049,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13125,1,8593,0.7575757460973372,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13493,1,8822,0.7499999875000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,13833,1,9019,0.7076922968047339,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14168,1,9210,0.7258064399063477,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,14489,0,9400,0.6769230665088759,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,14913,1,9647,0.7808219071120287,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15235,0,9827,0.6885245788766463,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15577,1,10026,0.783333320277778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15900,1,10224,0.815384602840237,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16254,1,10437,0.5454545371900827,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16594,1,10635,0.7424242311753905,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17031,1,10892,0.7272727162534437,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17367,0,11088,0.5599999925333334,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17731,1,11276,0.786666656177778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18088,1,11472,0.6071428499149661,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18433,0,11658,0.5522387977277792,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18772,1,11830,0.689189179875822,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19124,1,12021,0.5901639247514111,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19470,1,12205,0.6811594104179796,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19810,1,12393,0.7199999904000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20213,1,12573,0.6153846106508877,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20548,1,12753,0.650793640463593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,20897,1,12940,0.5606060521120295,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21282,1,13158,0.6164383477200227,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21621,1,13346,0.6666666565656567,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,21975,1,13537,0.58730157797934,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22319,1,13701,0.7051281960881001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22755,1,13936,0.7444444361728396,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23089,1,14103,0.5733333256888891,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23452,1,14279,0.6212121117998165,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23808,1,14453,0.6219512119274243,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24167,1,14637,0.49333332675555563,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24495,1,14787,0.6153846059171599,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24838,1,14945,0.5915492874429678,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25228,1,15108,0.6315789407202217,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25562,1,15270,0.633333322777778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,25887,1,15416,0.6031745936004033,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26241,1,15571,0.6363636280991737,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26576,1,15723,0.4516128959417275,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,26896,1,15874,0.5555555467372135,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27237,0,16046,0.6718749895019533,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27611,0,16242,0.453124992919922,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,27937,1,16390,0.5079364998740238,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28275,1,16555,0.6031745936004033,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28624,1,16711,0.5373134248162176,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,28956,0,16844,0.6025640948389219,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29315,1,17002,0.589041087821355,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,29660,1,17153,0.5571428491836736,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30060,1,17319,0.5208333279079862,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30424,1,17483,0.5694444365354939,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,30794,1,17625,0.6804123641194602,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31139,1,17767,0.5974025896441222,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31476,0,17907,0.5147058747837372,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,31836,1,18068,0.6029411676038063,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32164,1,18215,0.5737704823972052,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32483,1,18352,0.5151515073461893,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,32828,1,18522,0.553846145325444,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33191,1,18676,0.6543209795762842,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33527,1,18814,0.6461538362130179,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,33871,1,18963,0.6825396717057195,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34199,1,19113,0.47826086263390055,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34661,1,19273,0.470238092439059,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,34996,1,19445,0.499999991935484,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35331,1,19587,0.5409835976887934,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
