Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,True,4e-06
1,72,0,0,0.7323943558817697,0.1,15000,True,4e-06
6,788,0,426,0.7967032923258061,0.1,15000,True,4e-06
11,1214,1,677,0.7468354335843617,0.1,15000,True,4e-06
16,1602,0,920,0.7647058711072666,0.1,15000,True,4e-06
21,2048,1,1190,0.5428571351020409,0.1,15000,True,4e-06
26,2451,0,1403,0.741935475893167,0.1,15000,True,4e-06
31,2855,0,1631,0.7303370704456509,0.1,15000,True,4e-06
36,3236,1,1841,0.608695643352237,0.1,15000,True,4e-06
41,3590,1,2040,0.7123287573653595,0.1,15000,True,4e-06
46,3950,1,2237,0.6521739035916826,0.1,15000,True,4e-06
51,4308,0,2417,0.7272727162534437,0.1,15000,True,4e-06
56,4675,0,2613,0.7532467434643281,0.1,15000,True,4e-06
61,5057,0,2844,0.7323943558817697,0.1,15000,True,4e-06
66,5500,0,3099,0.693333324088889,0.1,15000,True,4e-06
71,5924,0,3351,0.7285714181632654,0.1,15000,True,4e-06
76,6289,0,3549,0.6999999900000001,0.1,15000,True,4e-06
81,6661,1,3738,0.6951219427424153,0.1,15000,True,4e-06
86,7001,0,3919,0.6567164081087103,0.1,15000,True,4e-06
91,7437,1,4147,0.6749999915625001,0.1,15000,True,4e-06
96,7803,1,4349,0.6612903119146725,0.1,15000,True,4e-06
101,8223,0,4597,0.72093022417523,0.1,15000,True,4e-06
106,8626,1,4821,0.6590909016012397,0.1,15000,True,4e-06
111,9008,1,5040,0.8124999873046878,0.1,15000,True,4e-06
116,9387,0,5238,0.7215189782086205,0.1,15000,True,4e-06
121,9762,1,5441,0.7536231774837221,0.1,15000,True,4e-06
126,10151,0,5661,0.7361111008873459,0.1,15000,True,4e-06
131,10539,0,5871,0.6805555461033952,0.1,15000,True,4e-06
136,10937,0,6085,0.6746987870518218,0.1,15000,True,4e-06
