Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,128,0,0,0.8976377882075764,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1649,1,1242,0.8709677278876173,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2205,1,1678,0.8281249870605472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3104,0,2276,0.8767772470294918,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4949,0,3748,0.8461538353057201,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6835,0,4866,0.8179999983640001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8679,0,5954,0.761999998476,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9981,1,6848,0.7323943558817697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,10321,1,7057,0.7808219071120287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10675,1,7267,0.8484848356290177,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11873,1,7789,0.713999998572,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12208,1,7983,0.695652163831128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13028,0,8526,0.779220769101029,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13916,1,8804,0.7499999985,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14688,1,9306,0.8095237966742255,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15031,1,9510,0.7343749885253908,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15367,1,9712,0.689189179875822,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,15714,0,9913,0.7599999898666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16039,1,10092,0.777777765432099,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16559,0,10388,0.7228915575555235,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17750,1,11173,0.6206896444708683,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18428,1,11609,0.6129032159209159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,18795,1,11831,0.5901639247514111,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,19310,1,12120,0.6849314974666918,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19652,1,12288,0.7037036950160038,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20217,1,12618,0.7121212013314969,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,20545,1,12791,0.6081080998904311,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20918,1,12962,0.6396396338771204,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21391,1,13228,0.6911764604238756,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,21714,1,13411,0.784615372544379,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22122,1,13577,0.7181208005495249,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,22495,1,13774,0.6769230665088759,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,22874,1,13973,0.6176470497404846,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,23177,1,14116,0.6727272604958681,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,23763,1,14389,0.5999999957142857,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,24258,0,14662,0.7076922968047339,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,24569,1,14825,0.5263157802400741,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,25051,1,14985,0.6519823759824565,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,25414,1,15162,0.4383561583786828,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25753,1,15328,0.5294117569204153,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,26443,1,15686,0.584615375621302,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,26761,1,15840,0.6363636267217633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,27576,1,16179,0.5340909070678375,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,27911,1,16353,0.5999999900000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,28218,1,16492,0.47457626314277523,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,28529,1,16633,0.46969696258034904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,28831,1,16762,0.6461538362130179,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,29166,1,16922,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,29522,0,17085,0.650793640463593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,29901,1,17261,0.5645161199271593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,30327,1,17464,0.5866666588444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,30649,1,17609,0.5593220244182708,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,30948,1,17750,0.5499999908333335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,31574,1,18021,0.5952380881519276,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,31850,1,18143,0.6842105143120962,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,32148,1,18269,0.6093749904785158,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,32455,1,18403,0.523809515495087,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,32760,1,18541,0.49999999242424253,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,33061,1,18667,0.5499999908333335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,33360,1,18788,0.47457626314277523,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,33673,1,18943,0.5882352825836219,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,33975,1,19080,0.5161290239334029,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,34292,1,19204,0.4848484775022958,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,34593,1,19324,0.35185184533607694,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,34929,1,19452,0.5121951157049376,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,35237,0,19575,0.5263157802400741,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,35758,1,19816,0.5762711766733699,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,36093,1,19971,0.4482758543400715,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,36390,1,20088,0.6428571313775513,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,36688,1,20218,0.48333332527777795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,36982,1,20341,0.43636362842975224,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,37271,1,20477,0.48148147256515794,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,37550,1,20586,0.5161290239334029,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,37842,1,20701,0.6119402893740256,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,38143,1,20811,0.5666666572222224,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,38458,0,20935,0.38095237490551787,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
