Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,121,0,0,0.824999993125,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,584,1,275,0.8043478173440455,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1056,0,585,0.8526315699722993,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1533,0,900,0.8275861973840667,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2057,0,1243,0.8383838299153149,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2594,0,1600,0.8020833249782987,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3189,0,1977,0.8210526229362882,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3686,1,2284,0.7669902838156283,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4161,1,2568,0.8064516042317033,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4643,1,2861,0.8282828199163351,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5106,1,3141,0.7956989161752805,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5579,0,3430,0.8453608160272081,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6042,1,3731,0.6781609117452769,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6526,0,3996,0.744897951582674,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6986,1,4267,0.7977528000252495,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7459,0,4560,0.7872340341783614,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7931,1,4858,0.8350515377829738,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8402,0,5147,0.7113401988521629,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8879,1,5430,0.7551020331112037,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9352,1,5732,0.6874999928385418,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9825,1,6009,0.7653061146397335,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10295,1,6271,0.6914893543458579,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10760,0,6531,0.677083326280382,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11221,1,6794,0.7386363552427687,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11704,1,7056,0.6276595677908556,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12171,0,7310,0.7450980319108036,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12645,1,7581,0.593406586885642,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13106,1,7849,0.6702127588275238,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13574,1,8072,0.7340425453825261,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14047,1,8319,0.6373626303586525,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14509,1,8554,0.76086955694707,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
