Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
191,23375,1,13051,0.5471698009967962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,23692,1,13208,0.6865671539318335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,24020,1,13376,0.593220328928469,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,24406,1,13580,0.7656249880371095,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,24713,1,13741,0.55555554526749,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,25101,1,13888,0.5815602795634023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,25406,1,14036,0.6166666563888891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,25764,0,14198,0.5764705814532873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,26091,1,14363,0.6363636247933887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,26444,1,14537,0.6363636247933887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,26774,0,14684,0.6093749904785158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,27102,1,14823,0.6216216132213296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,27799,1,15201,0.5199999896000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,28126,1,15377,0.6896551605231869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,28456,0,15531,0.6307692210650889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28752,1,15674,0.7068965395362666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,29064,0,15822,0.569230760473373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,29398,1,15979,0.523809515495087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29741,1,16127,0.6315789362880888,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,30087,1,16277,0.5063291075148214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30748,1,16608,0.6833333219444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31096,0,16766,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31422,1,16892,0.494382016917056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31840,1,17072,0.5737704823972052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32204,1,17242,0.5285714210204083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32513,1,17354,0.44615383928994096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33166,0,17656,0.5555555467372135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33913,0,18033,0.6363636267217633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34492,1,18316,0.5901639247514111,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34911,0,18469,0.5132743317409352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,35216,1,18593,0.5522387977277792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35581,1,18755,0.5593220244182708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35934,0,18916,0.4909090819834713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36238,0,19043,0.5689655074316292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36550,1,19172,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,36936,1,19321,0.44210525850415516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37268,1,19451,0.65151514164371,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37596,0,19579,0.43103447532699185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38097,1,19777,0.46153845443786995,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38438,1,19899,0.46153845562130186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,38797,0,20041,0.4915254153978743,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39120,1,20162,0.6022727204287192,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,39450,0,20290,0.46666666148148156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,39806,1,20438,0.46551723335315115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,40315,1,20639,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,40616,1,20763,0.42857142091836753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,41084,1,20971,0.5087719208987382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,41484,1,21129,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,41830,1,21274,0.553846145325444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,42307,1,21456,0.4749999960416667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,42701,0,21611,0.30769230177514806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,43094,1,21763,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,43478,0,21916,0.34545453917355384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,43859,1,22064,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,44201,1,22193,0.39999999333333347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,44630,1,22368,0.5084745676529735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,45386,1,22674,0.4430379690754688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,45712,1,22806,0.5357142761479594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,46101,1,22949,0.3846153796844182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,46492,1,23072,0.3564356400352907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,46922,0,23226,0.36144577877776174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,47235,0,23343,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,47622,1,23489,0.46551723335315115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,47926,1,23595,0.384615378698225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,48291,1,23718,0.3571428507653063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,48932,0,23947,0.499999991935484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,49243,1,24051,0.4545454462809919,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,49546,0,24149,0.4423076838017753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,49857,1,24255,0.4225352053164056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,50217,1,24376,0.538461530177515,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,50596,1,24510,0.47368420221606666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,50997,1,24650,0.35555555160493835,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,51551,1,24774,0.38431372398308344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,51855,1,24882,0.33333332748538025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,52607,1,25180,0.408602146144063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,52917,1,25273,0.5161290239334029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,53730,1,25547,0.37288134961218056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,54033,1,25642,0.47457626314277523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,54350,1,25750,0.4561403428747308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,54767,1,25879,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,55112,1,25973,0.4313725447904653,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,55425,1,26069,0.4675324614606174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,55849,1,26209,0.3559321973570814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,56220,1,26307,0.45161289836975377,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,56524,1,26420,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,56844,1,26518,0.44067795863257697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,57150,1,26603,0.42857142091836753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,57456,1,26688,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,57813,1,26799,0.3770491741467349,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,58126,1,26887,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,58435,1,26968,0.42105262419205924,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,58764,1,27081,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,59484,1,27317,0.34426228943832315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,60028,1,27496,0.4081632569762601,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,60545,1,27644,0.2075471658953365,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,60854,0,27729,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,61142,1,27815,0.33333332748538025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,61447,1,27913,0.2363636320661158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,61796,1,28011,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,62084,1,28090,0.3090909034710745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,62763,1,28292,0.35999999280000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,63044,1,28376,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,63342,1,28473,0.29032257596253913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,63635,0,28546,0.2833333286111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,64130,1,28675,0.37037036351166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,64428,1,28755,0.3333333280423281,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,64757,1,28843,0.29310344322235443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,65058,1,28928,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,65365,1,29010,0.29729729327976634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,65767,1,29125,0.34328357696591677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,66109,1,29210,0.2905982881145446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,66438,1,29282,0.2672413770065399,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,66945,1,29424,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,67460,1,29565,0.41666665972222233,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,67765,1,29639,0.34482758026159344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,68069,1,29709,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,68464,1,29814,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,69115,1,29988,0.2830188625845498,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,69418,1,30074,0.3962264076183697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,70014,1,30140,0.3257142847836735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,70291,1,30213,0.1428571403061225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,70638,1,30303,0.19607842752787397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,70972,0,30379,0.316666661388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,71278,1,30454,0.47058822606689754,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,71617,1,30526,0.31818181336088164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,71910,1,30601,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,72206,1,30678,0.31034482223543414,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,72505,1,30742,0.3650793592844546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,72934,1,30851,0.32258063995837677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,73230,1,30933,0.30769230177514806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,73519,1,30990,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,73813,1,31057,0.2727272677685951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,74411,1,31212,0.4107142783801022,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,74728,1,31290,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,75001,0,31365,0.20588234688581333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
