Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,162,0,0,0.8509316717333437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1059,0,551,0.9361702028067,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1682,0,1016,0.8846153761094676,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2137,0,1338,0.8690476087018142,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2989,0,1633,0.841999998316,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3435,0,1952,0.8705882250519033,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4323,0,2294,0.825999998348,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4771,0,2591,0.8444444350617285,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6040,1,3167,0.807999998384,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,6429,1,3415,0.7638888782793212,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7256,1,4018,0.8076922973372783,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8507,0,4935,0.8266666556444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8985,0,5187,0.8079470145169072,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9370,1,5429,0.721311463585058,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9761,1,5652,0.726315781828255,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,10156,0,5897,0.7916666556712965,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,10982,1,6465,0.7058823425605538,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,11362,0,6683,0.7397260172640272,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12138,1,6892,0.737999998524,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,12918,1,7388,0.7727272610192839,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,14161,1,8161,0.6899999931,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,15079,1,8685,0.6775956247125923,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16312,1,9188,0.691999998616,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17126,1,9701,0.6753246665542252,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18366,1,10214,0.663999998672,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,19572,1,10994,0.5555555467372135,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,19962,1,11193,0.6176470497404846,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20315,0,11391,0.7042253421940093,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,20691,1,11584,0.6438356076186903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,21096,1,11785,0.6419753007163543,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,21422,0,11948,0.6612903119146725,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,21777,1,12132,0.6621621532140249,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,22661,0,12381,0.63999999872,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,23028,0,12564,0.5294117569204153,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,23754,1,12946,0.5326086898629491,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,25072,1,13668,0.5839999953280001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,25507,1,13866,0.6491228013234842,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,25875,0,14047,0.5857142773469389,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,26800,1,14485,0.6378378343900658,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,27148,0,14663,0.650793640463593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,27941,0,15105,0.6363636280991737,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,28352,0,15317,0.47540982827197004,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,29188,1,15772,0.6153846086221472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,29946,1,16160,0.5789473608033242,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,30737,1,16311,0.515999998968,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,31520,0,16720,0.486111104359568,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,31857,1,16872,0.5833333236111113,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,32669,1,17059,0.5413223129311523,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,32993,0,17204,0.5423728721631716,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,33303,0,17343,0.4426229435635583,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,33642,0,17483,0.5820895435509024,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,34002,0,17632,0.4871794809335964,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,34433,0,17830,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,34927,1,18055,0.457142850612245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,35868,1,18508,0.5294117569204153,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,36510,1,18784,0.5362318762864946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,36843,1,18927,0.45901638591776417,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,37620,0,19064,0.503999998992,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,38442,1,19448,0.5263157825484766,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,38808,1,19589,0.40909090444214885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,39628,0,19953,0.5588235211937718,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,39983,0,20093,0.48101265213908034,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,40402,1,20244,0.4545454504132232,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,40759,0,20365,0.46551723335315115,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,41245,1,20566,0.45121950669244504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,42382,1,20878,0.481999999036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,43170,1,21199,0.4374999945312501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,43685,1,21402,0.4109588984800151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,43994,0,21516,0.5303030222681361,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,44480,0,21686,0.45454544938016533,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,44826,1,21815,0.457142850612245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,45265,1,21929,0.47928993799236724,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,45621,1,22032,0.5074626789930944,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
