Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
116,8207,1,4374,0.6025640948389219,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
121,8591,1,4569,0.5285714210204083,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
126,8941,1,4748,0.6923076834319528,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
131,9267,1,4916,0.7164178997549567,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
136,9614,1,5117,0.6101694811835682,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
141,9954,1,5283,0.6093749904785158,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
146,10300,1,5458,0.6478873148184886,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
151,10660,1,5642,0.7083333234953705,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
156,10990,0,5804,0.5820895435509024,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
161,11364,1,6007,0.6249999902343751,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
166,11712,1,6168,0.6986301274160257,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
171,12035,1,6323,0.5694444365354939,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
176,12388,1,6500,0.5733333256888891,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
181,12727,1,6671,0.5774647805990876,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
186,13079,1,6843,0.6944444347993829,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
191,13416,1,7012,0.6833333219444446,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
196,13766,0,7192,0.6176470497404846,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
201,14128,0,7378,0.7076922968047339,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
206,14490,1,7561,0.6111111026234569,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
211,14855,1,7722,0.671232867517358,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
216,15188,1,7868,0.523809515495087,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
221,15588,1,8052,0.6962025228328795,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
226,15956,1,8231,0.7413792975624259,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
231,16346,1,8424,0.5064934999156688,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
236,16703,1,8598,0.650793640463593,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
241,17026,1,8744,0.6764705782871974,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
246,17358,1,8904,0.523809515495087,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
251,17725,1,9089,0.5822784736420447,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
256,18065,1,9255,0.5999999907692309,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
261,18418,1,9406,0.5774647805990876,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
266,18752,1,9567,0.5303030222681361,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
271,19135,1,9745,0.5555555486968451,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
276,19486,1,9900,0.5584415511890708,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
281,19904,0,10108,0.6212121117998165,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
286,20238,1,10258,0.507692299881657,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
291,20588,1,10429,0.45901638591776417,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
296,20926,1,10590,0.5483870879292405,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
301,21279,1,10738,0.4868420988573408,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
306,21632,1,10905,0.5866666588444446,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
311,21996,1,11069,0.46153845443786995,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
316,22339,1,11225,0.5671641706393408,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
321,22671,1,11385,0.5757575670339763,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
326,23005,1,11533,0.57352940333045,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
331,23342,1,11675,0.5362318762864946,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
336,23698,1,11842,0.4925373060815328,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
341,24053,1,11989,0.5540540465668372,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
346,24397,1,12130,0.6461538362130179,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
351,24743,1,12271,0.5256410189020382,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
356,25148,1,12447,0.578124990966797,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
361,25495,1,12606,0.5199999930666668,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
366,25829,1,12748,0.5079364998740238,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
371,26167,1,12892,0.5312499916992189,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
376,26524,1,13050,0.48333332527777795,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
381,26864,1,13201,0.6666666555555558,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
386,27197,1,13339,0.486111104359568,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
391,27545,1,13491,0.5479451979733535,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
396,27899,1,13619,0.4868420988573408,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
401,28272,1,13769,0.5342465680240196,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
406,28617,1,13913,0.499999991935484,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
411,28964,1,14068,0.5416666591435186,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
416,29292,1,14210,0.4411764641003461,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
421,29632,0,14356,0.43076922414201196,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
426,29981,1,14509,0.5769230695266273,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
431,30313,1,14654,0.5999999900000001,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
436,30640,1,14789,0.5671641706393408,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
441,31000,1,14942,0.47435896827744917,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
446,31335,1,15079,0.403225799947971,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
451,31688,1,15234,0.5074626789930944,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
456,32021,1,15366,0.4426229435635583,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
461,32347,1,15495,0.44067795863257697,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
466,32717,1,15619,0.5249999934375001,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
471,33080,1,15750,0.47727272184917363,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
476,33444,1,15902,0.43055554957561737,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
481,33924,1,16099,0.5542168607925679,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
486,34265,1,16246,0.4843749924316408,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
491,34611,1,16388,0.6212121117998165,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
496,35067,1,16584,0.5147058747837372,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
501,35413,1,16715,0.5070422463796866,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
506,35761,1,16859,0.5714285623582768,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
511,36132,1,17008,0.5142857069387756,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
516,36475,1,17149,0.47540982827197004,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
521,36871,1,17282,0.4081632611411912,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
526,37203,1,17416,0.4838709599375652,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
531,37633,1,17583,0.3709677359521333,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
536,37974,1,17701,0.49999999242424253,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
541,38303,1,17829,0.39393938797061534,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
546,38658,1,17973,0.43749999316406263,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
551,39033,1,18124,0.44615383928994096,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
556,39396,1,18255,0.46376810922075207,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
561,39742,1,18376,0.46835442445120984,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
566,40083,1,18499,0.4999999937500001,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
571,40467,1,18636,0.4687499926757814,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
576,40814,1,18759,0.5308641909769853,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
581,41162,1,18886,0.5362318762864946,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
586,41516,1,19012,0.33333332850241554,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
591,41894,1,19146,0.4318181769111571,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
596,42242,1,19275,0.44444443738977085,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
601,42624,1,19425,0.5217391228733461,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
606,42981,1,19550,0.40540539992695407,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
611,43349,1,19694,0.4218749934082032,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
616,43686,1,19813,0.3906249938964845,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
621,44039,0,19950,0.38805969570060156,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
626,44359,1,20072,0.43548386394380867,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
631,44732,1,20196,0.3855421640296125,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
636,45081,1,20310,0.5285714210204083,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
641,45448,1,20429,0.46666666148148156,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
646,45804,1,20541,0.4878048720999406,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
651,46155,1,20664,0.4838709599375652,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
656,46497,1,20788,0.5571428491836736,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
661,46834,1,20907,0.3787878730486686,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
666,47212,0,21038,0.43283581443528635,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
671,47534,1,21159,0.4062499936523439,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
676,47885,0,21289,0.360655731792529,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
681,48254,1,21420,0.3108108066106648,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
686,48601,1,21518,0.44578312715923946,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
691,48963,1,21632,0.4393939327364556,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
696,49316,1,21759,0.5499999931250001,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
701,49648,1,21875,0.28813558833668496,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
706,50017,1,22000,0.3684210477839336,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
711,50365,1,22126,0.49999999218750013,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
716,50701,1,22239,0.3666666605555557,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
721,51055,0,22363,0.43076922414201196,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
726,51434,0,22502,0.3797468306361161,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
731,51772,1,22605,0.4374999945312501,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
736,52129,1,22738,0.4516128959417275,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
741,52470,1,22859,0.4057970955681581,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
746,52830,1,22976,0.39705881769031154,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
751,53155,1,23087,0.2686567124081088,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
756,53488,1,23192,0.38805969570060156,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
761,53826,1,23305,0.4487179429651546,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
766,54169,1,23416,0.5161290239334029,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
771,54532,1,23529,0.4090909028925621,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
776,54876,1,23642,0.40298506861216316,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
781,55218,1,23750,0.34848484320477513,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
786,55595,1,23873,0.4074074023776864,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
791,55951,1,23978,0.3376623332771126,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
796,56330,1,24090,0.4285714238618525,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
801,56700,0,24213,0.4358974303090073,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
806,57037,1,24347,0.38709676795005216,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
811,57364,1,24441,0.4411764641003461,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
816,57708,1,24540,0.3943661916286452,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
821,58045,1,24645,0.5081967129803818,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
826,58416,1,24754,0.28571428200371063,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
831,58738,1,24853,0.46153845443786995,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
836,59093,1,24962,0.4109588984800151,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
841,59451,1,25084,0.39705881769031154,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
846,59772,1,25187,0.31249999511718757,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
851,60133,1,25304,0.3599999952000001,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
856,60497,1,25403,0.4705882297577855,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
861,60853,1,25524,0.4426229435635583,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
866,61195,1,25625,0.3650793592844546,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
871,61536,1,25729,0.3896103845505145,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
876,61892,1,25844,0.3709677359521333,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
881,62249,1,25952,0.3571428520408164,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
886,62610,0,26065,0.3593749943847657,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
891,62971,1,26172,0.2933333294222223,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
896,63334,1,26280,0.36585365407495546,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
901,63670,1,26380,0.298507458231232,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
906,63997,1,26475,0.29113923682102233,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
911,64364,0,26575,0.42857142300556594,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
916,64724,1,26679,0.4090909028925621,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
921,65049,1,26771,0.360655731792529,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
926,65405,1,26873,0.29999999571428576,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
931,65761,0,26980,0.3928571381802722,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
936,66107,1,27084,0.4090909028925621,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
941,66460,1,27192,0.399999993846154,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
946,66792,0,27288,0.4197530812376163,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
951,67120,1,27383,0.4576271108876761,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
956,67485,1,27483,0.486111104359568,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
961,67817,1,27571,0.34426228943832315,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
966,68160,1,27674,0.2999999950000001,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
971,68522,0,27782,0.41666665972222233,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
976,68896,1,27884,0.39130434215500953,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
981,69238,1,27957,0.47560975029744207,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
986,69580,0,28047,0.44444443738977085,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
991,69951,1,28134,0.302631574965374,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
996,70305,1,28231,0.39726026853068125,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1001,70663,1,28323,0.32432431994156324,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1006,71021,1,28428,0.3552631532202217,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1011,71353,1,28524,0.26562499584960947,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1016,71734,1,28629,0.39999999428571437,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1021,72174,1,28752,0.402439019482451,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1026,72523,1,28845,0.298507458231232,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1031,72846,1,28941,0.24590163531308795,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1036,73215,0,29024,0.29629629263831736,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1041,73551,1,29114,0.41269840614764436,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1046,73899,1,29198,0.34999999562500006,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1051,74251,0,29279,0.3095238058390023,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1056,74611,1,29368,0.4062499936523439,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
1061,74970,1,29461,0.2419354799687826,0.1,500,False,1e-05,0.001,0.001,0.001,False,20
