Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.791999998416,0.1,500,False,4e-06
6,1129,0,409,0.7319587553406314,0.1,500,False,4e-06
11,1635,0,663,0.7284768163677032,0.1,500,False,4e-06
16,1993,0,867,0.7656249880371095,0.1,500,False,4e-06
21,2373,0,1071,0.6103896024624728,0.1,500,False,4e-06
26,2720,0,1257,0.6753246665542252,0.1,500,False,4e-06
31,3073,0,1446,0.6615384513609469,0.1,500,False,4e-06
36,3419,0,1648,0.695652163831128,0.1,500,False,4e-06
41,3795,0,1840,0.6578947281855957,0.1,500,False,4e-06
46,4180,0,2053,0.6708860674571384,0.1,500,False,4e-06
51,4549,0,2257,0.7042253421940093,0.1,500,False,4e-06
56,4909,0,2454,0.6986301274160257,0.1,500,False,4e-06
61,5441,0,2779,0.7428571322448981,0.1,500,False,4e-06
66,5843,1,3012,0.61842104449446,0.1,500,False,4e-06
71,6225,0,3222,0.5757575670339763,0.1,500,False,4e-06
76,6580,0,3409,0.720588224697232,0.1,500,False,4e-06
81,6935,0,3598,0.7307692214003946,0.1,500,False,4e-06
86,7265,0,3768,0.7164178997549567,0.1,500,False,4e-06
91,7602,0,3919,0.6849314974666918,0.1,500,False,4e-06
96,7949,0,4097,0.7837837731921112,0.1,500,False,4e-06
101,8318,0,4285,0.6477272653667356,0.1,500,False,4e-06
106,8743,0,4519,0.7499999895833335,0.1,500,False,4e-06
111,9097,0,4701,0.6708860674571384,0.1,500,False,4e-06
116,9519,1,4930,0.7241379227110584,0.1,500,False,4e-06
121,9894,0,5134,0.6707316991374184,0.1,500,False,4e-06
126,10313,0,5373,0.7794117532439448,0.1,500,False,4e-06
131,10924,1,5753,0.5797101365259401,0.1,500,False,4e-06
136,11325,0,5960,0.7582417499094314,0.1,500,False,4e-06
141,11670,1,6133,0.5161290239334029,0.1,500,False,4e-06
146,12014,0,6324,0.6166666563888891,0.1,500,False,4e-06
151,12418,1,6544,0.6249999913194446,0.1,500,False,4e-06
156,12765,1,6714,0.6119402893740256,0.1,500,False,4e-06
161,13131,1,6880,0.5227272667871902,0.1,500,False,4e-06
166,13487,1,7066,0.7096774079084289,0.1,500,False,4e-06
171,13873,0,7263,0.5999999914285715,0.1,500,False,4e-06
176,14198,0,7427,0.6615384513609469,0.1,500,False,4e-06
181,14558,0,7602,0.679012337296144,0.1,500,False,4e-06
186,14902,0,7767,0.5512820442143328,0.1,500,False,4e-06
191,15251,0,7935,0.6874999892578127,0.1,500,False,4e-06
196,15605,0,8103,0.6202531567056563,0.1,500,False,4e-06
201,15967,1,8281,0.6621621532140249,0.1,500,False,4e-06
206,16318,0,8442,0.7160493738759337,0.1,500,False,4e-06
211,16695,0,8657,0.6805555461033952,0.1,500,False,4e-06
216,17017,1,8805,0.6615384513609469,0.1,500,False,4e-06
221,17364,1,8993,0.597014916462464,0.1,500,False,4e-06
226,17747,1,9190,0.7096774117238989,0.1,500,False,4e-06
231,18109,0,9375,0.5974025896441222,0.1,500,False,4e-06
236,18494,1,9567,0.6714285618367348,0.1,500,False,4e-06
241,18846,0,9736,0.6666666574074076,0.1,500,False,4e-06
246,19188,0,9916,0.589041087821355,0.1,500,False,4e-06
251,19538,0,10087,0.6624999917187501,0.1,500,False,4e-06
256,19893,1,10283,0.49230768473372793,0.1,500,False,4e-06
261,20264,0,10477,0.5312499916992189,0.1,500,False,4e-06
266,20622,1,10642,0.6438356076186903,0.1,500,False,4e-06
271,20980,1,10831,0.6478873148184886,0.1,500,False,4e-06
276,21331,1,11015,0.65151514164371,0.1,500,False,4e-06
281,21698,0,11200,0.690476182256236,0.1,500,False,4e-06
286,22096,1,11437,0.7419354719042666,0.1,500,False,4e-06
291,22454,1,11617,0.6249999913194446,0.1,500,False,4e-06
296,22849,0,11820,0.6321839007794954,0.1,500,False,4e-06
301,23235,1,12007,0.7058823425605538,0.1,500,False,4e-06
306,23616,0,12203,0.6865671539318335,0.1,500,False,4e-06
311,23999,0,12412,0.5468749914550782,0.1,500,False,4e-06
316,24362,1,12591,0.7042253421940093,0.1,500,False,4e-06
321,24736,0,12767,0.6263736194903998,0.1,500,False,4e-06
326,25102,1,12963,0.6249999902343751,0.1,500,False,4e-06
331,25452,0,13148,0.7123287573653595,0.1,500,False,4e-06
336,25857,0,13343,0.5841584100578375,0.1,500,False,4e-06
341,26222,0,13513,0.5487804811124332,0.1,500,False,4e-06
346,26587,0,13697,0.6025640948389219,0.1,500,False,4e-06
351,26935,1,13867,0.608695643352237,0.1,500,False,4e-06
356,27344,1,14066,0.5479451979733535,0.1,500,False,4e-06
361,27710,0,14250,0.647058814013841,0.1,500,False,4e-06
366,28090,1,14433,0.5156249919433595,0.1,500,False,4e-06
371,28482,1,14620,0.569230760473373,0.1,500,False,4e-06
376,28852,1,14809,0.6307692210650889,0.1,500,False,4e-06
381,29253,1,15004,0.7294117561245675,0.1,500,False,4e-06
386,29600,0,15168,0.5882352854671282,0.1,500,False,4e-06
391,29933,1,15326,0.538461530177515,0.1,500,False,4e-06
396,30309,0,15522,0.6406249899902345,0.1,500,False,4e-06
401,30677,0,15706,0.57352940333045,0.1,500,False,4e-06
406,31057,0,15902,0.57352940333045,0.1,500,False,4e-06
411,31421,0,16069,0.61842104449446,0.1,500,False,4e-06
416,31786,0,16261,0.6406249899902345,0.1,500,False,4e-06
421,32172,1,16456,0.6516853859361192,0.1,500,False,4e-06
426,32552,1,16646,0.4843749924316408,0.1,500,False,4e-06
431,32978,1,16855,0.6119402893740256,0.1,500,False,4e-06
436,33385,0,17063,0.6666666584362141,0.1,500,False,4e-06
441,33740,1,17234,0.5270270199050403,0.1,500,False,4e-06
446,34081,0,17399,0.499999991935484,0.1,500,False,4e-06
451,34458,0,17569,0.46913579667733585,0.1,500,False,4e-06
456,34797,0,17740,0.671232867517358,0.1,500,False,4e-06
461,35157,0,17904,0.6323529318771628,0.1,500,False,4e-06
466,35522,1,18063,0.5657894662396123,0.1,500,False,4e-06
471,36330,1,18239,0.691999998616,0.1,500,False,4e-06
476,36704,1,18414,0.6486486398831265,0.1,500,False,4e-06
481,37065,0,18571,0.49999999418604657,0.1,500,False,4e-06
486,37422,1,18738,0.49999999218750013,0.1,500,False,4e-06
491,37781,0,18914,0.6081080998904311,0.1,500,False,4e-06
496,38155,1,19090,0.5662650534184933,0.1,500,False,4e-06
501,38529,0,19279,0.5211267532235668,0.1,500,False,4e-06
506,38874,0,19445,0.6461538362130179,0.1,500,False,4e-06
511,39235,1,19628,0.5342465680240196,0.1,500,False,4e-06
516,39623,1,19804,0.6315789407202217,0.1,500,False,4e-06
521,39993,1,19984,0.5057471206235963,0.1,500,False,4e-06
526,40327,0,20135,0.6231883967653856,0.1,500,False,4e-06
531,40685,0,20307,0.507692299881657,0.1,500,False,4e-06
536,41046,1,20474,0.5671641706393408,0.1,500,False,4e-06
541,41390,1,20637,0.6285714195918369,0.1,500,False,4e-06
546,41761,1,20827,0.5303030222681361,0.1,500,False,4e-06
551,42097,0,20981,0.47692306958579894,0.1,500,False,4e-06
556,42435,1,21138,0.5468749914550782,0.1,500,False,4e-06
561,42763,1,21292,0.6249999902343751,0.1,500,False,4e-06
566,43133,0,21472,0.5147058747837372,0.1,500,False,4e-06
571,43460,0,21635,0.49230768473372793,0.1,500,False,4e-06
576,43831,1,21804,0.6136363566632232,0.1,500,False,4e-06
581,44190,0,21968,0.57352940333045,0.1,500,False,4e-06
586,44569,1,22133,0.5925925852766347,0.1,500,False,4e-06
591,44970,0,22320,0.5795454479597109,0.1,500,False,4e-06
596,45340,1,22475,0.5454545383707203,0.1,500,False,4e-06
601,45807,0,22713,0.6176470497404846,0.1,500,False,4e-06
606,46212,0,22882,0.5779816460735628,0.1,500,False,4e-06
611,46560,0,23030,0.49275361604704904,0.1,500,False,4e-06
616,46925,0,23204,0.676056328506249,0.1,500,False,4e-06
621,47272,1,23353,0.635135126552228,0.1,500,False,4e-06
626,47637,1,23520,0.5499999931250001,0.1,500,False,4e-06
631,48024,1,23687,0.6086956468809074,0.1,500,False,4e-06
636,48388,1,23886,0.49999999264705897,0.1,500,False,4e-06
641,48832,0,24059,0.5845070381372743,0.1,500,False,4e-06
646,49203,0,24210,0.5584415511890708,0.1,500,False,4e-06
651,49566,0,24385,0.5753424578720211,0.1,500,False,4e-06
