Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
106,18550,1,12213,0.6944444347993829,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,19233,1,12627,0.5797101365259401,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,20023,1,13119,0.720588224697232,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,20575,1,13288,0.7263157869252078,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20956,0,13462,0.655462179365864,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,22093,0,14110,0.6486486398831265,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,23132,1,14713,0.589041087821355,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,23723,1,14927,0.6540284329192966,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,24517,1,15395,0.5972222139274693,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,25074,1,15688,0.590909084194215,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,25460,1,15888,0.6206896444708683,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,25985,0,16099,0.5641025604865221,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,26475,1,16365,0.6533333246222224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,26798,1,16512,0.5333333244444446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,27140,1,16679,0.5584415511890708,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,27672,1,16942,0.5974025896441222,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,28007,1,17098,0.5409835976887934,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,28354,1,17265,0.6166666563888891,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,28676,0,17420,0.58730157797934,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,29288,0,17579,0.5325443771226498,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,30018,1,17950,0.5344827494054699,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,30349,0,18087,0.4925373060815328,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,30696,1,18239,0.6065573671056169,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,31127,1,18452,0.57352940333045,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,31794,1,18780,0.5079364998740238,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,32127,1,18922,0.4736842042936289,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,32427,1,19057,0.5357142761479594,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,32951,1,19291,0.6034482654577885,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,33272,1,19434,0.5666666572222224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,33596,1,19574,0.7014925268433951,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,33908,1,19699,0.48333332527777795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,34343,1,19884,0.5833333252314816,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,34720,1,20034,0.4561403428747308,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,35065,1,20177,0.42424241781450883,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,35382,1,20300,0.4776119331699712,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,36136,1,20437,0.493999999012,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,36441,1,20568,0.5254237199080726,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,36748,1,20707,0.5370370270919069,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,37088,1,20855,0.5666666572222224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,37395,1,20976,0.45901638591776417,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,37690,1,21105,0.6530612111620161,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,38232,1,21349,0.553846145325444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,38543,0,21463,0.6491227956294247,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,38846,1,21577,0.499999991935484,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,39137,1,21694,0.35185184533607694,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,39461,1,21810,0.6031745936004033,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,39771,1,21934,0.522388051904656,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,40095,1,22073,0.47619046863189735,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,40538,1,22261,0.4545454462809919,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,40892,0,22406,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,41191,1,22533,0.5624999912109376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,41506,1,22644,0.5156249919433595,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,41814,1,22768,0.453124992919922,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,42117,1,22888,0.5192307592455624,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,42399,1,22994,0.40350876485072346,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,42694,1,23113,0.42857142091836753,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,42975,1,23210,0.3818181748760332,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,43263,1,23321,0.3999999927272729,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,43556,1,23415,0.4561403428747308,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,44233,1,23527,0.4147982053479861,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,44585,1,23657,0.40677965412237876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,44892,1,23757,0.6093749904785158,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,45174,1,23856,0.553846145325444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,45463,1,23962,0.5789473582640815,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,45764,1,24060,0.43478260239445504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,46113,1,24168,0.5254237199080726,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,46404,1,24275,0.5199999896000003,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,46706,1,24375,0.46551723335315115,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,46990,1,24464,0.42857142091836753,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,47270,1,24561,0.49999999038461557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,47544,1,24638,0.48148147256515794,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,47962,1,24790,0.5081967129803818,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,48309,1,24903,0.3061224427321951,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,48795,1,25096,0.4218749934082032,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,49105,1,25194,0.44776118734684794,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,49442,1,25296,0.4731182744825992,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,49731,1,25398,0.3846153772189351,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,50029,1,25495,0.4074073998628259,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,50321,1,25592,0.47540982827197004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,50600,1,25675,0.33962263510145974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,50887,0,25778,0.43636362842975224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,51183,1,25864,0.4426229435635583,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,51718,1,25956,0.40206185428844726,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,52384,1,26215,0.41666665972222233,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,52684,1,26303,0.5254237199080726,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,52976,1,26407,0.46296295438957497,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,53251,1,26493,0.32258063995837677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,53548,1,26589,0.3333333277777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,53857,1,26687,0.42424241781450883,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,54154,1,26771,0.3818181748760332,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,54728,0,26969,0.38709676795005216,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,55022,1,27056,0.43636362842975224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,55310,1,27143,0.49999999107142873,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,55588,1,27232,0.4561403428747308,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,55880,1,27325,0.3275862012485138,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,56162,1,27416,0.4615384526627221,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,56459,1,27498,0.2833333286111112,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,56743,1,27586,0.37037036351166,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,57047,0,27678,0.39999999333333347,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,57342,1,27768,0.3050847405917841,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,57637,1,27850,0.32727272132231416,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57933,1,27938,0.403225799947971,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,58199,1,28014,0.2978723340878227,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58501,1,28096,0.3134328311427936,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58808,1,28188,0.44067795863257697,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59112,0,28274,0.46666665888888903,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59396,0,28353,0.3749999933035716,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59714,1,28447,0.292307687810651,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59988,1,28518,0.3666666605555557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60279,1,28599,0.2909090856198348,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60565,1,28685,0.33962263510145974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,60859,0,28767,0.33333332748538025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61750,0,29063,0.29310344322235443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62054,1,29148,0.3090909034710745,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62340,1,29225,0.24137930618311543,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62627,1,29310,0.24999999519230778,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,62911,1,29385,0.3859649055093876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63198,1,29453,0.21052631209602962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,63493,1,29543,0.3965517173008325,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,63947,1,29646,0.26086956143667306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,64242,1,29722,0.34615383949704154,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,64522,1,29803,0.35087718682671604,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,64803,1,29880,0.3061224427321951,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,65095,1,29956,0.28070174946137283,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,65386,0,30027,0.33846153325443795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,65677,1,30103,0.2909090856198348,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65973,1,30188,0.3333333277777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,66259,1,30254,0.31481480898491093,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,66555,1,30335,0.2758620642092748,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66841,1,30414,0.3999999920000002,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,67133,1,30479,0.3666666605555557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67438,1,30553,0.3114754047299114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,67738,1,30634,0.40677965412237876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68042,1,30710,0.30645160796045795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,68356,1,30804,0.292307687810651,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,68635,1,30864,0.3157894681440444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,68922,1,30938,0.2711864360815858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,69209,1,31007,0.38333332694444455,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,69496,1,31074,0.22413792717003575,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,69791,1,31154,0.5087719208987382,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,70076,1,31222,0.23728813157138762,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,70365,1,31298,0.2999999950000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,70653,1,31368,0.24137930618311543,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,71301,1,31436,0.31807228839018725,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,71597,1,31500,0.3965517173008325,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,71880,1,31563,0.39344261650094076,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,72157,0,31623,0.3090909034710745,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,72444,1,31690,0.33333332748538025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,73050,1,31851,0.27419354396462026,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,73317,1,31902,0.3090909034710745,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,73598,1,31975,0.2884615329142013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,73889,1,32032,0.35483870395421446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,74177,1,32095,0.23214285299744905,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,74462,1,32162,0.2499999947916668,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,74736,1,32220,0.2499999958333334,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,75001,0,32282,0.36363635261708027,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
