Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,98,0,0,0.8969072072483794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1027,0,618,0.8786407724337827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2234,0,1241,0.831999998336,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3670,1,2035,0.8472505074394083,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4601,1,2781,0.8281249870605472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5114,1,3133,0.8620689556084028,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5963,0,3756,0.780487795359905,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6761,0,4132,0.8393939368503214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7387,0,4564,0.7954545364152894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,8200,1,4806,0.831999998336,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,8799,1,5149,0.7727272677095632,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,9294,0,5476,0.7313432726665183,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,9962,0,5945,0.7831325206851504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10277,0,6135,0.6818181714876035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,10624,0,6359,0.6769230665088759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11378,0,6874,0.7121212013314969,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,12248,0,7170,0.737999998524,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12570,0,7369,0.7666666538888891,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12904,0,7563,0.6623376537358746,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13206,1,7745,0.781249987792969,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,13503,1,7922,0.7121212013314969,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,13793,0,8095,0.9019607666282203,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,14185,1,8307,0.7402597306459775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,14684,0,8489,0.7018867898042008,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,14973,0,8650,0.7936507810531622,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,15269,1,8813,0.6607142739158166,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,15582,1,8993,0.584615375621302,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,15874,0,9153,0.6551724024970276,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,16177,0,9319,0.6666666570048311,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,16478,1,9490,0.7037036906721539,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,16779,1,9656,0.7368420923361036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,17077,0,9816,0.6969696864095503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17386,0,9976,0.6093749904785158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,17671,0,10127,0.5245901553345876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,17984,1,10302,0.6603773460306162,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,18278,1,10454,0.7333333211111114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18592,0,10634,0.6615384513609469,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18869,1,10781,0.6833333219444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19167,1,10956,0.6545454426446283,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19467,1,11105,0.6285714195918369,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19780,1,11274,0.5769230658284026,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20063,1,11431,0.7241379185493463,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20333,0,11556,0.6470588108419841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20626,1,11704,0.685185172496571,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20898,1,11841,0.8076922921597637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21177,1,11989,0.5416666553819447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21463,1,12131,0.7959183511037071,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21751,1,12272,0.4999999916666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22021,1,12417,0.6399999872000003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22301,1,12568,0.5660377251690996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22592,1,12710,0.5762711766733699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22868,1,12851,0.6730769101331364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23150,1,12996,0.624999988839286,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23452,0,13152,0.6323529318771628,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,23739,1,13302,0.6428571313775513,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24025,1,13446,0.5901639247514111,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24310,1,13580,0.6792452702029195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,24592,1,13720,0.5862068864447089,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,24877,1,13848,0.5423728721631716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,25164,1,13988,0.5818181712396696,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,25449,1,14123,0.6315789362880888,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,25737,1,14270,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,26026,1,14408,0.5614034989227457,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,26309,1,14547,0.6034482654577885,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,26601,1,14686,0.553846145325444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
