Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
506,33223,0,12608,0.32258063995837677,0.1,500,False,4e-06
511,33535,1,12700,0.26984126555807514,0.1,500,False,4e-06
516,33849,1,12798,0.43076922414201196,0.1,500,False,4e-06
521,34167,1,12905,0.4062499936523439,0.1,500,False,4e-06
526,34472,1,13014,0.4062499936523439,0.1,500,False,4e-06
531,34782,1,13107,0.39999999333333347,0.1,500,False,4e-06
536,35086,1,13189,0.42857142091836753,0.1,500,False,4e-06
541,35396,0,13272,0.38709676795005216,0.1,500,False,4e-06
546,35704,1,13363,0.3114754047299114,0.1,500,False,4e-06
551,36007,0,13441,0.3968253905265811,0.1,500,False,4e-06
556,36318,0,13536,0.35483870395421446,0.1,500,False,4e-06
561,36626,0,13623,0.34920634366339137,0.1,500,False,4e-06
566,36944,0,13696,0.261538457514793,0.1,500,False,4e-06
571,37256,1,13785,0.3174603124212649,0.1,500,False,4e-06
576,37570,1,13878,0.26984126555807514,0.1,500,False,4e-06
581,37889,1,13974,0.3593749943847657,0.1,500,False,4e-06
586,38204,1,14057,0.44444443738977085,0.1,500,False,4e-06
591,38516,1,14144,0.3968253905265811,0.1,500,False,4e-06
596,38830,1,14228,0.3709677359521333,0.1,500,False,4e-06
601,39139,1,14318,0.30645160796045795,0.1,500,False,4e-06
606,39445,1,14389,0.25806451196670144,0.1,500,False,4e-06
611,39754,0,14484,0.4237288063774779,0.1,500,False,4e-06
616,40057,1,14579,0.42622950120935243,0.1,500,False,4e-06
621,40365,1,14659,0.3333333277777779,0.1,500,False,4e-06
626,40673,1,14750,0.2786885200214997,0.1,500,False,4e-06
631,40983,1,14854,0.25806451196670144,0.1,500,False,4e-06
636,41292,0,14948,0.3650793592844546,0.1,500,False,4e-06
641,41596,1,15036,0.34426228943832315,0.1,500,False,4e-06
646,41909,1,15128,0.2419354799687826,0.1,500,False,4e-06
651,42224,1,15216,0.49999999218750013,0.1,500,False,4e-06
656,42536,1,15316,0.3278688470841173,0.1,500,False,4e-06
661,42849,1,15415,0.3174603124212649,0.1,500,False,4e-06
666,43165,1,15510,0.31818181336088164,0.1,500,False,4e-06
671,43478,1,15600,0.3709677359521333,0.1,500,False,4e-06
676,43786,0,15682,0.20338982706118938,0.1,500,False,4e-06
681,44096,1,15754,0.3174603124212649,0.1,500,False,4e-06
686,44411,0,15847,0.39344261650094076,0.1,500,False,4e-06
691,44715,0,15929,0.2622950776672938,0.1,500,False,4e-06
696,45021,1,16002,0.25806451196670144,0.1,500,False,4e-06
701,45328,1,16088,0.29032257596253913,0.1,500,False,4e-06
706,45642,0,16170,0.29032257596253913,0.1,500,False,4e-06
711,45950,1,16259,0.3278688470841173,0.1,500,False,4e-06
716,46259,1,16339,0.35483870395421446,0.1,500,False,4e-06
721,46572,1,16420,0.3709677359521333,0.1,500,False,4e-06
726,46880,1,16496,0.38709676795005216,0.1,500,False,4e-06
731,47187,1,16573,0.3559321973570814,0.1,500,False,4e-06
736,47497,1,16649,0.25806451196670144,0.1,500,False,4e-06
741,47807,1,16730,0.3650793592844546,0.1,500,False,4e-06
746,48117,0,16815,0.3278688470841173,0.1,500,False,4e-06
751,48428,1,16908,0.360655731792529,0.1,500,False,4e-06
756,48735,1,16978,0.38709676795005216,0.1,500,False,4e-06
761,49046,1,17071,0.2857142811791384,0.1,500,False,4e-06
766,49358,0,17166,0.2539682499370119,0.1,500,False,4e-06
771,49668,0,17251,0.23809523431594867,0.1,500,False,4e-06
776,49984,1,17332,0.46969696258034904,0.1,500,False,4e-06
