Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,True,4e-06
1,61,0,0,0.783333320277778,0.01,500,True,4e-06
6,823,0,531,0.8169013969450508,0.01,500,True,4e-06
11,1584,0,1012,0.7777777699214367,0.01,500,True,4e-06
16,2130,1,1329,0.8119658050259333,0.01,500,True,4e-06
21,2536,0,1561,0.5964912176054172,0.01,500,True,4e-06
26,2861,0,1738,0.784615372544379,0.01,500,True,4e-06
31,3181,1,1897,0.6567164081087103,0.01,500,True,4e-06
36,3488,1,2010,0.6119402893740256,0.01,500,True,4e-06
41,3804,0,2159,0.43749999316406263,0.01,500,True,4e-06
46,4106,1,2283,0.57142856122449,0.01,500,True,4e-06
51,4414,1,2418,0.5999999907692309,0.01,500,True,4e-06
56,4710,1,2515,0.5833333236111113,0.01,500,True,4e-06
61,4997,1,2641,0.4599999908000002,0.01,500,True,4e-06
66,5283,1,2742,0.2982456088027086,0.01,500,True,4e-06
71,5567,1,2846,0.4642857059948981,0.01,500,True,4e-06
76,5850,1,2950,0.33333332748538025,0.01,500,True,4e-06
81,6140,1,3049,0.43749999316406263,0.01,500,True,4e-06
86,6428,1,3146,0.35087718682671604,0.01,500,True,4e-06
91,6716,1,3226,0.41666665972222233,0.01,500,True,4e-06
96,7000,1,3322,0.41379309631391215,0.01,500,True,4e-06
101,7295,1,3434,0.58730157797934,0.01,500,True,4e-06
106,7585,0,3518,0.21666666305555562,0.01,500,True,4e-06
111,7879,1,3606,0.43548386394380867,0.01,500,True,4e-06
116,8180,1,3676,0.42105262419205924,0.01,500,True,4e-06
121,8471,1,3768,0.2909090856198348,0.01,500,True,4e-06
126,9198,0,3824,0.715999998568,0.01,500,True,4e-06
131,9573,1,3999,0.7472527390411787,0.01,500,True,4e-06
136,9867,1,4106,0.618181806942149,0.01,500,True,4e-06
141,10161,1,4215,0.48275861236623085,0.01,500,True,4e-06
146,10444,1,4310,0.34482758026159344,0.01,500,True,4e-06
151,10734,1,4394,0.3559321973570814,0.01,500,True,4e-06
156,11030,1,4477,0.26315789012003704,0.01,500,True,4e-06
161,11324,1,4550,0.29629629080932796,0.01,500,True,4e-06
166,11626,1,4627,0.34482758026159344,0.01,500,True,4e-06
171,11920,1,4703,0.33928570822704096,0.01,500,True,4e-06
176,12198,1,4780,0.3269230706360948,0.01,500,True,4e-06
181,12484,1,4859,0.5199999896000003,0.01,500,True,4e-06
186,12776,0,4947,0.360655731792529,0.01,500,True,4e-06
191,13070,1,5022,0.39999999333333347,0.01,500,True,4e-06
196,13348,1,5105,0.3846153772189351,0.01,500,True,4e-06
201,13640,1,5187,0.24074073628257897,0.01,500,True,4e-06
206,13917,1,5256,0.30769230177514806,0.01,500,True,4e-06
211,14209,1,5316,0.1803278658962645,0.01,500,True,4e-06
216,14493,0,5386,0.42622950120935243,0.01,500,True,4e-06
221,14834,1,5513,0.3859649055093876,0.01,500,True,4e-06
226,15135,0,5581,0.34920634366339137,0.01,500,True,4e-06
231,15415,1,5653,0.40384614607988184,0.01,500,True,4e-06
236,15714,1,5745,0.3090909034710745,0.01,500,True,4e-06
241,16006,1,5829,0.277777772633745,0.01,500,True,4e-06
246,16304,1,5904,0.1578947340720222,0.01,500,True,4e-06
251,16600,1,5965,0.18333333027777785,0.01,500,True,4e-06
256,16891,1,6028,0.16071428284438782,0.01,500,True,4e-06
261,17176,1,6107,0.2678571380739797,0.01,500,True,4e-06
266,17475,1,6168,0.23809523431594867,0.01,500,True,4e-06
271,17764,1,6235,0.21153845747041428,0.01,500,True,4e-06
276,18029,1,6284,0.2884615329142013,0.01,500,True,4e-06
281,18307,1,6342,0.43636362842975224,0.01,500,True,4e-06
286,18594,1,6403,0.22413792717003575,0.01,500,True,4e-06
291,18870,1,6460,0.19230768860946754,0.01,500,True,4e-06
296,19176,1,6560,0.3906249938964845,0.01,500,True,4e-06
301,19480,1,6626,0.22222221869488543,0.01,500,True,4e-06
306,19751,1,6692,0.21153845747041428,0.01,500,True,4e-06
311,20041,1,6760,0.21052631209602962,0.01,500,True,4e-06
316,20325,1,6821,0.3157894681440444,0.01,500,True,4e-06
321,20624,1,6891,0.25925925445816195,0.01,500,True,4e-06
326,20918,1,6961,0.21428571045918376,0.01,500,True,4e-06
331,21206,1,7022,0.25423728382648675,0.01,500,True,4e-06
336,21511,1,7087,0.17857142538265314,0.01,500,True,4e-06
341,21819,1,7146,0.24999999609375007,0.01,500,True,4e-06
346,22095,1,7202,0.2745097985390236,0.01,500,True,4e-06
351,22382,1,7256,0.21568627028066137,0.01,500,True,4e-06
356,22677,1,7317,0.23333332944444451,0.01,500,True,4e-06
361,22975,1,7401,0.23728813157138762,0.01,500,True,4e-06
366,23266,1,7460,0.25806451196670144,0.01,500,True,4e-06
371,23555,1,7546,0.23809523431594867,0.01,500,True,4e-06
376,23848,1,7619,0.1803278658962645,0.01,500,True,4e-06
381,24145,1,7681,0.22033897931628849,0.01,500,True,4e-06
386,24440,1,7735,0.23809523431594867,0.01,500,True,4e-06
391,24732,1,7789,0.19354838397502608,0.01,500,True,4e-06
396,25024,1,7847,0.17857142538265314,0.01,500,True,4e-06
401,25315,1,7904,0.20370369993141296,0.01,500,True,4e-06
406,25590,1,7962,0.1578947340720222,0.01,500,True,4e-06
411,25885,1,8015,0.1929824527546938,0.01,500,True,4e-06
416,26169,1,8069,0.28070174946137283,0.01,500,True,4e-06
421,26438,1,8133,0.23076922633136104,0.01,500,True,4e-06
426,26715,1,8179,0.16666666358024698,0.01,500,True,4e-06
431,27002,1,8220,0.08771929670667901,0.01,500,True,4e-06
436,27304,1,8266,0.18644067480609028,0.01,500,True,4e-06
441,27595,1,8307,0.2758620642092748,0.01,500,True,4e-06
446,27879,1,8362,0.08620689506539836,0.01,500,True,4e-06
451,28163,1,8401,0.11111110905349798,0.01,500,True,4e-06
456,28451,1,8452,0.19642856792091845,0.01,500,True,4e-06
461,28750,1,8496,0.23333332944444451,0.01,500,True,4e-06
466,29043,1,8539,0.17460317183169569,0.01,500,True,4e-06
471,29339,1,8578,0.1454545428099174,0.01,500,True,4e-06
476,29903,1,8865,0.6481481361454049,0.01,500,True,4e-06
481,30199,0,8951,0.3571428507653063,0.01,500,True,4e-06
486,30484,1,9047,0.23529411303344877,0.01,500,True,4e-06
491,30779,1,9119,0.29508196237570555,0.01,500,True,4e-06
496,31069,1,9194,0.28070174946137283,0.01,500,True,4e-06
501,31346,1,9246,0.21568627028066137,0.01,500,True,4e-06
506,31825,1,9431,0.35849055927376305,0.01,500,True,4e-06
511,32098,1,9502,0.2884615329142013,0.01,500,True,4e-06
516,32403,1,9597,0.22950819295888208,0.01,500,True,4e-06
521,32706,1,9671,0.23333332944444451,0.01,500,True,4e-06
526,32998,1,9744,0.1428571403061225,0.01,500,True,4e-06
531,33289,1,9802,0.22413792717003575,0.01,500,True,4e-06
536,33578,1,9857,0.20967741597294492,0.01,500,True,4e-06
