Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
1141,212100,0,125974,0.8928571269132657,0.1,500,False,1e-07
1146,212673,0,126402,0.7647058673587085,0.1,500,False,1e-07
1151,213997,0,126940,0.805999998388,0.1,500,False,1e-07
1156,214809,0,127197,0.471999999056,0.1,500,False,1e-07
1161,216071,0,128112,0.9565217183364845,0.1,500,False,1e-07
1166,216859,0,128681,0.7941176392733565,0.1,500,False,1e-07
1171,218501,0,129604,0.651999998696,0.1,500,False,1e-07
1176,219154,0,130049,0.8615384549112427,0.1,500,False,1e-07
1181,219940,0,130290,0.815999998368,0.1,500,False,1e-07
1186,220447,0,130562,0.8989361654311906,0.1,500,False,1e-07
1191,220917,0,130881,0.8780487697798931,0.1,500,False,1e-07
1196,221788,0,131357,0.8731343218422812,0.1,500,False,1e-07
1201,222619,0,131969,0.7887323832572904,0.1,500,False,1e-07
1206,223384,0,132197,0.75999999848,0.1,500,False,1e-07
1211,223815,0,132465,0.8958333240017362,0.1,500,False,1e-07
1216,224573,0,132676,0.575999998848,0.1,500,False,1e-07
1221,225371,0,132925,0.83999999832,0.1,500,False,1e-07
1226,226606,0,133760,0.7540983482934698,0.1,500,False,1e-07
1231,226954,0,134011,0.8474576127549558,0.1,500,False,1e-07
1236,227753,0,134266,0.657999998684,0.1,500,False,1e-07
1241,228531,0,134502,0.621999998756,0.1,500,False,1e-07
1246,229423,0,135072,0.8313953440035154,0.1,500,False,1e-07
1251,230181,0,135287,0.825999998348,0.1,500,False,1e-07
1256,231372,0,135818,0.771999998456,0.1,500,False,1e-07
1261,232539,0,136365,0.72999999854,0.1,500,False,1e-07
1266,233583,0,136901,0.8443708581312224,0.1,500,False,1e-07
1271,233972,0,137166,0.8196721177102931,0.1,500,False,1e-07
1276,235027,1,137787,0.8163265278356241,0.1,500,False,1e-07
1281,235559,0,138161,0.8160919446426214,0.1,500,False,1e-07
1286,236580,0,138606,0.551999998896,0.1,500,False,1e-07
1291,238199,0,139787,0.8205128099934256,0.1,500,False,1e-07
1296,239121,0,140360,0.8188976313472628,0.1,500,False,1e-07
1301,240308,0,141203,0.8142857026530614,0.1,500,False,1e-07
1306,241289,0,141853,0.8048780438726949,0.1,500,False,1e-07
1311,242589,0,142702,0.8644067723355359,0.1,500,False,1e-07
1316,243750,0,143399,0.7708333172743059,0.1,500,False,1e-07
1321,244769,0,144094,0.8636363538223142,0.1,500,False,1e-07
1326,246042,0,144755,0.8285714206802722,0.1,500,False,1e-07
1331,246887,0,145366,0.8181818099173555,0.1,500,False,1e-07
1336,247666,0,145814,0.904761890400605,0.1,500,False,1e-07
1341,249107,0,146837,0.8362068893430441,0.1,500,False,1e-07
1346,249929,0,147447,0.8701298588294823,0.1,500,False,1e-07
1351,250419,0,147764,0.8275861973840667,0.1,500,False,1e-07
1356,252118,0,148849,0.8351648259871998,0.1,500,False,1e-07
1361,252571,0,149172,0.7580645039021855,0.1,500,False,1e-07
1366,253821,0,149740,0.75999999848,0.1,500,False,1e-07
1371,255049,0,150314,0.731999998536,0.1,500,False,1e-07
1376,255838,0,150872,0.8085106210955187,0.1,500,False,1e-07
1381,256271,0,151148,0.8383838299153149,0.1,500,False,1e-07
1386,257700,0,151763,0.813999998372,0.1,500,False,1e-07
1391,258090,0,152050,0.7499999866071432,0.1,500,False,1e-07
1396,259770,0,152829,0.6999999986000001,0.1,500,False,1e-07
1401,261050,0,153679,0.8833333186111114,0.1,500,False,1e-07
1406,261880,0,154206,0.8499999858333336,0.1,500,False,1e-07
1411,263181,0,154826,0.795999998408,0.1,500,False,1e-07
1416,263563,0,155081,0.7910447643127647,0.1,500,False,1e-07
1421,263919,0,155317,0.7777777681755831,0.1,500,False,1e-07
1426,264714,0,155896,0.7843137101114959,0.1,500,False,1e-07
1431,265505,0,156471,0.9259259087791499,0.1,500,False,1e-07
1436,266344,0,157095,0.8840579582020586,0.1,500,False,1e-07
1441,267064,0,157530,0.8749999843750004,0.1,500,False,1e-07
1446,267456,0,157816,0.7799999844000004,0.1,500,False,1e-07
1451,268999,0,158671,0.683999998632,0.1,500,False,1e-07
1456,269845,0,159255,0.8333333260233919,0.1,500,False,1e-07
1461,271501,0,160514,0.8333333234126985,0.1,500,False,1e-07
1466,273126,0,161493,0.8602941155384948,0.1,500,False,1e-07
1471,273558,0,161758,0.8378378302897493,0.1,500,False,1e-07
1476,274526,0,162316,0.8422818763681816,0.1,500,False,1e-07
1481,275667,0,163157,0.7599999848000003,0.1,500,False,1e-07
1486,276417,0,163675,0.8387096638917797,0.1,500,False,1e-07
1491,278241,0,164647,0.73999999852,0.1,500,False,1e-07
1496,278789,0,165014,0.8522727175878101,0.1,500,False,1e-07
1501,279269,0,165304,0.8455882290765572,0.1,500,False,1e-07
1506,279837,0,165752,0.8260869385633275,0.1,500,False,1e-07
1511,281021,0,166652,0.8421052483841185,0.1,500,False,1e-07
1516,281330,0,166859,0.8548386958896985,0.1,500,False,1e-07
1521,282171,0,167345,0.833333327294686,0.1,500,False,1e-07
1526,283039,0,167790,0.7786259482547637,0.1,500,False,1e-07
1531,284261,1,168449,0.9152542217753522,0.1,500,False,1e-07
1536,286332,0,169544,0.791999998416,0.1,500,False,1e-07
1541,286955,0,169945,0.7669172874667873,0.1,500,False,1e-07
1546,287798,0,170463,0.8771929670667901,0.1,500,False,1e-07
1551,288495,0,170905,0.8313252961968356,0.1,500,False,1e-07
1556,289141,1,171212,0.8063241074848849,0.1,500,False,1e-07
1561,289545,0,171479,0.8953488267982694,0.1,500,False,1e-07
1566,290788,0,172253,0.8333333226495728,0.1,500,False,1e-07
1571,291202,0,172520,0.8428571308163267,0.1,500,False,1e-07
1576,292660,0,173161,0.757999998484,0.1,500,False,1e-07
1581,293486,0,173756,0.8730158591584785,0.1,500,False,1e-07
1586,294690,0,174643,0.7977528000252495,0.1,500,False,1e-07
1591,295432,0,175163,0.7758620555885852,0.1,500,False,1e-07
1596,296347,0,175646,0.8131868087187538,0.1,500,False,1e-07
1601,296900,0,175953,0.8388888842283951,0.1,500,False,1e-07
1606,297690,0,176185,0.611999998776,0.1,500,False,1e-07
1611,298884,0,176915,0.8840579582020586,0.1,500,False,1e-07
1616,300235,0,177949,0.7916666556712965,0.1,500,False,1e-07
1621,300608,0,178202,0.9189189065010959,0.1,500,False,1e-07
1626,302436,0,179121,0.505999998988,0.1,500,False,1e-07
1631,303419,0,179719,0.8554216815938454,0.1,500,False,1e-07
1636,304198,0,180204,0.8461538331360949,0.1,500,False,1e-07
1641,305037,0,180668,0.777777765432099,0.1,500,False,1e-07
1646,305508,0,181005,0.8518518413351625,0.1,500,False,1e-07
1651,306582,0,181679,0.8396226335884658,0.1,500,False,1e-07
1656,307394,0,182250,0.7101449172442766,0.1,500,False,1e-07
1661,308777,0,182955,0.67999999864,0.1,500,False,1e-07
1666,309674,1,183291,0.775999998448,0.1,500,False,1e-07
1671,310386,0,183759,0.8067226822964481,0.1,500,False,1e-07
1676,311185,0,184331,0.8363636211570251,0.1,500,False,1e-07
1681,312523,0,184880,0.793999998412,0.1,500,False,1e-07
1686,312999,0,185204,0.8399999888000002,0.1,500,False,1e-07
1691,314255,0,185821,0.557999998884,0.1,500,False,1e-07
1696,314738,1,186125,0.7631578880424746,0.1,500,False,1e-07
1701,315941,0,186957,0.8333333226495728,0.1,500,False,1e-07
1706,317062,0,187673,0.8211920475417746,0.1,500,False,1e-07
1711,317556,0,188036,0.9166666513888891,0.1,500,False,1e-07
1716,317884,0,188268,0.9024390023795366,0.1,500,False,1e-07
1721,319097,0,189152,0.8541666577690974,0.1,500,False,1e-07
1726,320301,0,189710,0.83999999832,0.1,500,False,1e-07
1731,321139,0,190313,0.8586956428402648,0.1,500,False,1e-07
1736,322417,0,190809,0.78999999842,0.1,500,False,1e-07
1741,323622,0,191307,0.767999998464,0.1,500,False,1e-07
1746,324518,0,191983,0.7878787759412307,0.1,500,False,1e-07
1751,324825,0,192205,0.812499983072917,0.1,500,False,1e-07
1756,325860,0,192643,0.755999998488,0.1,500,False,1e-07
1761,327565,0,193497,0.60999999878,0.1,500,False,1e-07
1766,328353,0,193740,0.805999998388,0.1,500,False,1e-07
1771,330074,0,194606,0.703999998592,0.1,500,False,1e-07
1776,330993,0,195129,0.8029197021684693,0.1,500,False,1e-07
1781,331959,0,195740,0.8099999919,0.1,500,False,1e-07
1786,332727,0,196137,0.9137930876932226,0.1,500,False,1e-07
1791,333937,0,196941,0.7951807133110758,0.1,500,False,1e-07
1796,334774,0,197223,0.727999998544,0.1,500,False,1e-07
1801,335153,0,197486,0.8333333179012349,0.1,500,False,1e-07
1806,335968,0,198039,0.7968749875488284,0.1,500,False,1e-07
1811,337053,0,198805,0.8317756931609749,0.1,500,False,1e-07
1816,338268,0,199664,0.9074073906035669,0.1,500,False,1e-07
1821,338641,0,199926,0.9487179243918481,0.1,500,False,1e-07
1826,339881,0,200727,0.7674418515413738,0.1,500,False,1e-07
1831,340703,0,201153,0.8596491077254543,0.1,500,False,1e-07
1836,342334,0,201974,0.763999998472,0.1,500,False,1e-07
1841,343610,0,202567,0.867999998264,0.1,500,False,1e-07
1846,344472,0,203079,0.8588235193079586,0.1,500,False,1e-07
1851,345865,0,203998,0.8333333194444447,0.1,500,False,1e-07
1856,347206,0,204846,0.7628865900733341,0.1,500,False,1e-07
1861,348001,0,205343,0.8453608160272081,0.1,500,False,1e-07
1866,348822,0,205881,0.841269827916352,0.1,500,False,1e-07
1871,349159,0,206107,0.813333322488889,0.1,500,False,1e-07
1876,350110,0,206677,0.8823529282006922,0.1,500,False,1e-07
1881,350979,0,207231,0.8775510024989592,0.1,500,False,1e-07
1886,352237,0,208110,0.7446808352195567,0.1,500,False,1e-07
1891,353868,0,208835,0.771999998456,0.1,500,False,1e-07
1896,354202,0,209037,0.7777777691358025,0.1,500,False,1e-07
1901,355254,1,209729,0.749999993951613,0.1,500,False,1e-07
1906,355648,1,209998,0.8529411639273359,0.1,500,False,1e-07
1911,356570,0,210353,0.757999998484,0.1,500,False,1e-07
1916,357590,0,211001,0.7123287573653595,0.1,500,False,1e-07
1921,358042,0,211281,0.8173912972400756,0.1,500,False,1e-07
1926,359327,0,211890,0.77999999844,0.1,500,False,1e-07
1931,360619,0,212823,0.7211538392196747,0.1,500,False,1e-07
1936,361417,0,213066,0.607999998784,0.1,500,False,1e-07
1941,362198,0,213533,0.8520179333990228,0.1,500,False,1e-07
1946,363419,0,214005,0.403999999192,0.1,500,False,1e-07
1951,364407,0,214401,0.433999999132,0.1,500,False,1e-07
1956,365223,0,214929,0.8598726059880726,0.1,500,False,1e-07
1961,366490,0,215842,0.8117646963321801,0.1,500,False,1e-07
1966,367383,0,216467,0.7714285604081634,0.1,500,False,1e-07
1971,368651,0,217024,0.783999998432,0.1,500,False,1e-07
1976,369491,0,217657,0.8732394243205716,0.1,500,False,1e-07
1981,371209,0,218655,0.8134328297505012,0.1,500,False,1e-07
1986,371656,0,218950,0.8586956428402648,0.1,500,False,1e-07
1991,372811,1,219800,0.8113207394090427,0.1,500,False,1e-07
1996,373235,0,220117,0.8846153676035506,0.1,500,False,1e-07
2001,374515,0,221012,0.8352941078200693,0.1,500,False,1e-07
2006,375800,0,221736,0.9035087640043091,0.1,500,False,1e-07
2011,376165,0,221994,0.8749999843750004,0.1,500,False,1e-07
2016,376431,1,222183,0.8421052409972306,0.1,500,False,1e-07
2021,377281,0,222475,0.71999999856,0.1,500,False,1e-07
2026,378172,0,223051,0.7868852330018815,0.1,500,False,1e-07
2031,379794,0,224096,0.7941176353806231,0.1,500,False,1e-07
2036,380239,0,224414,0.8374999895312502,0.1,500,False,1e-07
2041,381477,0,224877,0.8150537616880564,0.1,500,False,1e-07
2046,382335,0,225318,0.7886178797673343,0.1,500,False,1e-07
2051,383184,0,225916,0.8512396623864491,0.1,500,False,1e-07
2056,384051,0,226212,0.82999999834,0.1,500,False,1e-07
2061,384647,0,226648,0.8452380851757371,0.1,500,False,1e-07
2066,385868,0,227214,0.737999998524,0.1,500,False,1e-07
2071,387112,0,228061,0.8076922999260356,0.1,500,False,1e-07
2076,387726,0,228410,0.8136645912194747,0.1,500,False,1e-07
2081,388589,0,228959,0.7718120753569659,0.1,500,False,1e-07
2086,389808,0,229695,0.8450704106328112,0.1,500,False,1e-07
2091,390666,1,230331,0.7435897245233405,0.1,500,False,1e-07
2096,391872,0,230965,0.7608695486767489,0.1,500,False,1e-07
2101,393244,0,231665,0.8780487769185009,0.1,500,False,1e-07
2106,394040,0,232173,0.7999999822222227,0.1,500,False,1e-07
2111,394559,0,232432,0.8009708698981997,0.1,500,False,1e-07
2116,395744,0,233036,0.8091603022551134,0.1,500,False,1e-07
2121,397083,0,233967,0.8104575110427614,0.1,500,False,1e-07
2126,398376,0,234621,0.5999999988,0.1,500,False,1e-07
2131,399118,0,235147,0.7575757460973372,0.1,500,False,1e-07
2136,399963,0,235775,0.8541666488715282,0.1,500,False,1e-07
