Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,377,0,0,0.8271276573746605,0.01,500,False,4e-06
6,1833,0,1043,0.8031495999752,0.01,500,False,4e-06
11,2345,1,1341,0.7395833256293404,0.01,500,False,4e-06
16,2767,0,1571,0.7124999910937502,0.01,500,False,4e-06
21,3145,1,1770,0.5540540465668372,0.01,500,False,4e-06
26,3503,1,1940,0.7222222121913582,0.01,500,False,4e-06
31,3841,0,2119,0.6176470497404846,0.01,500,False,4e-06
36,4163,0,2280,0.6567164081087103,0.01,500,False,4e-06
41,4484,0,2448,0.6461538362130179,0.01,500,False,4e-06
46,4798,1,2589,0.5573770400429994,0.01,500,False,4e-06
51,5111,0,2743,0.5714285623582768,0.01,500,False,4e-06
56,5866,1,3232,0.4920634842529606,0.01,500,False,4e-06
61,6190,1,3387,0.538461530177515,0.01,500,False,4e-06
66,6511,1,3532,0.5454545371900827,0.01,500,False,4e-06
71,6831,1,3693,0.4426229435635583,0.01,500,False,4e-06
76,7148,1,3851,0.5312499916992189,0.01,500,False,4e-06
81,7471,1,4019,0.7586206765755056,0.01,500,False,4e-06
86,7794,1,4182,0.6323529318771628,0.01,500,False,4e-06
91,8114,1,4339,0.7121212013314969,0.01,500,False,4e-06
96,8432,1,4481,0.6818181714876035,0.01,500,False,4e-06
101,8763,1,4632,0.6060605968778697,0.01,500,False,4e-06
106,9085,1,4794,0.7424242311753905,0.01,500,False,4e-06
111,9401,1,4941,0.48333332527777795,0.01,500,False,4e-06
116,9714,1,5083,0.45901638591776417,0.01,500,False,4e-06
121,10021,0,5214,0.6190476092214665,0.01,500,False,4e-06
126,10339,0,5358,0.5671641706393408,0.01,500,False,4e-06
131,10656,1,5508,0.4426229435635583,0.01,500,False,4e-06
136,10968,0,5627,0.5468749914550782,0.01,500,False,4e-06
141,11287,0,5765,0.6060605968778697,0.01,500,False,4e-06
146,11602,1,5916,0.5967741839229971,0.01,500,False,4e-06
151,11918,1,6060,0.6769230665088759,0.01,500,False,4e-06
156,12224,1,6202,0.5967741839229971,0.01,500,False,4e-06
161,12535,1,6340,0.5645161199271593,0.01,500,False,4e-06
166,12834,1,6470,0.3499999941666668,0.01,500,False,4e-06
171,13141,0,6599,0.5483870879292405,0.01,500,False,4e-06
176,13458,1,6745,0.5079364998740238,0.01,500,False,4e-06
181,13775,1,6906,0.6406249899902345,0.01,500,False,4e-06
186,14088,1,7036,0.58730157797934,0.01,500,False,4e-06
191,14405,0,7168,0.5396825311161503,0.01,500,False,4e-06
196,14725,0,7318,0.5081967129803818,0.01,500,False,4e-06
201,15086,0,7497,0.40983605885514657,0.01,500,False,4e-06
206,15404,1,7655,0.5645161199271593,0.01,500,False,4e-06
211,15718,1,7795,0.45901638591776417,0.01,500,False,4e-06
216,16032,0,7925,0.46774192793964636,0.01,500,False,4e-06
221,16341,0,8045,0.43333332611111125,0.01,500,False,4e-06
226,16663,0,8180,0.499999991935484,0.01,500,False,4e-06
231,16975,0,8315,0.6290322479188347,0.01,500,False,4e-06
236,17288,0,8442,0.6769230665088759,0.01,500,False,4e-06
241,17599,0,8576,0.44444443738977085,0.01,500,False,4e-06
246,17908,1,8700,0.5806451519250783,0.01,500,False,4e-06
251,18214,1,8838,0.5964912176054172,0.01,500,False,4e-06
256,18522,0,8970,0.5593220244182708,0.01,500,False,4e-06
261,18833,0,9105,0.5806451519250783,0.01,500,False,4e-06
266,19144,1,9230,0.4603174530108341,0.01,500,False,4e-06
271,19458,1,9362,0.39344261650094076,0.01,500,False,4e-06
276,19765,0,9473,0.58730157797934,0.01,500,False,4e-06
281,20080,1,9601,0.523076915029586,0.01,500,False,4e-06
286,20389,0,9720,0.4918032706261759,0.01,500,False,4e-06
291,20697,0,9838,0.5645161199271593,0.01,500,False,4e-06
296,21008,0,9970,0.47540982827197004,0.01,500,False,4e-06
301,21315,0,10090,0.5081967129803818,0.01,500,False,4e-06
306,21619,1,10206,0.47540982827197004,0.01,500,False,4e-06
311,21933,0,10336,0.5166666580555557,0.01,500,False,4e-06
316,22241,0,10455,0.32258063995837677,0.01,500,False,4e-06
321,22548,1,10594,0.5081967129803818,0.01,500,False,4e-06
326,22860,0,10708,0.46969696258034904,0.01,500,False,4e-06
331,23167,0,10829,0.41935483194588985,0.01,500,False,4e-06
336,23478,0,10958,0.5806451519250783,0.01,500,False,4e-06
341,23781,0,11060,0.4603174530108341,0.01,500,False,4e-06
346,24089,1,11178,0.4516128959417275,0.01,500,False,4e-06
351,24394,0,11282,0.35483870395421446,0.01,500,False,4e-06
356,24709,0,11402,0.41935483194588985,0.01,500,False,4e-06
361,25018,1,11520,0.5081967129803818,0.01,500,False,4e-06
366,25327,1,11624,0.5645161199271593,0.01,500,False,4e-06
371,25636,0,11752,0.5666666572222224,0.01,500,False,4e-06
376,25946,1,11881,0.5081967129803818,0.01,500,False,4e-06
381,26262,0,11991,0.5999999907692309,0.01,500,False,4e-06
386,26576,0,12107,0.4687499926757814,0.01,500,False,4e-06
391,26891,0,12217,0.6307692210650889,0.01,500,False,4e-06
396,27203,1,12321,0.46774192793964636,0.01,500,False,4e-06
401,27517,1,12453,0.49999999218750013,0.01,500,False,4e-06
406,27834,0,12574,0.523809515495087,0.01,500,False,4e-06
411,28148,1,12700,0.4285714217687076,0.01,500,False,4e-06
416,28457,1,12812,0.46774192793964636,0.01,500,False,4e-06
421,28765,0,12926,0.4516128959417275,0.01,500,False,4e-06
426,29077,1,13041,0.38709676795005216,0.01,500,False,4e-06
431,29388,1,13140,0.35483870395421446,0.01,500,False,4e-06
436,29699,0,13258,0.4285714217687076,0.01,500,False,4e-06
441,30006,1,13373,0.35483870395421446,0.01,500,False,4e-06
446,30316,0,13487,0.47540982827197004,0.01,500,False,4e-06
451,30622,1,13599,0.38095237490551787,0.01,500,False,4e-06
456,30934,1,13714,0.3968253905265811,0.01,500,False,4e-06
461,31246,0,13829,0.3968253905265811,0.01,500,False,4e-06
466,31560,1,13951,0.44444443738977085,0.01,500,False,4e-06
471,31875,1,14079,0.4687499926757814,0.01,500,False,4e-06
476,32185,0,14205,0.4843749924316408,0.01,500,False,4e-06
481,32498,0,14324,0.41935483194588985,0.01,500,False,4e-06
486,32814,1,14430,0.39393938797061534,0.01,500,False,4e-06
491,33128,0,14550,0.5322580559313217,0.01,500,False,4e-06
496,33444,0,14681,0.38095237490551787,0.01,500,False,4e-06
501,33750,1,14779,0.3770491741467349,0.01,500,False,4e-06
506,34064,1,14893,0.5322580559313217,0.01,500,False,4e-06
511,34381,1,15022,0.4687499926757814,0.01,500,False,4e-06
516,34695,0,15156,0.41935483194588985,0.01,500,False,4e-06
521,35007,0,15277,0.43548386394380867,0.01,500,False,4e-06
526,35318,0,15394,0.4285714217687076,0.01,500,False,4e-06
531,35630,0,15515,0.523076915029586,0.01,500,False,4e-06
536,35945,0,15633,0.48333332527777795,0.01,500,False,4e-06
541,36270,1,15769,0.3770491741467349,0.01,500,False,4e-06
546,36584,1,15869,0.4516128959417275,0.01,500,False,4e-06
551,36895,0,15971,0.5967741839229971,0.01,500,False,4e-06
556,37201,1,16075,0.453124992919922,0.01,500,False,4e-06
561,37510,1,16184,0.4838709599375652,0.01,500,False,4e-06
566,37817,1,16270,0.4516128959417275,0.01,500,False,4e-06
571,38124,1,16380,0.5081967129803818,0.01,500,False,4e-06
576,38432,1,16496,0.5806451519250783,0.01,500,False,4e-06
581,38739,0,16612,0.578124990966797,0.01,500,False,4e-06
586,39043,1,16724,0.316666661388889,0.01,500,False,4e-06
591,39355,1,16820,0.4918032706261759,0.01,500,False,4e-06
596,39657,1,16924,0.360655731792529,0.01,500,False,4e-06
601,39969,0,17037,0.523076915029586,0.01,500,False,4e-06
606,40284,1,17159,0.5468749914550782,0.01,500,False,4e-06
611,40602,0,17274,0.453124992919922,0.01,500,False,4e-06
616,40909,1,17383,0.49999999218750013,0.01,500,False,4e-06
621,41213,0,17491,0.4426229435635583,0.01,500,False,4e-06
626,41524,1,17590,0.5937499907226564,0.01,500,False,4e-06
631,41832,1,17716,0.3709677359521333,0.01,500,False,4e-06
636,42141,1,17817,0.40983605885514657,0.01,500,False,4e-06
641,42447,1,17930,0.5806451519250783,0.01,500,False,4e-06
646,42755,0,18024,0.4838709599375652,0.01,500,False,4e-06
651,43067,0,18123,0.5079364998740238,0.01,500,False,4e-06
656,43376,1,18231,0.4285714217687076,0.01,500,False,4e-06
661,43686,1,18352,0.5161290239334029,0.01,500,False,4e-06
666,43997,1,18454,0.6562499897460939,0.01,500,False,4e-06
671,44306,0,18575,0.43548386394380867,0.01,500,False,4e-06
676,44612,1,18676,0.45901638591776417,0.01,500,False,4e-06
681,44916,1,18765,0.38983050186727963,0.01,500,False,4e-06
686,45222,0,18882,0.2666666622222223,0.01,500,False,4e-06
691,45529,1,18980,0.4516128959417275,0.01,500,False,4e-06
696,45839,0,19087,0.47540982827197004,0.01,500,False,4e-06
701,46157,1,19199,0.453124992919922,0.01,500,False,4e-06
706,46469,1,19312,0.453124992919922,0.01,500,False,4e-06
711,46776,1,19402,0.22580644797086374,0.01,500,False,4e-06
716,47090,1,19497,0.46774192793964636,0.01,500,False,4e-06
721,47405,1,19605,0.47692306958579894,0.01,500,False,4e-06
726,47710,0,19704,0.499999991935484,0.01,500,False,4e-06
731,48025,1,19796,0.453124992919922,0.01,500,False,4e-06
736,48337,0,19912,0.403225799947971,0.01,500,False,4e-06
741,48645,1,20004,0.38709676795005216,0.01,500,False,4e-06
746,48957,0,20101,0.3709677359521333,0.01,500,False,4e-06
751,49271,1,20209,0.360655731792529,0.01,500,False,4e-06
756,49587,1,20311,0.4062499936523439,0.01,500,False,4e-06
761,49898,1,20403,0.27419354396462026,0.01,500,False,4e-06
