Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,69,0,0,0.8676470460640141,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,829,1,580,0.8492063424666163,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2945,0,1991,0.861999998276,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4229,0,2969,0.8698630077406644,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5758,1,4150,0.8085106296966954,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6759,1,4906,0.8059701372243263,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,7386,0,5316,0.7727272657024794,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8294,0,5883,0.7427184429965125,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9577,1,6832,0.761363627711777,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10361,0,7381,0.703124989013672,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11170,0,7936,0.7283950527358636,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12607,0,8944,0.6964285652104593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13455,1,9495,0.7272727162534437,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14096,0,9934,0.7017543736534321,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14439,1,10134,0.6718749895019533,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15113,1,10546,0.593220328928469,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15429,1,10716,0.7187499887695314,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,15777,1,10925,0.74074072702332,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16157,1,11131,0.7083333234953705,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16651,1,11439,0.6065573671056169,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,16965,1,11603,0.7230769119526629,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,17305,1,11795,0.6911764604238756,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,17646,1,11997,0.6031745936004033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17965,1,12159,0.676056328506249,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18520,1,12502,0.5666666572222224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,18802,1,12651,0.6101694811835682,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,19094,1,12811,0.7358490427198294,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,19375,1,12962,0.7547169668921327,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,19691,1,13123,0.5671641706393408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19989,1,13275,0.7068965395362666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,20311,0,13426,0.5862068864447089,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,20598,1,13576,0.6724137815101072,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,20908,1,13723,0.6285714195918369,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21203,1,13870,0.5571428491836736,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,21532,1,14041,0.7288135469692619,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,21818,1,14184,0.6724137815101072,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,22111,1,14326,0.6545454426446283,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,22395,1,14462,0.6666666560846563,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,22693,1,14608,0.6721311365224404,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,22980,0,14746,0.6415094218583128,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,23279,1,14907,0.7321428440688779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,23569,1,15043,0.6101694811835682,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,23865,1,15186,0.6379310234839479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,24161,1,15334,0.5441176390570935,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,24472,1,15479,0.5522387977277792,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,24776,1,15626,0.4999999907407409,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,25077,1,15769,0.5714285623582768,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,25374,1,15911,0.6190476092214665,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,25670,1,16049,0.6271186334386673,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,25973,1,16191,0.6610169379488655,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,26285,1,16330,0.5079364998740238,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,26605,1,16473,0.6031745936004033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,26928,1,16626,0.58730157797934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
