Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,139,0,0,0.7028985456311699,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,613,1,317,0.744186037858302,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1055,1,593,0.7692307607776839,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1515,1,873,0.7333333251851853,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2004,0,1213,0.7558139446998379,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2438,1,1503,0.76086955694707,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2881,1,1782,0.8241758151189471,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3327,0,2061,0.8279569803445487,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3801,1,2363,0.7659574386600273,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4272,0,2644,0.6562499931640626,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4741,1,2916,0.688888881234568,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5177,1,3158,0.6292134760762531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5595,1,3377,0.7558139446998379,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6047,1,3619,0.6382978655500228,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6471,1,3862,0.6049382641365647,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6924,1,4149,0.7692307607776839,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7342,1,4418,0.6585365773349198,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7767,1,4664,0.7558139446998379,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8172,1,4891,0.6707316991374184,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8593,0,5142,0.7530864104557233,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9029,1,5397,0.6436781535209408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9474,1,5634,0.7176470503806229,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9915,1,5881,0.6629213408660524,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10355,1,6129,0.7045454465392563,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10806,1,6363,0.7173912965500946,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11275,1,6620,0.6333333262962964,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11723,1,6860,0.5568181754907026,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12189,1,7095,0.6896551644867223,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12629,1,7305,0.5222222164197532,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13083,1,7508,0.6593406520951577,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13546,1,7745,0.5232558078691185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13982,1,7950,0.6292134760762531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14410,1,8124,0.41666666170634925,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14838,1,8319,0.5294117584775088,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15272,1,8498,0.528735626106487,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15700,1,8684,0.4404761852324264,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,16135,1,8849,0.44086021031333106,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16586,1,9034,0.4302325531368308,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17040,1,9227,0.372093018929151,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17474,1,9391,0.4499999943750001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17928,1,9547,0.45263157418282557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18352,1,9691,0.3827160446578266,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18797,1,9828,0.3563218349848065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19239,1,9983,0.2823529378546713,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19675,1,10112,0.37647058380622844,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,20126,1,10257,0.4175824129935999,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20572,1,10394,0.42222221753086425,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21011,1,10534,0.4352941125259516,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21441,1,10663,0.3095238058390023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21882,1,10786,0.3258426929680596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22311,1,10902,0.25287356031179814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
