Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,167,0,0,0.8915662596893599,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,548,1,275,0.88888887654321,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1374,0,569,0.863999998272,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2820,0,1377,0.841999998316,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5320,0,3072,0.835999998328,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6588,1,4007,0.8717948606180146,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,9081,1,5604,0.791999998416,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10935,0,6616,0.775999998448,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,12355,0,7503,0.7341772120920793,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,13194,0,8076,0.7466666567111113,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,14472,1,8961,0.6923076816568049,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,15911,1,9598,0.71999999856,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,16860,1,10172,0.7283950527358636,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,18012,1,10902,0.6805555461033952,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18812,1,11394,0.569230760473373,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20192,1,11978,0.6679999986640001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,20646,0,12239,0.6440677856937663,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,21008,1,12437,0.6533333246222224,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,21373,1,12636,0.6666666565656567,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,22268,0,13160,0.6666666584362141,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,22889,1,13500,0.5975609683224272,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,23239,0,13676,0.6307692210650889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,23874,1,14020,0.578124990966797,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,24207,0,14178,0.6031745936004033,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,24911,1,14563,0.5915492874429678,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,25242,1,14730,0.5857142773469389,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,25607,1,14907,0.5820895435509024,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
