Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,134,0,0,0.864661647634123,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,871,0,246,0.8703296684168579,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1888,1,1079,0.8550724513757616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2924,0,1706,0.8745874558594473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3355,0,1998,0.744186037858302,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4175,0,2613,0.8160919446426214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4993,0,2884,0.837999998324,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5817,0,3488,0.802469125895443,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6470,1,3917,0.8083333265972223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7177,0,4432,0.82142856164966,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7726,1,4818,0.7714285604081634,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8176,0,5104,0.6703296629634103,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8522,0,5319,0.8749999863281253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,8873,0,5539,0.7540983482934698,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9217,1,5767,0.8135593082447575,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,9532,1,5965,0.7068965395362666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,10065,1,6316,0.8524590024187049,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,10386,1,6505,0.8030302908631775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,10913,0,6853,0.7499999866071432,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,11233,1,7044,0.6769230665088759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,11531,1,7229,0.6949152424590637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,11844,1,7424,0.7499999866071432,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,12126,1,7588,0.633333322777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,12416,0,7762,0.8245613890427826,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12693,1,7928,0.7142857015306125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12976,1,8085,0.7118643947141629,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13263,1,8253,0.6785714164540819,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13560,1,8426,0.7352941068339102,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13844,1,8584,0.7377049059392639,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14125,0,8757,0.6603773460306162,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14407,1,8910,0.6065573671056169,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14695,1,9084,0.7192982329947679,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14985,1,9244,0.7543859516774395,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
