Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
401,36786,1,21914,0.727272717827627,0.1,500,True,4e-06
406,37220,0,22136,0.6814159231733105,0.1,500,True,4e-06
411,37611,0,22355,0.7599999898666668,0.1,500,True,4e-06
416,38013,1,22583,0.6216216132213296,0.1,500,True,4e-06
421,38416,0,22801,0.7124999910937502,0.1,500,True,4e-06
426,38827,1,23018,0.7052631504709143,0.1,500,True,4e-06
431,39213,0,23237,0.7307692214003946,0.1,500,True,4e-06
436,39604,1,23450,0.70886075052075,0.1,500,True,4e-06
441,40002,1,23648,0.6808510565866909,0.1,500,True,4e-06
446,40406,1,23863,0.7468354335843617,0.1,500,True,4e-06
451,40981,1,24182,0.6744185968090861,0.1,500,True,4e-06
456,41384,0,24397,0.6829268209399169,0.1,500,True,4e-06
461,41772,0,24619,0.6623376537358746,0.1,500,True,4e-06
466,42167,1,24818,0.6785714204931974,0.1,500,True,4e-06
471,42610,0,25071,0.6799999909333335,0.1,500,True,4e-06
476,43043,1,25307,0.642105256398892,0.1,500,True,4e-06
481,43456,0,25531,0.7261904675453515,0.1,500,True,4e-06
486,43893,1,25767,0.6235294044290659,0.1,500,True,4e-06
491,44278,1,25981,0.6097560901249257,0.1,500,True,4e-06
496,44675,1,26184,0.6741572957959855,0.1,500,True,4e-06
501,45066,1,26380,0.6329113843935268,0.1,500,True,4e-06
506,45470,1,26587,0.7012986921909261,0.1,500,True,4e-06
511,46130,1,26948,0.6890756244615494,0.1,500,True,4e-06
516,46531,1,27154,0.5499999931250001,0.1,500,True,4e-06
521,46938,1,27379,0.5769230695266273,0.1,500,True,4e-06
526,47584,1,27754,0.6266666583111112,0.1,500,True,4e-06
531,47981,1,27952,0.7236842010041553,0.1,500,True,4e-06
536,48617,1,28321,0.5844155768257717,0.1,500,True,4e-06
541,49103,1,28602,0.6506024017999711,0.1,500,True,4e-06
546,49812,0,29038,0.6805555461033952,0.1,500,True,4e-06
