Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.801999998396,0.1,500,False,4e-06
6,1114,0,404,0.6081080998904311,0.1,500,False,4e-06
11,1761,1,822,0.7444444361728396,0.1,500,False,4e-06
16,2126,1,1004,0.49999999264705897,0.1,500,False,4e-06
21,2907,1,1517,0.776315779259003,0.1,500,False,4e-06
26,3207,1,1662,0.6271186334386673,0.1,500,False,4e-06
31,3510,0,1796,0.42592591803840896,0.1,500,False,4e-06
36,3847,0,1956,0.647058814013841,0.1,500,False,4e-06
41,4137,1,2105,0.48275861236623085,0.1,500,False,4e-06
46,4428,1,2234,0.5689655074316292,0.1,500,False,4e-06
51,4732,1,2362,0.5999999900000001,0.1,500,False,4e-06
56,5032,1,2476,0.4999999907407409,0.1,500,False,4e-06
61,5326,1,2610,0.5925925816186559,0.1,500,False,4e-06
66,5629,1,2747,0.6140350769467531,0.1,500,False,4e-06
71,5929,1,2863,0.3275862012485138,0.1,500,False,4e-06
76,6367,1,3088,0.4634146284949436,0.1,500,False,4e-06
81,7119,0,3249,0.767999998464,0.1,500,False,4e-06
86,7427,1,3398,0.5370370270919069,0.1,500,False,4e-06
91,7747,1,3549,0.6575342375680242,0.1,500,False,4e-06
96,8066,1,3691,0.5294117569204153,0.1,500,False,4e-06
101,8367,1,3818,0.58730157797934,0.1,500,False,4e-06
106,8658,1,3922,0.5156249919433595,0.1,500,False,4e-06
111,8960,1,4020,0.41666665972222233,0.1,500,False,4e-06
116,9261,1,4125,0.5483870879292405,0.1,500,False,4e-06
121,9564,1,4236,0.5084745676529735,0.1,500,False,4e-06
126,9944,0,4426,0.633333322777778,0.1,500,False,4e-06
131,10257,0,4558,0.5405405332359388,0.1,500,False,4e-06
136,10566,1,4691,0.4925373060815328,0.1,500,False,4e-06
141,10859,1,4813,0.5901639247514111,0.1,500,False,4e-06
146,11165,1,4921,0.44444443738977085,0.1,500,False,4e-06
151,11563,1,5155,0.3333333277777779,0.1,500,False,4e-06
156,11847,1,5289,0.4603174530108341,0.1,500,False,4e-06
161,12141,1,5396,0.46774192793964636,0.1,500,False,4e-06
166,12429,1,5520,0.43396225596297633,0.1,500,False,4e-06
171,12718,1,5627,0.4062499936523439,0.1,500,False,4e-06
176,13008,1,5732,0.5573770400429994,0.1,500,False,4e-06
181,13305,1,5857,0.5409835976887934,0.1,500,False,4e-06
186,13597,1,5978,0.6153846035502961,0.1,500,False,4e-06
191,13903,1,6087,0.3770491741467349,0.1,500,False,4e-06
196,14199,1,6194,0.3965517173008325,0.1,500,False,4e-06
201,14567,1,6353,0.5624999912109376,0.1,500,False,4e-06
206,14867,1,6452,0.46969696258034904,0.1,500,False,4e-06
211,15164,1,6575,0.4909090819834713,0.1,500,False,4e-06
216,15459,1,6688,0.41818181057851256,0.1,500,False,4e-06
221,15762,1,6786,0.3770491741467349,0.1,500,False,4e-06
226,16063,1,6884,0.4838709599375652,0.1,500,False,4e-06
231,16340,1,6988,0.3207547109291564,0.1,500,False,4e-06
236,16622,1,7061,0.4615384526627221,0.1,500,False,4e-06
241,16910,1,7141,0.41379309631391215,0.1,500,False,4e-06
246,17210,1,7226,0.3499999941666668,0.1,500,False,4e-06
251,17508,1,7314,0.3859649055093876,0.1,500,False,4e-06
256,17793,1,7398,0.538461528106509,0.1,500,False,4e-06
261,18073,1,7477,0.3818181748760332,0.1,500,False,4e-06
266,18367,1,7579,0.38983050186727963,0.1,500,False,4e-06
271,18665,1,7658,0.3749999941406251,0.1,500,False,4e-06
276,18962,1,7766,0.40677965412237876,0.1,500,False,4e-06
281,19309,1,7902,0.3749999933035716,0.1,500,False,4e-06
286,19587,1,7985,0.41818181057851256,0.1,500,False,4e-06
291,19869,1,8083,0.3962264076183697,0.1,500,False,4e-06
296,20195,1,8219,0.58730157797934,0.1,500,False,4e-06
301,20482,1,8316,0.48333332527777795,0.1,500,False,4e-06
306,20765,1,8415,0.44642856345663284,0.1,500,False,4e-06
311,21522,1,8893,0.6285714195918369,0.1,500,False,4e-06
316,21813,0,9025,0.6111110997942389,0.1,500,False,4e-06
321,22101,1,9149,0.35849055927376305,0.1,500,False,4e-06
326,22398,1,9278,0.2666666622222223,0.1,500,False,4e-06
331,22713,1,9388,0.4920634842529606,0.1,500,False,4e-06
336,22999,1,9490,0.43103447532699185,0.1,500,False,4e-06
341,23294,1,9592,0.43396225596297633,0.1,500,False,4e-06
346,23645,1,9757,0.4285714217687076,0.1,500,False,4e-06
351,23942,1,9855,0.360655731792529,0.1,500,False,4e-06
356,24310,1,9959,0.6746031692491812,0.1,500,False,4e-06
361,24622,0,10099,0.6065573671056169,0.1,500,False,4e-06
366,24925,1,10226,0.42307691494082855,0.1,500,False,4e-06
371,25210,0,10328,0.38333332694444455,0.1,500,False,4e-06
376,25523,1,10447,0.4285714217687076,0.1,500,False,4e-06
381,25815,1,10551,0.43636362842975224,0.1,500,False,4e-06
386,26102,1,10650,0.3018867867568531,0.1,500,False,4e-06
391,26479,1,10846,0.4918032706261759,0.1,500,False,4e-06
396,26767,1,10944,0.35849055927376305,0.1,500,False,4e-06
401,27065,1,11047,0.5303030222681361,0.1,500,False,4e-06
406,27360,1,11169,0.41666665972222233,0.1,500,False,4e-06
411,27644,1,11273,0.3157894681440444,0.1,500,False,4e-06
416,27927,1,11379,0.3559321973570814,0.1,500,False,4e-06
421,28219,1,11444,0.4516128959417275,0.1,500,False,4e-06
426,28521,1,11525,0.32142856568877565,0.1,500,False,4e-06
431,28804,1,11617,0.3749999933035716,0.1,500,False,4e-06
436,29117,1,11748,0.5490195970780472,0.1,500,False,4e-06
441,29422,1,11839,0.4107142783801022,0.1,500,False,4e-06
446,29730,1,11957,0.28070174946137283,0.1,500,False,4e-06
451,30016,1,12037,0.7627118514794602,0.1,500,False,4e-06
456,30388,1,12133,0.7272727221869041,0.1,500,False,4e-06
461,30734,1,12292,0.3650793592844546,0.1,500,False,4e-06
466,31096,1,12478,0.5087719208987382,0.1,500,False,4e-06
471,31385,1,12587,0.5156249919433595,0.1,500,False,4e-06
476,31675,1,12696,0.5789473582640815,0.1,500,False,4e-06
481,31988,1,12818,0.6349206248425298,0.1,500,False,4e-06
486,32289,1,12922,0.33928570822704096,0.1,500,False,4e-06
491,32573,1,13017,0.38983050186727963,0.1,500,False,4e-06
496,32863,1,13098,0.593220328928469,0.1,500,False,4e-06
501,33163,1,13178,0.27419354396462026,0.1,500,False,4e-06
506,33453,1,13260,0.285714280612245,0.1,500,False,4e-06
511,33810,1,13404,0.4545454462809919,0.1,500,False,4e-06
516,34107,1,13515,0.4516128959417275,0.1,500,False,4e-06
521,34402,0,13624,0.28070174946137283,0.1,500,False,4e-06
526,34704,1,13742,0.41818181057851256,0.1,500,False,4e-06
531,34982,1,13845,0.37037036351166,0.1,500,False,4e-06
536,35337,0,13967,0.49999999107142873,0.1,500,False,4e-06
541,35631,0,14068,0.3965517173008325,0.1,500,False,4e-06
546,35917,1,14165,0.2363636320661158,0.1,500,False,4e-06
551,36193,1,14254,0.4074073998628259,0.1,500,False,4e-06
