Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
206,25600,0,14912,0.6190476092214665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,25954,0,15097,0.5217391228733461,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,26340,0,15289,0.650793640463593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,26733,0,15485,0.7049180212308521,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,27047,1,15652,0.6140350769467531,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,27381,0,15814,0.6612903119146725,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,27796,0,16005,0.6266666583111112,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,28335,0,16283,0.5666666572222224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,28731,0,16449,0.5797101365259401,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,29059,1,16596,0.5937499907226564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,29423,1,16774,0.5573770400429994,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,29753,0,16929,0.5535714186862247,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,30074,1,17071,0.5694444365354939,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,30400,0,17210,0.5333333244444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,30735,1,17365,0.3857142802040817,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,31059,0,17515,0.5285714210204083,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,31372,1,17650,0.647058814013841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,31709,0,17793,0.5409835976887934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,32026,0,17936,0.47368420221606666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,32796,0,18327,0.5499999908333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,33353,1,18584,0.4062499936523439,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,33687,1,18721,0.5483870879292405,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,34029,1,18864,0.46478872584804615,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,34359,1,19016,0.5344827494054699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34736,0,19191,0.6363636267217633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,35107,0,19351,0.5862068864447089,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35436,0,19496,0.40677965412237876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,36226,0,19858,0.507692299881657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36584,1,20018,0.5147058747837372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36917,1,20150,0.5074626789930944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,37237,1,20282,0.507692299881657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37570,0,20426,0.46969696258034904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,37912,1,20557,0.57352940333045,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,39096,0,21117,0.5614034989227457,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39450,0,21250,0.41666665972222233,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,39773,1,21375,0.47058822837370257,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40224,0,21552,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,40577,0,21676,0.5256410189020382,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,40906,0,21798,0.48333332527777795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,41280,0,21927,0.4516128959417275,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,41613,0,22063,0.4426229435635583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,41955,0,22191,0.5079364998740238,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,42859,0,22591,0.5999999907692309,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43228,0,22731,0.5303030222681361,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,43555,1,22849,0.4078947314750693,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44172,1,23048,0.4753086390413047,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,44524,1,23162,0.453333327288889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45338,1,23508,0.3968253905265811,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45781,0,23684,0.41791044152372475,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46125,0,23814,0.49230768473372793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46458,0,23943,0.4117646998269897,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,46818,1,24074,0.3943661916286452,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47142,1,24176,0.5072463694601975,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,47909,1,24479,0.44827585691636945,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48686,1,24789,0.39705881769031154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49027,1,24924,0.39999999466666675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49471,1,25079,0.402298845950588,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,49810,0,25187,0.5064934999156688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50141,1,25289,0.3529411712802769,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,50927,1,25584,0.46153845443786995,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51270,0,25705,0.42647058196366794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,51624,1,25843,0.4603174530108341,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52167,1,26019,0.3962264113563546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,52596,0,26151,0.3932584225476582,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,52934,1,26253,0.34848484320477513,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53257,1,26345,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,53741,1,26524,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,54062,1,26638,0.47368420221606666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,54403,0,26747,0.360655731792529,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,54885,1,26908,0.41269840614764436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,55656,1,27190,0.2916666626157408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,56455,0,27479,0.42735042369785964,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56896,0,27638,0.3552631532202217,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57286,0,27769,0.2835820853196704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,57722,0,27928,0.347826081915564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58213,1,28088,0.31249999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,58567,0,28180,0.345238091128118,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59017,0,28323,0.4411764641003461,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,59338,1,28407,0.44776118734684794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,60151,0,28649,0.3626373586523367,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,60674,0,28801,0.4249999946875001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,61179,0,28949,0.38888888348765444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,61535,1,29077,0.33846153325443795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,61892,0,29174,0.3194444400077161,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,62439,0,29341,0.35064934609546305,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,63320,0,29600,0.31788079259681595,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64137,1,29819,0.3599999952000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,64480,1,29922,0.36619717794088485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,64889,0,30040,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,65286,0,30130,0.303999997568,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,65909,1,30300,0.29629629410150893,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,66281,0,30383,0.31325300827406016,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,66830,1,30540,0.34285713795918377,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,67816,1,30823,0.42622950120935243,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,68223,1,30937,0.2999999950000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,68610,0,31013,0.29565217134215505,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,69013,1,31127,0.34146341046995843,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,69554,1,31252,0.2626262599734721,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,69903,0,31350,0.24999999687500005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70322,0,31466,0.2812499956054688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71468,1,31690,0.28442437859046416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71844,1,31787,0.3846153796844182,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72497,1,31905,0.2804428033932,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,73272,0,32104,0.30303029843893486,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,74152,0,32335,0.27647058660899654,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,74603,1,32444,0.16279069578150354,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
