Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,177,1,0,0.8920454494770145,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,579,1,312,0.9272727104132235,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,916,1,513,0.8793103372473247,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1793,1,981,0.8428571368367348,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2107,1,1205,0.7999999866666669,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2479,1,1470,0.7746478764134103,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2816,1,1697,0.8333333226495728,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3177,0,1950,0.8450704106328112,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3503,1,2185,0.9016393294813225,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,3836,1,2413,0.8749999863281253,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4140,1,2614,0.8666666522222225,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,4489,1,2857,0.8452380851757371,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,4834,1,3091,0.8923076785798819,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,5188,0,3336,0.7758620555885852,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,5561,1,3575,0.828571416734694,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,5900,1,3802,0.8124999873046878,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,6275,0,4051,0.8732394243205716,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,6633,0,4286,0.8641975201950923,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,7012,0,4525,0.7692307593688364,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,7357,1,4744,0.8095237966742255,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,7665,0,4942,0.7333333211111114,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,8048,1,5171,0.7765957364191943,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,8481,1,5443,0.8923076785798819,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8843,1,5671,0.8860759381509375,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,9178,1,5895,0.8360655600644991,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,9500,1,6084,0.8507462559590111,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9862,1,6318,0.8235293996539794,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,10217,1,6540,0.8181818075560805,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,10549,0,6756,0.6451612799167535,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10999,0,6984,0.6688311644881093,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,11331,1,7189,0.7656249880371095,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
