Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,False,4e-06
1,501,0,0,0.803999998392,0.1,15000,False,4e-06
6,1382,1,632,0.8285714206802722,0.1,15000,False,4e-06
11,1838,0,919,0.7640449352354501,0.1,15000,False,4e-06
16,2281,1,1208,0.7999999905882355,0.1,15000,False,4e-06
21,2743,0,1486,0.8252427104345368,0.1,15000,False,4e-06
26,3201,1,1786,0.8117646963321801,0.1,15000,False,4e-06
31,3665,1,2094,0.7684210445429364,0.1,15000,False,4e-06
36,4126,0,2367,0.8118811800803843,0.1,15000,False,4e-06
41,4586,0,2656,0.7826086871455578,0.1,15000,False,4e-06
46,5045,1,2940,0.8210526229362882,0.1,15000,False,4e-06
51,5505,1,3225,0.8421052542936289,0.1,15000,False,4e-06
56,5963,0,3523,0.7816091864182853,0.1,15000,False,4e-06
61,6415,0,3808,0.72093022417523,0.1,15000,False,4e-06
66,6865,1,4080,0.7142857064364209,0.1,15000,False,4e-06
71,7320,1,4373,0.7659574386600273,0.1,15000,False,4e-06
76,7815,1,4688,0.7826086871455578,0.1,15000,False,4e-06
81,8259,0,4967,0.8139534789075177,0.1,15000,False,4e-06
86,8745,1,5279,0.8020833249782987,0.1,15000,False,4e-06
91,9193,1,5555,0.7666666581481483,0.1,15000,False,4e-06
96,9638,1,5821,0.7692307607776839,0.1,15000,False,4e-06
101,10090,1,6112,0.8152173824432893,0.1,15000,False,4e-06
106,10562,1,6401,0.7747747677948219,0.1,15000,False,4e-06
111,11008,1,6676,0.7790697583829098,0.1,15000,False,4e-06
116,11454,1,6952,0.7356321754525037,0.1,15000,False,4e-06
121,11898,0,7231,0.8021977933824419,0.1,15000,False,4e-06
126,12340,1,7498,0.7666666581481483,0.1,15000,False,4e-06
131,12786,1,7775,0.684782601252363,0.1,15000,False,4e-06
136,13630,1,8348,0.8139534789075177,0.1,15000,False,4e-06
141,14094,1,8637,0.7528089803055171,0.1,15000,False,4e-06
146,14549,1,8895,0.7373737299255179,0.1,15000,False,4e-06
151,14998,1,9166,0.8409090813533059,0.1,15000,False,4e-06
156,15436,1,9432,0.7349397501814489,0.1,15000,False,4e-06
161,15891,1,9694,0.7499999921875001,0.1,15000,False,4e-06
166,16350,1,9983,0.7582417499094314,0.1,15000,False,4e-06
171,16833,1,10247,0.7651515093549128,0.1,15000,False,4e-06
176,17288,1,10517,0.7113401988521629,0.1,15000,False,4e-06
181,17745,1,10788,0.7191011155157179,0.1,15000,False,4e-06
186,18182,1,11060,0.6951219427424153,0.1,15000,False,4e-06
191,18627,1,11313,0.7386363552427687,0.1,15000,False,4e-06
196,19068,1,11577,0.6976744104921581,0.1,15000,False,4e-06
201,19631,1,11933,0.7555555471604939,0.1,15000,False,4e-06
206,20082,1,12189,0.7865168450953164,0.1,15000,False,4e-06
211,20520,1,12440,0.648351641226905,0.1,15000,False,4e-06
216,20959,1,12711,0.6941176388927337,0.1,15000,False,4e-06
221,21409,1,12982,0.8089887549551825,0.1,15000,False,4e-06
226,21867,0,13258,0.7582417499094314,0.1,15000,False,4e-06
231,22296,0,13517,0.8352941078200693,0.1,15000,False,4e-06
236,22734,1,13771,0.709302317333694,0.1,15000,False,4e-06
241,23181,1,14032,0.7173912965500946,0.1,15000,False,4e-06
246,23627,1,14279,0.7011494172281676,0.1,15000,False,4e-06
251,24097,0,14568,0.6923076846999155,0.1,15000,False,4e-06
256,24549,1,14828,0.6627906899675501,0.1,15000,False,4e-06
261,24985,0,15077,0.6666666587301588,0.1,15000,False,4e-06
266,25447,1,15365,0.6941176388927337,0.1,15000,False,4e-06
271,25887,1,15608,0.7529411676124569,0.1,15000,False,4e-06
276,26324,1,15860,0.6705882274048444,0.1,15000,False,4e-06
281,26782,1,16121,0.688888881234568,0.1,15000,False,4e-06
286,27244,1,16383,0.7446808431416931,0.1,15000,False,4e-06
291,27690,1,16647,0.7228915575555235,0.1,15000,False,4e-06
296,28135,1,16910,0.7142857057823131,0.1,15000,False,4e-06
301,28583,0,17171,0.7142857064364209,0.1,15000,False,4e-06
306,29025,1,17415,0.7666666581481483,0.1,15000,False,4e-06
311,29510,1,17710,0.6746987870518218,0.1,15000,False,4e-06
316,29945,1,17967,0.7386363552427687,0.1,15000,False,4e-06
321,30388,1,18230,0.6941176388927337,0.1,15000,False,4e-06
326,30834,1,18493,0.6046511557598703,0.1,15000,False,4e-06
331,31271,1,18746,0.681818174070248,0.1,15000,False,4e-06
336,31713,1,19003,0.7752808901653833,0.1,15000,False,4e-06
341,32179,1,19262,0.718446594966538,0.1,15000,False,4e-06
346,32616,1,19516,0.7356321754525037,0.1,15000,False,4e-06
351,33079,1,19775,0.7272727190082646,0.1,15000,False,4e-06
356,33519,0,20032,0.6395348762844782,0.1,15000,False,4e-06
361,33967,0,20294,0.7741935400624351,0.1,15000,False,4e-06
366,34407,1,20533,0.686046503650622,0.1,15000,False,4e-06
371,34844,1,20774,0.6091953952966047,0.1,15000,False,4e-06
376,35296,1,21035,0.7010309206079287,0.1,15000,False,4e-06
381,35744,1,21281,0.7272727190082646,0.1,15000,False,4e-06
386,36186,0,21527,0.7659574386600273,0.1,15000,False,4e-06
391,36617,1,21756,0.6941176388927337,0.1,15000,False,4e-06
396,37072,0,22008,0.7142857069970846,0.1,15000,False,4e-06
401,37530,1,22257,0.6354166600477431,0.1,15000,False,4e-06
406,38030,1,22534,0.6451612833853626,0.1,15000,False,4e-06
411,38470,0,22786,0.6781609117452769,0.1,15000,False,4e-06
416,39325,0,23296,0.6111111043209877,0.1,15000,False,4e-06
421,39765,0,23516,0.686046503650622,0.1,15000,False,4e-06
426,40210,0,23743,0.6086956455576561,0.1,15000,False,4e-06
431,40666,1,24001,0.7032966955681682,0.1,15000,False,4e-06
436,41112,1,24259,0.6404494310061862,0.1,15000,False,4e-06
441,41556,1,24518,0.6941176388927337,0.1,15000,False,4e-06
446,42003,0,24753,0.7058823446366783,0.1,15000,False,4e-06
451,42494,1,25041,0.6470588159169551,0.1,15000,False,4e-06
456,42930,0,25258,0.6162790626014063,0.1,15000,False,4e-06
461,43382,1,25500,0.7555555471604939,0.1,15000,False,4e-06
466,43822,1,25746,0.6477272653667356,0.1,15000,False,4e-06
471,44267,1,25991,0.7142857064364209,0.1,15000,False,4e-06
476,44713,1,26230,0.6304347757561437,0.1,15000,False,4e-06
481,45178,0,26469,0.6517857084661991,0.1,15000,False,4e-06
486,45617,0,26703,0.7356321754525037,0.1,15000,False,4e-06
491,46047,1,26924,0.590909084194215,0.1,15000,False,4e-06
496,46488,1,27154,0.7582417499094314,0.1,15000,False,4e-06
501,46932,1,27398,0.7362637281729261,0.1,15000,False,4e-06
506,47371,1,27623,0.5319148879583523,0.1,15000,False,4e-06
511,47818,0,27867,0.7058823446366783,0.1,15000,False,4e-06
516,48261,1,28109,0.6279069694429422,0.1,15000,False,4e-06
521,48988,0,28534,0.5824175760173893,0.1,15000,False,4e-06
526,49438,1,28757,0.5444444383950618,0.1,15000,False,4e-06
531,49883,1,28987,0.6292134760762531,0.1,15000,False,4e-06
